1,guangzhou/8/000000000513.png,6,"1.3821229,-0.66271454,-1.1474366,-0.67418873,-1.3246993,-1.779745,5.1177516,0.2674123,1.6488578,0.6762407,1.0755156,-1.6068085,0.035338476,-1.4930607,-0.6850144"
1,guangzhou/2/000000002375.png,1,"-0.8709346,-1.8125074,0.12177189,1.0997132,2.6641746,9.741111,-2.00392,-0.41515997,-3.2252192,-0.71943516,0.58440506,0.0031336267,-1.3295481,-1.9556277,-1.0720129"
1,guangzhou/3/000000002071.png,2,"-0.41173357,-0.6281233,11.233693,-2.0137277,-1.1849777,2.6264725,-1.4956722,-3.4705517,-0.08146891,-1.5958883,-2.6773615,-0.5347232,2.627358,-1.1750684,-1.1824081"
1,guangzhou/2/000000001298.png,1,"0.26092845,1.2293932,-1.2007768,1.3409003,2.0630689,-1.1857767,1.8699869,-3.342722,13.549823,0.35632607,-2.6902916,-5.171679,-1.6442499,-3.2473743,-1.0575869"
1,guangzhou/17/000000001904.png,14,"0.2698179,0.5296408,-1.4773598,-0.22735927,-1.7651136,-3.8828807,-1.2242426,2.2635696,0.27022085,0.9153058,-1.208735,-1.0782171,0.68076265,-0.28117275,3.5892406"
1,guangzhou/17/000000001862.png,14,"-0.88921666,-2.1202154,-0.7170737,-1.4588358,-1.2865956,-5.397371,-4.1833086,0.3613418,2.4427934,4.7333326,0.15578082,-0.6543998,-0.42782643,-1.8149679,7.579188"
1,guangzhou/8/000000001971.png,6,"1.0960952,1.4927628,-2.959516,-2.2824314,-0.70809066,2.8686767,9.298046,-1.8913798,0.9417155,-0.19268724,-3.2559445,-0.4428956,1.8980595,-2.9312482,0.69574666"
1,guangzhou/5/000000002086.png,4,"4.6725826,-0.60529625,-1.627096,1.0345981,3.181939,7.922874,0.45552224,-1.3897337,-1.9855119,-1.8504065,-4.1376386,0.025670798,-2.9148881,-1.7757994,-0.40500325"
1,guangzhou/6/000000001164.png,5,"-0.5642129,-1.068743,-0.8016266,-2.4055557,-1.1691923,1.60495,1.5137982,0.3444697,1.1831102,-3.9479675,8.6995535,0.4545307,0.5668789,-0.9020373,-1.4497118"
1,guangzhou/5/000000000395.png,4,"1.6696943,1.5993729,-0.41673434,0.9172378,3.2406468,-2.0627644,-1.6111481,-0.3167997,14.302147,-1.0430434,-2.9591358,-4.6404033,0.22069041,-4.3029623,-4.4592066"
1,guangzhou/8/000000000508.png,6,"-0.45322245,-1.3317957,-3.5516872,-0.44895458,-0.015329747,-3.493691,2.6072798,-1.7305976,14.849285,1.0893468,-1.7606125,-4.4391932,-0.30021712,-2.1359982,1.5407565"
1,guangzhou/15/000000000227.png,13,"0.8992305,-3.0878386,-4.5117455,-3.36299,-3.6991293,-1.2577746,1.0144544,-3.203918,3.7091916,-3.4518282,-2.3724227,1.9291267,3.1967542,15.091358,-2.4803996"
1,guangzhou/6/000000000790.png,5,"0.14639144,0.7391352,-3.082511,-0.054371394,1.2725322,0.7432263,-2.8254054,0.78036183,-1.3234104,1.1436653,6.6675954,-1.7125341,-0.405854,-3.4425342,0.26049137"
1,guangzhou/8/000000000173.png,6,"2.532349,0.34119084,-1.261386,-1.2525041,-0.68834275,1.9871384,8.200261,-2.863427,0.4613099,-1.4231019,-3.0345452,-0.33709976,1.7393756,-1.4791236,-0.46535712"
1,guangzhou/17/000000002235.png,14,"-1.7523125,3.789175,-0.038912002,-0.49099433,-0.4295797,-3.6838489,-5.1818323,0.4995508,2.4708054,3.2575026,-1.5155109,-1.2500156,-0.42476213,-2.8485415,4.781033"
1,guangzhou/5/000000000131.png,4,"-0.6833033,4.4363604,-0.50862104,-0.34009182,5.2109747,-0.7945235,-1.9748482,-0.63413584,7.1947694,0.5129572,-0.47920844,-5.250764,-1.0895028,-3.7335274,-2.4734468"
1,guangzhou/5/000000000634.png,4,"1.7214036,1.3694057,-3.0681624,-0.27461952,1.2872871,-3.1270044,-0.40025505,-0.08790408,9.190113,-2.375668,-0.9246029,-1.4900023,1.3855218,-3.441315,0.2681782"
1,guangzhou/2/000000002200.png,1,"-1.2769908,5.8100476,0.2772281,0.4146651,1.9291203,1.247053,-0.9321881,-2.0508194,-1.5157247,-1.0672182,-0.18693334,-0.70043516,-1.2381425,-0.07449475,-0.2463518"
1,guangzhou/2/000000002354.png,1,"-0.47372758,-1.509722,10.882532,-1.0951436,-1.237875,1.9497284,-0.2033844,-2.7819602,-0.7425437,-0.2676817,-2.5042386,1.7124536,2.6744115,-1.7801069,-3.3929043"
1,guangzhou/1/000000001849.png,0,"2.6236172,0.5534399,-3.4369779,7.5153832,0.0069204876,-1.0738076,-3.4050784,-0.78172874,3.8992524,0.07402926,-1.8832182,-2.8300867,-0.6528406,-3.6531394,0.17720717"
1,guangzhou/2/000000000468.png,1,"0.5732008,-1.2690672,-3.7918415,-1.354701,11.7795925,2.6455016,-2.4380364,0.24935547,-2.5329833,2.8818345,0.92512035,-2.7176058,-4.02926,-1.9061055,-0.5454713"
1,guangzhou/8/000000000189.png,6,"1.3519299,0.27836326,-4.130614,-2.5561626,-0.16055597,0.3543552,8.303101,-2.113534,-0.22458574,-0.31256467,0.28142044,-0.6393612,0.96217096,-0.99076456,1.7290564"
1,guangzhou/8/000000000248.png,6,"0.61221004,-0.12416133,-1.2530731,-0.43928656,-0.37892538,1.9417363,8.273916,-3.2361803,2.361493,-1.7980268,-3.1778889,-0.26106972,1.7804631,-0.15000185,-0.84770983"
1,guangzhou/15/000000000229.png,13,"0.8605779,-1.4724705,-4.1722803,-2.0217073,-1.8902657,-3.270336,3.0191693,-2.2083704,2.3964086,-4.830324,-2.099367,2.0348892,1.5513928,12.143548,-0.983464"
1,guangzhou/4/000000000536.png,3,"0.10304998,-2.0643299,-0.7309113,7.0536804,1.5706714,-0.6315204,-2.2883816,0.3683334,1.5247861,1.7839453,-1.0908078,-1.8698219,0.95376205,-3.0624247,-3.252945"
1,guangzhou/8/000000002338.png,6,"-0.99280465,3.06839,0.10604812,-2.7334077,-1.9434854,-0.33518425,6.395883,-1.1212897,9.113553,-2.9327517,-4.3949003,-1.3080658,0.8332207,-0.7338607,-0.17255631"
1,guangzhou/11/000000001232.png,9,"-1.6394016,-0.4808425,-2.4566052,-0.2295407,-0.26652497,-1.8600837,-4.9451895,1.1039432,-1.0345299,4.584908,5.050181,-0.01717454,0.26613355,-0.56564856,0.24835917"
1,guangzhou/17/000000002601.png,14,"-0.40596974,-4.133628,-1.3524331,-10.664232,-4.6142783,-4.6990094,-2.0503426,0.436878,7.9741545,-3.9693022,-1.6522963,0.7846965,3.6279335,19.098597,-2.2273927"
1,guangzhou/3/000000002724.png,2,"0.57281065,-3.0636644,18.234018,-2.9394817,-2.7924917,0.27590737,-4.991081,-3.7014947,0.23402733,-0.049950797,-3.70579,0.083109826,4.792289,-2.149705,-2.709107"
1,guangzhou/13/000000002507.png,11,"-1.3414447,-1.6642935,-3.8861182,1.1156998,0.7267755,-1.5327264,-6.507241,1.190704,-1.4704462,8.423338,2.4037676,2.6121645,-0.7321404,-1.0832316,-0.8274298"
1,guangzhou/11/000000000049.png,9,"-0.5101629,-0.39628986,-3.4912004,2.1730661,1.4015654,-0.92250746,-6.473955,0.7028645,-2.2980967,7.951033,1.5946808,-1.0556029,-1.5503417,-1.8627687,0.82828057"
1,guangzhou/11/000000000101.png,9,"-0.46800202,-0.47326943,-4.3465257,2.428358,1.454946,-0.60235816,-5.49269,0.561998,-1.8165365,8.532324,1.3346633,0.345956,-1.0947175,-2.0981472,-1.0643976"
1,guangzhou/17/000000001656.png,14,"-1.8436807,3.7300289,-0.44602478,-2.120771,-0.8653908,-3.2762282,-4.226838,0.72041446,2.5565784,3.017971,-1.1956289,-0.6696544,-0.7880292,-2.5571108,5.692422"
1,guangzhou/15/000000000226.png,13,"1.4007941,-2.9551775,-4.0444965,-4.002546,-3.9926498,-3.2133496,1.8912213,-2.5169563,3.5771358,-5.717251,-2.3468409,2.4087303,2.811946,17.41307,-2.5520067"
1,guangzhou/15/000000000819.png,13,"0.5592339,-0.85558623,-0.7209909,-1.5544609,0.17206842,-0.9638514,3.2524972,-0.8150016,-1.2169654,-4.5911508,0.46818158,0.657047,-1.0171037,6.848297,-0.16612886"
1,guangzhou/17/000000002245.png,14,"-1.17706,2.733143,-1.2378142,-0.7712807,-0.9221895,-2.4620054,-1.0339634,-0.28839973,1.1206083,2.6472085,-0.93729293,-1.0564252,-1.2383767,-1.2371864,4.4501033"
1,guangzhou/4/000000000354.png,3,"0.36211222,-0.56737345,-1.84823,4.429634,1.3712064,-1.0236648,-0.4088177,0.5648669,-0.6498536,-1.2701038,0.26033655,-0.32101336,-0.4203284,0.8497811,-2.0032344"
1,guangzhou/5/000000000807.png,4,"-1.9381781,2.6778624,-3.0391483,-2.5535636,10.960245,1.1678189,-4.978681,-0.24756622,2.4776182,2.7573035,2.1816583,-5.506188,-2.1982899,-3.2022297,-0.34724364"
1,guangzhou/8/000000000125.png,6,"0.5199939,3.6064332,-3.3414502,-4.964168,-1.4373066,2.140522,10.483357,-2.8480952,1.6126366,-2.2722886,-1.2326981,-2.7599125,1.9363894,0.2513033,1.0886596"
1,guangzhou/2/000000002546.png,1,"0.26142907,-1.58975,12.680923,-2.7494895,-3.7379084,0.041340858,-2.359106,-2.4187253,0.22563037,-0.0090612965,-2.4157772,0.61515576,3.4210722,-2.5575485,-0.38559967"
1,guangzhou/5/000000000405.png,4,"-1.8978808,1.9259107,-1.5885506,-2.6271985,3.444791,-1.9738739,0.35003603,-0.118613735,12.856417,-1.514002,1.5086048,-4.30163,1.5885811,-4.7252903,-1.4529707"
1,guangzhou/5/000000000136.png,4,"-1.9927052,6.769902,-1.603843,0.40243536,5.400221,-0.03465064,-1.680438,0.53453565,0.07816738,0.39275935,-0.2945874,-2.369092,-2.871908,-1.8942258,-0.87251866"
1,guangzhou/11/000000000081.png,9,"-0.33267212,-0.79606223,-5.3040085,2.4037087,0.81021214,-2.8054757,-6.728746,0.74633175,-0.84518933,8.34842,1.0986096,0.7057089,0.013111249,-1.8393419,0.6447638"
1,guangzhou/1/000000002141.png,0,"25.610977,-2.9097323,-1.6657536,-1.4973974,-1.4626559,4.9218364,-2.3288012,-2.6368277,0.22767484,-2.8129363,-1.252455,-7.295612,-7.0602913,-4.099683,-2.0091503"
1,guangzhou/5/000000002663.png,4,"2.672659,0.45563966,-3.4507465,0.44160995,-0.63456935,-2.652782,4.1167655,-1.0440942,9.237803,1.3571247,-3.1336997,-3.6286306,0.97193646,-3.9675596,-0.7345261"
1,guangzhou/12/000000001222.png,10,"-0.45153838,-3.4422636,-1.7916791,-0.5200256,0.20930776,0.42488685,-0.3914774,-0.31729853,0.47899932,0.6679474,6.968977,-1.0430747,2.6651216,-1.9144396,-1.4025643"
1,guangzhou/4/000000001750.png,3,"2.4813178,0.19906181,-0.45348543,3.5348604,1.5753571,-0.48107478,-1.4115975,-1.3982989,12.778898,-0.54394203,-1.8704675,-5.0127,-1.1939743,-4.720392,-3.926147"
1,guangzhou/2/000000002026.png,1,"3.1538625,-1.5599005,3.74752,0.17061028,-4.417456,18.821306,0.49981678,-2.6648982,-2.1016197,-4.416314,-4.9734826,-1.0725901,-1.7432599,-1.8768729,-0.25802422"
1,guangzhou/3/000000002062.png,2,"-0.4528197,-1.0950738,9.573358,-2.1652322,-1.6437134,5.176551,-2.2522275,-3.1091433,-1.5563849,-0.6061594,-3.2214656,2.32175,1.1461425,0.0069941683,-1.2548556"
1,guangzhou/2/000000001093.png,1,"0.52966577,0.03489155,-2.0996943,3.8666534,3.3004394,4.7815003,1.1508952,0.9416909,-3.390248,-0.6677031,-2.2545705,1.0534011,-2.7228556,-1.971192,-1.4404099"
1,guangzhou/11/000000000106.png,9,"-0.69909096,-0.6558176,-3.2426524,0.99823236,-0.021077484,-0.558228,-5.2438393,1.0746166,-1.2087476,7.500821,3.5391493,-1.0603356,-1.4810245,-1.5091001,-0.5061267"
1,guangzhou/17/000000002605.png,14,"-1.8123723,-2.3948615,-3.1059084,-1.313575,-0.4313628,-5.137336,-3.9481187,2.424568,-1.1172359,4.419339,1.0301188,1.8104033,-0.35397893,-0.6505969,7.138959"
1,guangzhou/1/000000001521.png,0,"1.1134145,-0.49527296,-1.3061414,7.743043,4.891378,-0.42890158,-1.8199617,1.5113716,0.61362195,1.3069785,-4.792595,0.3415965,-2.3890786,-2.680072,-4.379204"
1,guangzhou/2/000000001485.png,1,"-0.2161198,1.9145682,-2.0017579,3.3832533,6.8113084,-0.33048844,-1.2459993,2.983977,-1.6904292,0.93873006,-2.8874009,-1.8656855,-1.8348697,-3.0268915,-2.1992927"
1,guangzhou/17/000000001861.png,14,"-1.557992,3.5673065,-0.14561993,-0.8679489,-0.8593821,-3.8417847,-5.4016175,0.8027242,3.1751409,3.5962338,-1.4231831,-1.592699,-0.5759814,-2.9714801,4.9886546"
1,guangzhou/2/000000002554.png,1,"-0.75466716,-0.30477494,16.486275,-1.6983404,-2.4721708,1.0355207,-4.2811193,-3.591467,-1.6533394,1.6030288,-4.4788656,-0.046890914,4.0907497,-3.1669292,-2.099259"
1,guangzhou/12/000000001224.png,10,"-0.6208311,-1.5364645,-2.581557,1.8876191,0.30570272,-2.2023127,-5.1609054,1.7123936,-1.0366898,7.3316536,3.347841,-0.93072855,0.024045713,-2.3975067,-1.3698033"
1,guangzhou/4/000000002103.png,3,"-0.56377244,0.54358405,-1.7985789,7.8154,1.0805138,-0.8386681,-5.2068105,0.2699881,1.3723565,1.9378695,-0.9777075,-1.2328558,-0.13347681,-2.934259,-1.7706951"
1,guangzhou/8/000000000180.png,6,"-0.87833667,1.9776282,-3.1665297,-4.3404145,-0.081229016,-0.37845576,9.452284,-3.774411,4.419359,-0.51823205,-1.1497782,-0.6966512,2.5193617,-0.8041781,0.9995642"
1,guangzhou/15/000000000679.png,13,"1.8471782,-3.4476287,-4.504992,-5.568635,-2.197992,-3.330987,-2.5297515,-3.422349,4.2102585,-2.2693746,-1.8943512,2.3250508,1.9513593,19.465406,-3.6798372"
1,guangzhou/1/000000000278.png,0,"2.570356,-3.5674624,-3.0996346,1.724642,-3.4870508,-3.1970696,-3.061621,-3.03313,3.0802407,1.0182195,-3.78117,1.8640246,3.0853536,9.921519,-3.6596818"
1,guangzhou/4/000000001673.png,3,"14.320112,0.14508913,-3.0967445,2.017128,0.08494284,-1.4532318,-1.9189706,-3.2222054,1.8297558,-0.103302166,-3.4504285,-1.8335029,-3.1305027,-2.4640357,-1.1656454"
1,guangzhou/17/000000001209.png,14,"-1.3555032,-2.9751139,-1.4458822,-0.43152255,-0.07181508,-0.85471004,-0.9204411,1.4666376,1.200755,0.73390883,5.789276,-1.6411456,-0.23772499,-1.6016363,1.4663852"
1,guangzhou/17/000000001564.png,14,"0.049510017,-2.8774552,-1.2939211,-5.212202,-0.95764905,0.28063786,-3.644012,-0.43265522,3.8584788,2.5527968,2.863221,-2.4812434,-1.5733972,-2.8569028,8.880423"
1,guangzhou/5/000000001105.png,4,"0.67453444,2.0375547,-2.147967,1.5006707,5.562034,0.83069706,-1.1169972,-0.012324326,-1.7584096,1.402934,0.33252952,-1.8382679,-3.6375856,-0.8228932,-1.476292"
1,guangzhou/2/000000000974.png,1,"-1.2796342,-0.762525,14.133869,-6.326028,-0.22224334,2.9557686,-4.0989475,-3.7242637,-1.3254833,-1.0264692,-2.500073,2.2405686,3.6055899,0.5794439,-1.7038212"
1,guangzhou/17/000000001552.png,14,"-1.9916971,-1.914563,-1.9172328,-3.9213393,1.8494716,-2.8144548,-3.0463376,0.4143241,3.0997527,2.8520243,-0.22279906,-1.2148416,0.24213877,-2.3584626,8.088541"
1,guangzhou/14/000000002444.png,12,"0.3428614,-2.4547715,-3.9449124,0.19049196,1.1571631,-1.436135,-2.854568,-0.3753976,-1.2847235,8.550871,1.6106074,1.2795169,-0.19363682,-1.2232175,-1.0735412"
1,guangzhou/5/000000000290.png,4,"0.75882196,1.7848778,-1.9252771,5.9922643,3.4241023,-0.8216565,-1.4542003,-2.9083774,0.7590383,1.358599,-3.1771145,-0.1587759,-1.6244084,-1.4869564,-1.1186562"
1,guangzhou/2/000000002027.png,1,"4.370676,-0.83678603,3.209087,0.9025121,-3.6030936,19.387842,1.3879104,-5.4469066,-2.1170516,-4.0871415,-4.5472727,-2.3111737,-2.7888947,-1.229357,-0.68990415"
1,guangzhou/4/000000001677.png,3,"15.307758,-1.7367369,-0.9484761,-0.27905002,-0.5020319,1.0566278,-2.7831974,-1.6879938,1.0264994,-2.7135031,0.81110585,-3.808603,-2.6483521,-2.688936,-2.2334619"
1,guangzhou/17/000000001664.png,14,"-0.2675484,2.4065316,-1.9403852,0.25674617,-1.6600547,-4.2341743,-3.666656,1.141834,2.003178,2.6331186,-1.0763812,-1.6629437,0.5664624,-2.7951152,5.0828414"
1,guangzhou/17/000000002760.png,14,"-1.8302085,3.0154085,-0.9187087,-0.7564022,-0.24525577,-3.662546,-4.211504,0.68192285,1.2629813,3.550043,-1.192784,-0.36013627,-0.3628275,-2.3999465,5.027131"
1,guangzhou/17/000000002734.png,14,"-2.011675,3.9548023,-0.04867508,-2.707106,-0.5745665,-3.2070675,-4.3902087,0.5740188,2.1911733,3.1632547,-1.2920772,-0.5637856,-0.46524093,-2.3067486,5.4746795"
1,guangzhou/10/000000002687.png,8,"-0.6704358,0.3863266,-2.944323,-0.82477957,-0.77426153,-1.5362858,4.677096,-1.0025861,6.0848904,-1.4767814,2.0070238,-1.7674488,-0.5915196,-0.30866885,0.24653196"
1,guangzhou/17/000000001897.png,14,"-1.631735,3.125368,-0.60756975,-1.2140988,-0.45360833,-4.003765,-4.9764853,1.1820201,2.7078328,3.583126,-1.447914,-0.8034515,-0.18867914,-3.0767298,4.994311"
1,guangzhou/4/000000000242.png,3,"0.43080336,1.6119819,-0.2789898,6.774971,3.4890606,-0.8431741,-0.41678244,-2.0037084,3.0948272,1.5969805,-4.1228795,-1.3811214,-0.9467424,-2.1201105,-4.6758485"
1,guangzhou/11/000000000028.png,9,"-1.016554,0.4449692,-3.7843618,2.5070915,0.834194,-2.033504,-7.862995,1.2678132,-1.837341,8.194532,1.1313881,0.28980914,-1.0577066,-2.1504316,1.0182881"
1,guangzhou/17/000000001554.png,14,"-2.2516618,-3.415983,-2.5165787,-4.6022773,-0.10340814,-5.0935636,-3.3518934,0.9576515,4.3854876,3.6763234,0.9298074,-0.9977192,1.9553833,-1.5610087,8.690361"
1,guangzhou/17/000000001902.png,14,"-0.5083903,1.0035007,-1.5745687,-0.2243267,0.022336062,-3.5603878,-1.473341,0.7703031,0.18179965,2.3738794,-1.7369523,-0.7217593,1.3013942,-2.9043996,5.1434464"
1,guangzhou/8/000000001348.png,6,"0.23609419,-0.81115574,-1.9363093,-0.34574604,1.6011212,-1.1983494,5.963816,-1.0835221,0.44210017,-1.0472649,-2.4765851,1.8363545,1.8888139,-1.5182451,0.921805"
1,guangzhou/1/000000001783.png,0,"2.128388,-3.762264,-2.8312302,8.20593,-0.99266815,-1.3102286,-1.7901446,0.1751002,1.6121621,-0.05267908,-0.15354565,-0.5091511,0.7661302,-1.2879188,-2.301662"
1,guangzhou/5/000000001988.png,4,"-1.5277079,5.4499965,0.30446044,0.43520474,3.3960571,-0.07067444,-1.242833,-1.1759397,0.60295135,-0.30554438,0.93039066,-2.144482,-1.4970883,-1.146404,-1.4948673"
1,guangzhou/5/000000000406.png,4,"1.318864,1.732355,-0.016703833,-0.21716674,5.7919436,-2.533906,-3.6234555,1.1532029,16.7459,-3.551203,-4.9846563,-4.1521006,0.104121625,-5.3081665,-2.6695514"
1,guangzhou/4/000000001938.png,3,"1.1084938,-2.6356761,-0.47653812,9.901197,1.3884399,0.13127989,-2.3795335,-1.1450789,0.19727054,1.2647074,-3.9421263,-0.20987068,-0.96149707,-1.1684117,-2.9857068"
1,guangzhou/3/000000001939.png,2,"1.3617669,-6.1311502,18.185131,-4.750549,-5.9025407,0.16249703,-2.685095,-1.0610929,0.3727525,-3.3929265,0.17597297,-0.28919703,3.8542666,-1.0033146,-1.6674795"
1,guangzhou/1/000000001510.png,0,"0.43004704,-0.51009107,-3.231549,1.8499002,6.923037,0.360867,2.3300924,-3.132275,0.6927373,3.7699087,-2.3726232,-1.3098346,-1.467135,-1.8149226,-1.8651983"
1,guangzhou/1/000000001788.png,0,"3.864569,-1.0753464,-2.8591943,7.0715094,-0.04658453,-2.5303864,-2.112096,0.059064634,3.3351402,-0.18350315,-1.4263741,-2.4478967,-0.41160193,-2.667235,-1.3264474"
1,guangzhou/17/000000002745.png,14,"-1.8266152,3.1848361,-0.067266166,-2.130336,-0.45315373,-3.1201982,-4.69033,0.30316433,1.0712125,4.057119,-0.64641327,-0.9346525,-0.3746627,-2.1182976,5.1629786"
1,guangzhou/17/000000002585.png,14,"-2.8598046,2.5526426,0.15278004,-2.9253104,0.19073765,-3.329626,-3.2812984,0.37287176,1.8164912,3.8256755,-0.15520874,-0.73309857,-0.16152862,-2.453415,5.292026"
1,guangzhou/17/000000002418.png,14,"-0.7589275,0.09166707,-2.139216,-1.042651,-1.7506053,-5.5308084,-3.2694335,2.5977848,1.5519162,2.864297,0.19241047,-1.0033395,-0.0066538155,-2.6627207,7.078638"
1,guangzhou/17/000000001871.png,14,"-1.5753802,-1.1683772,-0.89372474,-1.883472,-0.81164587,-5.664068,-4.591206,0.54100317,2.8991818,4.679543,0.09074264,-0.8425526,-0.2399091,-2.5024889,8.317249"
1,guangzhou/2/000000001539.png,1,"0.4932077,2.498049,-1.8246235,0.28014922,8.128451,0.5578723,-1.6229174,-3.0397143,-1.4657911,3.758763,-0.10562431,-2.570194,-3.5055697,-1.4421154,-0.49845752"
1,guangzhou/9/000000000751.png,7,"-1.4337503,-0.092834994,-2.0417557,-0.5177597,0.9410614,-1.1785626,-2.172399,1.3891028,1.0680376,0.25642857,6.6138177,-1.5262944,-0.75844526,-0.71192735,-0.3027935"
1,guangzhou/5/000000002658.png,4,"1.4065797,-1.4655592,-2.3511043,2.0033424,0.7269072,-3.562383,-0.48490685,-2.1502903,16.615084,2.1072094,-3.09191,-4.5485177,-1.9149978,-1.4915224,-2.6077638"
1,guangzhou/17/000000001864.png,14,"-1.400712,2.4527469,-1.3384073,-2.2172306,-0.9633189,-4.0442495,-4.696619,0.704308,3.0181832,2.9681113,-1.5850105,0.56447244,0.41681936,-0.452657,4.099937"
1,guangzhou/10/000000001414.png,8,"-0.2077812,-0.13821594,-5.3769836,-0.053232558,-0.26574394,-2.447699,-2.1296206,4.897682,2.9186485,-4.4012794,-2.185198,12.817994,1.6759312,-1.2007341,-2.1038756"
1,guangzhou/11/000000000036.png,9,"-1.3007265,0.061088454,-3.9469109,1.6303877,2.484835,-1.1784258,-6.408675,0.66341305,-2.6587243,8.00847,1.3741795,0.93630785,-1.0013648,-1.833886,0.27673638"
1,guangzhou/4/000000001691.png,3,"23.53553,-1.1376439,-4.110975,-0.19066863,0.3463058,1.9753983,-3.9198647,-2.3536866,1.4651325,-2.9554954,-1.8307217,-3.593114,-4.2203298,-4.974079,-3.2519574"
1,guangzhou/2/000000001718.png,1,"-0.83826405,8.126122,-1.2099317,-0.7020377,1.6581185,-0.3079452,1.5422828,-0.15130055,0.012605894,-3.2489746,-3.1713035,-0.9730789,0.7687129,-0.99117535,0.11323975"
1,guangzhou/2/000000001705.png,1,"-0.8144388,6.078901,0.08139226,-1.1228293,3.0521264,-0.51325345,-0.68679965,-0.20878941,2.6661239,-1.8139004,-0.5211043,-2.543202,-1.1483886,-1.6960509,-0.53699595"
1,guangzhou/6/000000000111.png,5,"-2.6523528,4.6474543,-1.884248,-1.6803756,2.6572626,-2.0660257,-2.2291267,0.36177838,7.1591206,-0.31185248,0.04658383,-2.8193877,1.2793082,-1.6252048,-1.3296334"
1,guangzhou/17/000000002434.png,14,"0.01882086,-5.601611,-3.8235083,-2.6497378,-1.92644,-6.1237626,-0.21996325,2.842532,-0.23010711,2.3220673,1.320212,1.5927236,1.5910078,0.015702445,7.683585"
1,guangzhou/8/000000000372.png,6,"-0.47265553,-0.40985218,-3.1678696,-5.0704136,0.31066874,-0.6042539,9.832571,-4.178025,2.6109364,-0.47355798,0.16824383,-1.9125592,2.5997577,1.779801,1.3258448"
1,guangzhou/5/000000001374.png,4,"0.65863603,-0.5843702,-1.9570156,6.0138264,-0.84118825,-2.59125,-1.6900588,-0.788429,12.050843,-0.22975479,-4.3956804,-3.0436602,0.8981801,-1.9655068,-2.9480734"
1,guangzhou/2/000000001322.png,1,"-0.41997242,1.9335325,-2.1766613,0.5541962,2.3579292,-1.5302619,0.89933735,-1.6584189,9.005915,-0.7460249,-2.047289,-2.3598692,1.194436,-1.9097024,-1.93951"
1,guangzhou/14/000000000841.png,12,"-0.10172421,0.038325354,-0.7932777,0.94000345,1.1082411,-1.8018486,-0.2876132,-0.82739687,1.7108678,-0.59429455,-0.956,0.9506894,7.8110876,-4.1619163,-2.0606818"
1,guangzhou/1/000000001064.png,0,"-0.085565224,0.45868903,-4.176207,-3.0142176,3.478178,0.798668,10.220415,-5.3439364,2.3651478,3.8874557,-0.45462093,-3.6222162,0.50628924,-1.8528541,-0.44992188"
1,guangzhou/15/000000000735.png,13,"-0.2101841,1.1532165,-5.6313357,0.6534893,1.2975899,-2.8852792,-0.96383435,1.680086,0.0060409345,-2.422775,-3.7731981,14.195062,2.280139,0.051551547,-2.4944878"
1,guangzhou/13/000000002476.png,11,"0.3527125,-1.6376358,-3.568192,0.0034765024,0.59136,-2.2068179,-4.492076,-0.39773634,-1.4145907,8.446673,1.7318443,1.2275351,0.524456,-1.2833391,-0.2876051"
1,guangzhou/11/000000000381.png,9,"-0.73544556,-0.63921136,-4.187324,2.2421322,1.2587198,-1.2660598,-8.048027,1.9441795,-2.3659384,8.555675,3.1004908,-1.2200552,-1.5420935,-2.2127492,0.22851366"
1,guangzhou/11/000000000032.png,9,"-0.43271166,-0.6118286,-1.5400791,0.4377163,-0.5812849,-0.9011365,-4.9335217,1.5800917,-0.85148036,3.35946,5.117829,-1.8836733,0.03279119,-2.383745,0.6897232"
1,guangzhou/8/000000000900.png,6,"0.5625403,1.2953264,-2.1599987,0.0236462,-0.48029587,2.1853573,7.4610953,-1.2053993,-0.21188194,-0.60082376,-2.5247867,0.3197721,2.8752751,-4.1221824,-0.09266892"
1,guangzhou/5/000000001170.png,4,"-0.62890244,1.5329366,-3.541233,-0.08662222,8.651402,2.9117086,2.1518621,-1.7788323,-0.25659457,-0.31968853,0.6176072,-1.788833,-1.3294109,-2.9404433,-1.0162321"
1,guangzhou/2/000000002552.png,1,"-0.87584186,-0.36252514,10.085596,-0.39571595,-0.044617146,3.7982612,-1.6207994,-2.9594588,-2.0942407,-1.0922887,-2.3493319,-0.68750894,0.43633735,-0.94979274,-1.1730928"
1,guangzhou/4/000000000538.png,3,"2.0759006,-3.7184935,-1.3210543,8.06528,0.3744599,-1.7797794,-0.57638246,-1.8911588,2.496585,2.8642302,-2.7963881,-0.5235158,1.6024886,-2.4568152,-3.7547107"
1,guangzhou/3/000000001999.png,2,"-0.4587174,-1.765774,12.057294,-3.0955205,-1.5259356,-1.1113387,-2.809836,-3.023152,-0.6458436,0.91759,-0.6427332,0.48572084,4.9200435,-1.8042333,-2.0009246"
1,guangzhou/8/000000000373.png,6,"1.0477514,-5.035523,-4.102433,-10.286029,-6.216845,-4.886602,2.8167422,-3.8114085,6.2214947,-3.6395483,-0.4669784,0.9104933,2.7293544,24.623613,-3.645998"
1,guangzhou/6/000000000756.png,5,"-2.0585039,0.8414361,-0.33284622,-2.2398565,0.63790417,-0.34526396,4.058184,-1.3648118,1.9290543,-0.10768629,0.63365006,-0.7138441,-0.20762075,1.6164509,-1.0635055"
