1,guangzhou/5/000000000810.png,4,"-3.0156143,1.0467919,0.7622017,4.0375767,2.1616209,8.139467,-3.272829,-3.1887631,-3.015713,-0.08504011,-3.9578662,3.4293993,1.4925941,-1.4356582,0.13050453"
1,guangzhou/6/000000001458.png,5,"2.7235572,0.7338115,-3.6278288,-0.6059113,-1.0160738,-1.4954756,-1.5958865,2.132526,-1.9853555,-1.9330999,3.6411915,-1.1275874,2.460808,1.2069459,0.4921893"
1,guangzhou/2/000000001618.png,1,"3.5128944,6.1216846,3.7863972,-1.4394335,0.8500011,6.738397,-0.51622415,-5.6001663,-0.30233216,-1.3302783,-6.4366236,0.40083176,-3.050453,-2.7304819,1.1509961"
1,guangzhou/6/000000001115.png,5,"-3.0965238,-3.138413,9.93698,-2.4973574,-0.65438014,19.911531,-5.5086274,1.3608483,-4.8907948,-4.575655,-3.4253485,3.200552,0.67916435,-2.6396554,-0.60083"
1,guangzhou/10/000000002694.png,8,"2.2485058,2.5224552,-4.192046,-1.5440445,1.0252546,-3.903987,1.5286553,-4.202133,15.786248,-5.9418397,-0.33768967,-3.5707896,-0.6761485,3.7247443,-3.660935"
1,guangzhou/4/000000000207.png,3,"0.6981566,2.131864,-3.6070023,5.686375,2.1501,-1.576896,-0.89743,-4.135038,0.38533598,-0.98447937,-1.73899,-1.6226386,3.954209,-0.7673038,0.25955087"
1,guangzhou/3/000000002274.png,2,"-1.0994396,-6.223433,12.583231,-2.0867887,-1.0594008,-1.0059719,1.2648644,0.97440606,-0.6578276,0.6175865,1.339651,-2.847487,-1.7337781,-0.2622401,-3.6115713"
1,guangzhou/14/000000002655.png,12,"0.6251103,-3.521229,-3.7809844,1.2386234,-1.516172,-3.3021815,-0.005980991,0.10931098,-1.0752866,5.4554744,3.0242283,-0.8752752,-1.7192769,1.8044966,1.5368718"
1,guangzhou/4/000000001754.png,3,"3.9038754,-0.8352448,-1.192956,1.5214336,2.6195388,-1.4164848,-0.9565323,-0.32342818,-1.7286898,-1.5886247,0.69703764,-1.3101436,1.571001,0.31291524,-2.1608994"
1,guangzhou/2/000000001719.png,1,"-0.3315589,6.8811607,-1.7959533,1.8083723,3.0024455,4.1536403,-1.7457547,-4.103192,-2.054742,0.2533558,-3.7994769,-0.339776,1.1392759,-1.3405535,0.37600356"
1,guangzhou/10/000000001412.png,8,"-1.0236326,3.102382,-1.1084704,-2.8981555,-1.9865404,-2.0889971,4.2357163,-0.7322553,14.847268,-3.5243218,-0.9088728,1.2143408,0.480938,-1.9169227,-5.3776546"
1,guangzhou/9/000000000314.png,7,"-0.7972091,-1.536625,-1.6195471,-0.6578789,0.5759767,-1.0825506,-3.1052654,2.3478832,-0.4265759,0.15347944,6.076877,-0.9176326,0.32314536,0.86737096,-0.9703598"
1,guangzhou/2/000000000480.png,1,"-1.5125732,2.5173857,1.8691802,3.8371122,2.748702,6.8209324,-1.5366251,-3.8324609,-1.5922036,-0.6252329,-4.2336106,-0.71740055,0.29265302,-1.4892303,-0.4564932"
1,guangzhou/5/000000001628.png,4,"-1.6435744,1.2549714,1.6799927,0.8620284,1.872376,5.0865326,-2.4056897,-2.8157594,-2.4483755,1.0062001,-3.0413527,2.1132145,1.5944841,-1.0856894,-0.24811071"
1,guangzhou/6/000000001120.png,5,"-0.20157161,-0.08191402,3.3549793,0.4159539,2.066946,7.985861,-3.703555,-0.69692296,-2.3175976,-1.2984934,-2.3616707,0.3050583,0.21956424,-1.0364277,-1.4965569"
1,guangzhou/4/000000002099.png,3,"0.85555077,-5.61647,-2.8283575,6.9868736,-0.8449003,-3.2229378,-0.46971548,-0.9239423,-2.1316268,1.9463984,1.107942,0.19313373,1.2807968,0.38811922,1.9631675"
1,guangzhou/5/000000000296.png,4,"-1.5019591,-1.7323672,-2.6147697,2.9518046,8.051714,2.3991718,-1.7536502,-1.5702448,-2.9115233,-0.8541438,-1.0150714,-0.7450124,0.9203151,-0.7971065,0.67441446"
1,guangzhou/4/000000000347.png,3,"4.3750544,-0.8977419,-2.715599,2.6965806,0.96450305,-2.4121983,0.779843,-3.0993042,-1.205568,-0.3267684,-1.3080013,-1.7402627,1.4723347,2.4850798,0.12750846"
1,guangzhou/6/000000001121.png,5,"1.3620408,-1.3970628,3.441782,-0.42436838,1.8061763,4.2025447,-4.0255365,2.6102962,-1.4043981,-3.7261937,1.0778854,-1.4375789,1.1789725,-1.3737829,-2.5979602"
1,guangzhou/17/000000001874.png,14,"-0.19858712,-4.531513,-1.3781297,1.8963268,0.1723376,-2.1060934,-1.1033067,0.029511176,-2.1701674,1.9379426,0.39750743,-1.4896667,-1.2073241,-2.4032738,8.722871"
1,guangzhou/2/000000002372.png,1,"0.3662753,3.9869347,-1.6828171,0.30269596,2.407569,1.5360578,0.2101472,-2.0502372,2.8723536,-5.7471075,-2.2742455,0.52166736,2.1938455,0.010135839,-1.468509"
1,guangzhou/11/000000000717.png,9,"-0.73120385,-0.07303041,-1.911015,-1.40779,-0.8171105,-0.99746263,-1.8761417,0.9336042,-1.9383473,5.4785237,2.0672066,1.3213594,-0.31175885,0.5046597,-1.2804545"
1,guangzhou/1/000000000283.png,0,"0.44415265,-1.5230737,0.698339,2.6353385,2.4172225,-0.90559816,-0.77257216,-4.4081187,-1.2963909,0.6578179,-2.469702,-0.29261684,-1.3052961,4.1852813,-0.0051819384"
1,guangzhou/2/000000001712.png,1,"2.8941476,6.6556425,-1.6331729,1.1788076,2.5322556,4.094041,-2.2389343,-2.6136503,-1.5347378,0.19696209,-3.018114,-1.8813778,-0.82819235,-2.8092604,-0.2536975"
1,guangzhou/13/000000002489.png,11,"-0.61416346,-0.25753784,0.12214017,-2.3108132,-0.017545264,-0.070254385,-2.863419,-0.06960278,-1.9348962,4.7604265,1.2854865,0.10999024,-2.052561,1.7220738,0.11355774"
1,guangzhou/8/000000000514.png,6,"0.33961973,-1.504899,-0.31377834,1.3391137,0.7323223,0.9758757,13.199032,4.4358263,-0.7183915,-6.6501875,-0.22763214,-4.7531767,-1.4099147,-1.9332649,-0.3101328"
1,guangzhou/11/000000000047.png,9,"0.8190322,-4.0890036,-1.1222957,-1.3492452,-0.7064886,-3.4043946,-1.4600773,2.4842017,-1.2543328,4.03405,3.8090372,-2.7903244,-1.3451052,1.6839616,1.0448717"
1,guangzhou/8/000000001972.png,6,"3.0852098,2.331887,-5.3845496,1.8109561,0.47965857,-0.6278988,17.405262,1.6686695,0.50403273,-8.17508,0.19568557,-6.7264347,0.81019384,-3.7711444,0.94514775"
1,guangzhou/5/000000000141.png,4,"0.66871345,0.36772314,-2.203844,2.4044788,2.631273,0.5095064,-1.2341833,-2.2502582,-1.1650909,-3.5878053,-2.2193747,-1.302919,7.208725,0.6104052,0.3785529"
1,guangzhou/17/000000001911.png,14,"-0.50864655,-3.839975,-2.0402498,1.1728268,-1.4517657,-2.9701173,-0.8557051,1.6130841,-2.0580492,0.8069876,3.0467374,-1.0258791,-1.0536823,-1.2243321,7.647214"
1,guangzhou/1/000000001360.png,0,"0.07332698,1.1207292,-0.90533423,8.530323,1.0155072,0.60379905,-0.34267247,-3.2657042,0.48142338,-1.0607936,-1.491408,-1.9316728,-0.9921487,-0.84305423,-0.5819342"
1,guangzhou/4/000000001678.png,3,"15.015036,1.7921832,1.242273,0.49982333,-0.31121686,-2.4183953,0.4382468,-0.06888563,-0.77801,-6.0422425,-2.6246324,-6.5065727,-0.85868734,-2.3328798,-1.2277251"
1,guangzhou/5/000000000399.png,4,"-1.0230519,5.8192477,-0.8463843,1.0562346,0.6480724,4.823962,-0.41276348,-0.8841951,-1.2315248,-1.3683896,-2.5262554,-1.4453882,1.7466433,-2.3267374,1.2100368"
1,guangzhou/9/000000000568.png,7,"0.80385077,-0.24901229,-2.079744,0.98877305,1.3921218,-1.2469757,-0.7545757,-0.54992694,-1.0179977,-1.2084965,0.15918705,-1.1880395,6.219162,-0.48347756,-0.5899103"
1,guangzhou/2/000000001082.png,1,"3.523689,4.0602927,0.529714,-1.5949389,-2.150576,-2.80841,0.57098716,-3.496315,11.637872,-4.548244,0.33240154,-3.3143456,-0.416211,-0.5230007,-2.6462884"
1,guangzhou/4/000000001002.png,3,"-0.3442007,-4.7524233,0.14913097,7.7799544,-0.662203,-1.186949,-1.4864256,-1.0397525,-2.2481313,0.3918791,1.0760909,-0.0029119141,-0.5019858,-0.4931457,1.9024506"
1,guangzhou/4/000000001142.png,3,"-0.712594,0.85443604,-0.8756252,0.21154906,6.3785233,3.3600845,-0.9595822,-2.4871888,-0.76327133,-1.9211043,-2.1679404,-0.20351632,0.5617412,-0.15360576,-0.65198046"
1,guangzhou/6/000000001125.png,5,"-0.36751893,-1.4370728,5.78898,-1.7926329,1.1146437,11.173932,-4.1744795,2.1183388,-2.6480896,-3.9939716,-0.42419925,-0.29949784,0.9660391,-1.9063928,-2.3741062"
1,guangzhou/4/000000001760.png,3,"0.15565148,-1.1457887,-1.5691893,2.3297796,5.7348557,-0.22891575,-1.1093707,-2.201627,-2.7330678,0.5972894,-1.2963952,0.44930312,3.2412143,-0.19867168,-2.4742537"
1,guangzhou/14/000000002461.png,12,"-0.09458985,-3.0326605,-3.1381388,-0.3751233,-0.98956245,-3.3878374,-0.67203903,0.14742422,-1.3419783,4.672425,3.5376325,-0.54473406,-0.9936686,4.302716,-0.012245916"
1,guangzhou/2/000000001549.png,1,"-2.4197607,-2.9653037,-0.8963858,2.5866423,9.847865,2.326459,-0.5635134,-2.1885211,-3.3537092,0.3007889,-2.1187973,-1.1784439,-1.3277678,0.72666216,-0.7179416"
1,guangzhou/4/000000001137.png,3,"-2.6021585,-2.0159004,-2.0113006,2.168025,12.541247,1.1991798,-1.0682666,-0.29967633,-1.9865501,-5.153413,-0.3802417,-1.6512253,0.065651484,1.2290195,-2.3337567"
1,guangzhou/17/000000001211.png,14,"1.2214355,-4.038912,-3.4698267,-0.1231433,0.09509505,-2.8304875,-1.7140261,2.9096003,-1.8498297,-1.4791317,6.9528985,-1.6298174,1.5117471,1.8103848,1.6099416"
1,guangzhou/2/000000000488.png,1,"-0.70906764,4.1781073,-1.1263639,0.9005641,4.198717,3.3183193,-1.5866402,-3.7451563,-1.8540214,0.45398828,-3.5872462,-1.1887861,3.123075,-0.45632464,-1.0024983"
1,guangzhou/2/000000002021.png,1,"-0.09620352,-0.29835486,9.177317,-1.2142867,-0.55288255,1.1314558,-0.74759156,-1.7304378,-0.3369692,-2.9541671,-0.26856315,-1.3945943,3.1457875,-3.202327,-1.9180175"
1,guangzhou/2/000000001302.png,1,"2.2747426,5.171992,-1.0067554,1.1186574,0.37336826,-1.2543712,-0.18791127,-4.827771,1.6823492,-0.63133717,-2.4692786,-3.6152694,2.296181,0.4588405,-0.044536583"
1,guangzhou/8/000000000196.png,6,"3.4094698,-0.2236894,0.066696316,-0.3663745,-0.4510247,-2.6823196,4.0662622,-3.3337045,5.577199,-5.9602885,-1.0759165,-5.6856194,3.1424685,3.066741,-0.041936353"
1,guangzhou/4/000000001763.png,3,"2.893353,-1.8919802,-3.5893512,6.353366,1.3391283,-2.9396317,-0.120534085,-3.3272595,-1.1915253,1.3725541,-0.8973834,-1.7013675,0.13202526,0.6536124,0.9424515"
1,guangzhou/5/000000001169.png,4,"-0.23237818,-0.39080527,1.523161,1.5674962,6.3683343,1.8052609,-2.2950094,-2.64448,-2.2479746,0.09312841,-2.2853332,-1.1218646,0.17869402,-0.3236816,-1.82723"
1,guangzhou/2/000000001715.png,1,"1.1585616,6.1456084,-0.3874746,0.86892325,0.8546256,2.050262,0.48921978,-3.1043212,-1.14839,-0.7101725,-3.4199626,-3.0539873,1.682784,-1.5973134,1.2646145"
1,guangzhou/11/000000000009.png,9,"0.27700108,-3.5484092,-1.7023859,-0.5740532,0.30364788,-2.8792913,-2.1950932,2.7866714,-1.45059,4.341657,4.0714602,-2.890415,-2.457407,1.468357,0.65555775"
1,guangzhou/17/000000002436.png,14,"0.06080606,-5.327035,-1.1395608,1.1877716,0.1386141,-2.3647714,-0.28718728,-0.14344995,-2.2319312,1.6202137,0.13321847,-0.79409254,-1.5110307,-1.3130857,8.488572"
1,guangzhou/15/000000000223.png,13,"-1.2462482,-2.9767325,1.0519589,-2.627538,-0.34039325,-2.9011402,0.4955508,-1.3102996,-0.5676123,-3.863406,2.2397177,0.8655854,-1.3689606,11.703566,-0.56923115"
1,guangzhou/5/000000001396.png,4,"1.5441382,2.7439096,-2.01413,3.8098037,4.0871487,-0.28344968,1.256005,-5.3480363,1.42072,-0.8731278,-3.1326241,-3.8368018,-0.33198622,-0.23632202,0.3390633"
1,guangzhou/5/000000000564.png,4,"-2.6601074,0.73871255,0.6061042,-0.107659996,1.7155857,9.358541,-1.0602831,-1.658689,-2.8749416,0.4780477,-3.1497376,4.266609,0.52580816,-1.676789,-0.030096672"
1,guangzhou/17/000000001654.png,14,"-0.55219,-3.2078414,-1.5344703,0.9281032,-0.5634127,-2.7019143,0.6698095,-0.29347384,-0.98975223,1.4210219,1.3887945,-2.6066966,-1.3607101,-2.0292497,8.593492"
1,guangzhou/17/000000001643.png,14,"-0.28931218,-3.2322052,-1.3286381,0.685786,-1.0861535,-2.958793,0.75633234,0.29231733,-0.8975651,1.0596162,1.863064,-2.4802325,-1.4129283,-2.046734,8.245858"
1,guangzhou/4/000000002102.png,3,"0.8246392,-3.0308278,-1.2918417,7.1189756,0.11647867,-1.6193995,-0.33741334,-2.3584762,-1.8701024,0.5913383,-0.3062496,-1.4779508,0.7435641,0.6713114,1.094862"
1,guangzhou/6/000000001112.png,5,"-1.6325744,-1.2735045,6.567979,-2.45906,0.3838875,19.71923,-4.3165474,1.0702906,-3.5263703,-5.413366,-3.3636336,2.95523,-0.541071,-2.614483,-0.036080137"
1,guangzhou/4/000000001755.png,3,"0.2082606,1.4326557,-1.4855134,5.3000655,1.3215828,0.57062393,-1.1373055,-2.6603193,-1.3798999,0.09068702,-2.8958814,-0.507736,2.2352896,-0.82701457,0.024798349"
1,guangzhou/4/000000001767.png,3,"0.9697976,-4.003917,-2.002471,6.9777894,0.7596455,-2.1665318,-0.78387755,-1.9623065,-2.5870833,0.2010719,-0.7308449,-0.53854537,3.0916233,-0.06923053,1.6360155"
1,guangzhou/5/000000000157.png,4,"1.720939,-0.07255638,-0.24461822,0.9246318,1.9791135,-2.4953184,0.7235544,-3.733956,0.6212567,-5.2724633,-1.7705423,-3.2505455,11.735979,0.41217625,-1.1749521"
1,guangzhou/4/000000001023.png,3,"0.18283717,-3.3897483,-1.0289054,6.108286,2.01641,-1.0158737,-0.4850512,-2.5207596,-2.4277601,0.70160496,-1.2573093,-0.303262,0.49637288,0.67291296,0.9731275"
1,guangzhou/1/000000000455.png,0,"3.8832872,-1.975924,-3.0133765,6.832374,0.6431261,-3.377581,0.15150961,-4.4247355,-0.5007818,-1.6596924,-1.6804932,-2.9032767,5.428844,0.24648042,1.3738691"
1,guangzhou/12/000000001225.png,10,"-1.1730695,-1.6954658,-2.4815617,0.43904907,0.23737428,0.8356968,-0.39791924,2.2353706,-2.7672524,0.85643077,0.59726846,5.045517,0.45495537,0.37986872,-1.3552591"
1,guangzhou/2/000000001711.png,1,"0.26116765,6.5177073,-0.95952356,0.07739114,0.6101502,2.0444071,-0.30084994,-1.9965333,-0.87071913,-0.3126241,-2.5620704,-3.1875916,1.5843762,-1.0238261,1.144206"
1,guangzhou/14/000000002647.png,12,"-0.44762108,-0.25333267,-3.094932,-0.700296,0.98302937,-1.2006849,-2.233512,0.24537984,-1.6968107,4.2716813,2.1714604,-1.4802439,-0.72068554,1.329418,1.1619843"
1,guangzhou/17/000000001646.png,14,"-0.48931816,-3.3078196,-1.6519926,1.003223,-1.3041412,-2.9688904,0.88836575,0.35204732,-0.98262906,0.27596015,1.981474,-2.3347065,-0.49890912,-1.6502426,8.32761"
1,guangzhou/1/000000001518.png,0,"0.0845671,-2.7759585,-2.3303719,6.3649125,2.7192698,-1.1509875,-1.3197637,-1.8011572,-1.8014687,-0.004830539,-0.16709858,-1.4921163,1.5483568,0.18204083,0.8036827"
1,guangzhou/4/000000000245.png,3,"-1.1955446,1.1623914,-1.3878448,1.7435794,4.145698,4.1562285,-1.7122191,-0.94317317,-2.5059361,0.094166085,-1.2098595,0.112158075,-0.20227396,-0.031014608,-1.0472822"
1,guangzhou/2/000000002041.png,1,"-1.8025926,-1.0707752,-0.721878,2.1522267,11.516821,0.7949856,-1.0680963,-2.528643,-2.7194097,-1.1588366,-1.6447095,-1.2867774,-0.43977463,-0.08224119,-2.6329777"
1,guangzhou/4/000000001924.png,3,"6.9111233,0.40511796,-2.759306,4.011615,1.9291435,-2.3376532,-0.45705983,-1.1923313,-0.29316017,-1.1742849,-0.29769436,-4.2185493,-2.036705,-2.2706308,1.1625491"
1,guangzhou/17/000000002584.png,14,"-0.7448881,-3.042907,-1.0132251,0.81567043,-1.1860241,-2.4875917,-1.7931883,1.098431,-1.2148973,-0.16113634,3.0452807,-1.7453746,-0.6624865,-0.09379911,6.4880257"
1,guangzhou/11/000000000992.png,9,"1.0702096,-3.1645596,-1.5186076,-1.4426317,-0.280456,-3.6221364,-2.834262,5.0402613,-2.1666336,-0.44013748,7.3038883,-2.6030462,-0.6257641,2.384073,-0.52993023"
1,guangzhou/2/000000002050.png,1,"0.17868495,4.701802,-2.8969004,2.3574998,4.870944,1.4215032,-2.3081686,-5.745704,-1.2013041,1.3951923,-3.707748,-0.6172223,2.470157,-0.84964025,0.22983457"
1,guangzhou/8/000000000913.png,6,"1.9752228,1.4035276,-0.41842073,2.334934,-0.23975141,-1.3649741,12.152284,0.04817351,2.451043,-5.676179,-0.8276069,-4.9832506,1.226824,-3.7592509,-1.9228865"
1,guangzhou/17/000000002272.png,14,"-1.023912,-4.841442,-0.9476353,1.1453223,-0.09659611,-1.8566018,-0.35440025,-0.037422143,-2.2678804,2.815966,0.13179687,-0.99141204,-1.916925,-1.8975141,8.739679"
1,guangzhou/15/000000000220.png,13,"1.1308527,-2.875512,2.562257,-1.4806268,-1.6382182,-2.7836835,2.2495494,-3.7288015,-0.790979,-2.5536752,-0.9947204,0.17874545,-0.47823104,9.8518505,-0.24231309"
1,guangzhou/17/000000001649.png,14,"-0.6054477,-3.9595757,-0.97995895,1.8148668,0.20019142,-2.1070526,0.19135797,-0.03951142,-1.5664022,1.9934583,0.090990916,-2.2058718,-2.5657086,-2.2237608,8.424054"
1,guangzhou/2/000000001574.png,1,"-0.66415733,2.7726803,3.8234925,1.3132174,1.2297899,7.869643,-2.8018112,-2.522387,-2.3098772,-0.78222096,-3.9898784,-0.34281203,-0.15777703,-1.7426895,0.046036378"
1,guangzhou/4/000000002092.png,3,"0.15183112,-3.7769256,-1.2715303,8.57552,-0.6613757,-1.3250592,-0.9628961,-1.9189613,-2.5953472,1.0248382,-0.66039795,-0.09785125,0.981457,-0.24137135,1.6966984"
1,guangzhou/2/000000001723.png,1,"0.3206462,7.016065,0.28761292,-0.018293602,0.35873288,2.8747017,-0.7931787,-3.327818,-0.672443,0.07490558,-3.2274477,-2.1132965,0.3948777,-1.3120744,1.135954"
1,guangzhou/11/000000000105.png,9,"0.23786098,-3.589944,-1.3112221,-1.2838336,-1.1148679,-2.4852445,-1.5933884,1.7640293,-1.5633574,5.3393497,3.0519028,-0.88124156,-1.8566451,2.0945215,0.3792041"
1,guangzhou/5/000000000301.png,4,"3.024359,-2.6071079,-2.716435,4.719931,3.326058,-1.1523739,-0.8479163,-2.328844,-2.6211572,0.17920066,-0.3883411,-2.7512023,1.5909724,0.32134542,0.9693248"
1,guangzhou/17/000000002441.png,14,"-0.6868417,-5.0659432,-1.1064646,1.4802122,-0.60675937,-1.7240394,-0.07324469,0.50640255,-2.1643531,1.2563995,0.6414412,-0.4586762,-1.3066998,-1.284195,8.022675"
1,guangzhou/5/000000000292.png,4,"-0.19259284,-1.0779626,-1.9740297,2.3759563,6.854048,1.2577525,-0.40286124,-2.0531704,-2.6005554,-0.67039794,-0.95086515,-2.1293986,-0.2961476,-0.20861466,1.0777992"
1,guangzhou/2/000000000425.png,1,"-2.426888,6.1289444,-0.6105681,1.0751835,2.4444416,10.129469,-1.410562,-1.3599762,-2.3941636,-2.6818852,-4.6156697,0.7336296,1.16794,-2.3123295,0.9069345"
1,guangzhou/9/000000000318.png,7,"-0.7403732,-1.8447796,-1.1398376,-1.451992,-0.8176153,-1.3210711,-2.9611762,2.921233,-0.6728192,0.53754693,6.6134467,-0.52738994,0.4944589,0.7409249,-0.8297202"
1,guangzhou/17/000000002241.png,14,"-0.51616365,-2.9969592,-2.554078,0.5278912,-1.6069152,-3.5218785,0.14220533,-0.14501736,-1.2180263,1.9850214,2.9490871,-1.5722126,0.2857437,-1.7383436,7.774575"
1,guangzhou/14/000000000842.png,12,"-1.1697204,2.6516247,-2.5945582,-0.9788373,-0.47281554,2.9213815,1.2870239,-0.714679,-1.0678694,-2.0725787,-3.2640765,7.5636325,1.746368,0.6072954,-0.7408701"
1,guangzhou/4/000000001925.png,3,"6.083569,-0.2036264,-2.1519659,3.17465,1.5464896,-2.4159935,0.45804733,-2.7776837,0.12936278,-2.1604748,-0.7965359,-5.188131,1.4075346,0.16014539,1.060971"
1,guangzhou/11/000000000866.png,9,"0.047122452,-3.8248773,-2.5508351,-4.628536,-3.9477687,-2.5374036,2.9109628,2.346637,0.06248811,1.8328267,2.841337,4.732703,0.7305499,1.9244668,-0.708516"
1,guangzhou/1/000000000392.png,0,"14.061925,3.4976966,-4.0118346,2.263967,0.77899885,-4.395498,0.79716295,-2.2250829,0.47255468,-6.4245887,-2.5455606,-8.4116745,2.9889874,-0.711454,0.22854693"
1,guangzhou/5/000000001104.png,4,"-1.7152545,-0.4753544,-2.122621,1.3900359,12.250441,0.83967984,-1.1544758,-2.5752923,-2.0697944,-2.6860435,-2.2595475,-1.7025604,3.5304537,-0.56346107,-2.8146312"
1,guangzhou/6/000000001593.png,5,"-1.5294138,0.72089124,3.409791,-0.90999275,0.6768785,12.068819,-1.4001648,-1.706827,-2.4635983,-2.3098516,-4.3206444,2.8222017,-0.40675825,-0.82372624,0.43021888"
1,guangzhou/17/000000002265.png,14,"-0.6533035,-4.058136,-0.9165004,1.3170184,0.19091724,-1.9513931,-0.09088701,-0.28152004,-1.8566629,2.3491926,0.0002727667,-1.9081354,-2.436054,-1.9311643,8.662949"
1,guangzhou/4/000000000930.png,3,"0.4578021,-0.87484217,-3.3008876,6.655842,0.40285647,-1.8356638,-1.6082416,-4.2043586,-0.08644417,0.59009844,-1.0737263,-0.35770863,3.5222952,0.1342528,1.5045192"
1,guangzhou/6/000000001468.png,5,"0.415732,-0.17377536,-2.4936438,2.5097926,0.28846768,-1.192134,-0.030541085,-0.7333497,-1.3479363,-1.9901068,-1.0315205,0.508412,5.602145,0.29554164,0.495847"
1,guangzhou/6/000000000118.png,5,"-0.9655092,6.9878716,-3.7658997,1.1712669,2.1622176,3.9408975,-1.9568982,-4.7688513,-1.6283616,-0.51017076,-5.434777,3.219415,3.278371,1.5592551,-0.04866267"
1,guangzhou/4/000000002111.png,3,"1.0418369,-3.8267705,-3.0693204,8.085381,0.77013636,-2.5575898,-0.4018013,-3.2508924,-1.8525041,0.7418517,-0.27251044,-1.9280521,2.5498097,-0.36690947,2.976413"
1,guangzhou/4/000000001922.png,3,"11.8187685,2.0883143,-0.36137152,1.4829491,1.6441159,-2.2120667,-0.33506823,-0.8950756,-0.8888528,-3.723303,-2.040907,-5.9836135,-2.0910978,-1.62634,-1.0232447"
1,guangzhou/2/000000001424.png,1,"0.79350936,3.3539505,-0.27230808,1.7924151,2.0608509,3.8131254,-1.3496785,-4.2864594,-1.1066716,-0.5480909,-4.3446407,-0.54909885,1.2700356,0.47931433,-0.04426293"
1,guangzhou/4/000000000345.png,3,"6.7536635,-0.98290014,-2.0974808,2.6457982,0.82681155,-3.8119714,0.7752024,-2.6691792,-1.7907003,-2.440792,-1.4786984,-2.2521427,1.0267782,2.517116,0.70553637"
1,guangzhou/1/000000001821.png,0,"14.707461,-0.8358772,-2.325339,1.4963591,0.39246804,-4.616352,2.2826297,-0.91470873,0.5517335,-6.589847,-1.6736385,-7.397035,2.2080524,-1.1452748,0.21814401"
1,guangzhou/13/000000002508.png,11,"0.41448963,-1.5211383,-0.9800546,-2.2110097,-0.86835855,-1.3680072,-1.6221663,0.37215334,-0.94527584,5.309407,2.9827137,-0.95132726,-1.257545,2.073953,-1.4168991"
1,guangzhou/5/000000002661.png,4,"3.213619,5.7344446,-2.0912306,-0.8249787,1.6952133,-1.0474417,-2.7048202,-1.8501376,-0.93654835,-3.2754636,-1.9522641,-3.9697785,5.8345227,0.06479688,0.9409481"
1,guangzhou/2/000000001479.png,1,"-3.0400178,2.6710234,-0.05605807,0.5456402,2.987963,9.692956,-3.3472362,-2.039978,-3.2648013,0.6447286,-2.929822,2.706418,-0.22634082,-1.4073335,0.83304006"
1,guangzhou/5/000000001250.png,4,"0.9974486,-2.590464,-0.45455047,2.3439958,8.048291,-1.0509132,-0.4024818,-1.553675,-2.768083,-0.47173947,-0.29144755,-2.5860841,-1.1368654,0.636147,-1.9886239"
1,guangzhou/2/000000002057.png,1,"-2.4735894,4.065748,-0.07142909,-0.40009767,3.9945636,11.78035,-0.4668659,-3.3082976,-2.6051018,-1.3093091,-4.554391,3.2697582,-1.017173,-1.6760536,0.36293846"
1,guangzhou/8/000000000378.png,6,"0.48153308,-1.9207243,-0.5220026,0.2587701,-0.51394254,-2.5164425,0.9935147,-3.2216167,1.4212769,-3.944258,-0.39565185,-0.6723615,0.7623544,9.028627,0.1451391"
1,guangzhou/5/000000000298.png,4,"4.598166,-1.1167179,-2.4936383,4.3222766,2.9259288,-1.7303975,-0.3886361,-3.2295787,-0.35751665,-2.6224906,-1.4531971,-4.2773123,2.9588394,0.86939484,0.56340283"
1,guangzhou/14/000000002455.png,12,"0.67680705,-1.0758376,-2.7974918,-1.1365865,-0.42623445,-2.917069,-2.044097,1.7118343,-1.2161102,4.0791364,4.810562,-2.841105,-2.1147444,2.521245,0.06568207"
1,guangzhou/2/000000000475.png,1,"-2.255198,2.539769,-0.66942304,-0.76112825,3.8547406,11.24837,-0.51191825,-2.1034203,-2.4023955,-0.8533736,-2.6859837,2.0430398,-1.3852117,-1.1884291,0.32803804"
1,guangzhou/4/000000001751.png,3,"0.51977336,-3.887391,-3.8539777,9.268399,-1.6952416,-3.6334836,0.3478468,-3.3033109,-1.3426194,1.7494661,0.472957,0.712114,2.7896059,-0.13413696,1.8280319"
1,guangzhou/4/000000001929.png,3,"0.71902,-3.7692215,-1.4723414,9.837019,-0.9725631,-3.5481699,2.4206576,-3.8902009,-0.3724146,-0.18437512,0.020031795,-2.2723527,1.7766005,-0.62411255,1.4756901"
1,guangzhou/5/000000002728.png,4,"-2.848796,2.1113617,-0.9780684,-0.2104672,3.1631444,10.287635,0.19794351,-0.87692773,-2.0267203,-2.5528297,-1.9321389,2.5173736,-0.13448627,-1.5324194,0.48567766"
1,guangzhou/2/000000000467.png,1,"6.870878,5.0305285,-1.5596375,1.5266509,1.7624162,-1.0390497,-0.6932165,-4.2227116,-0.90231735,-2.0481238,-3.0965955,-5.0342894,0.89083904,-0.7036154,1.0455573"
1,guangzhou/2/000000002355.png,1,"-0.203635,-3.7856996,14.8986225,-3.6431549,-1.3471712,-2.2062328,0.75248533,1.6021609,0.4973362,-0.32610548,1.6409235,-4.4902544,-2.409422,-0.5226636,-5.7341733"
1,guangzhou/10/000000001731.png,8,"1.9416777,0.87188756,-4.290683,-1.0786412,-0.8644245,-0.9158013,15.026263,1.6785418,-0.39686477,-3.3982797,-0.37932488,-2.3856754,1.0607345,-3.7307703,0.60262084"
