1,guangzhou/3/000000002279.png,2,"-1.4656202,-1.0275602,6.1061683,-0.41665027,-1.9110124,2.1040096,0.281341,0.5237479,0.36639592,-0.65554404,-1.7576284,0.2306656,-0.082269005,-0.03790645,-0.8530314"
1,guangzhou/1/000000001365.png,0,"0.035344396,-3.1461396,-0.69077665,7.8470592,-0.57334167,-3.3725243,-0.815717,0.8194125,1.6685206,-1.9613477,-0.9061504,-1.1279476,-0.23953521,1.5447711,-0.7940816"
1,guangzhou/11/000000001216.png,9,"-1.3508239,-2.3034291,-0.3540638,-0.78528607,-1.7190955,-1.7545764,-1.5410389,-0.07341634,0.4653212,2.892341,7.8021817,-0.07119091,0.6972522,-1.5237687,-1.7483587"
1,guangzhou/15/000000000820.png,13,"0.9696833,-1.862709,-0.74193406,-0.81015277,-2.2070656,-0.72494006,-0.84305257,0.26411313,-0.9256193,0.47875953,-1.2881771,0.4131622,-0.49807018,9.249479,-0.60510784"
1,guangzhou/2/000000001611.png,1,"-2.4705517,-1.2388442,0.14562601,-2.4866996,1.6343784,6.8458986,-0.84213346,0.29658586,1.6711519,-2.3688164,0.6387821,-0.0240395,0.55231166,-0.29994553,-0.44408143"
1,guangzhou/8/000000002118.png,6,"-0.6268799,0.6819484,-0.43923032,-0.07342483,-2.2200422,-2.0053146,8.597343,-0.29864952,-0.18054616,-0.039033636,-1.1401044,-0.3494254,0.4535922,-1.6230648,0.3861669"
1,guangzhou/5/000000001043.png,4,"-2.1510937,10.646778,-1.2372024,0.982805,-1.3089242,-3.0994563,-4.0226784,-0.7368385,0.31725237,-1.2183716,1.723662,-0.42358044,1.1749221,-1.5543222,-0.2016029"
1,guangzhou/17/000000002595.png,14,"-1.0475854,-0.15332438,-0.17260367,-1.4552925,0.21273176,-0.8732249,-0.40502742,-0.35789874,0.0785927,-1.1701394,0.40556818,0.31648588,-0.68836087,0.62716305,6.8593903"
1,guangzhou/8/000000001342.png,6,"-0.22702658,6.365121,-1.9681937,-1.4376549,-1.5647578,-1.1185445,0.3483333,0.30714875,-0.040630326,0.22651689,0.42230976,-0.52208644,1.3133299,-0.51607925,-1.4496642"
1,guangzhou/3/000000001942.png,2,"-1.2155713,-2.0743053,7.7942896,-0.56009793,-1.296292,0.14460082,1.0547951,-0.2833754,0.40511665,0.055766277,-0.94927746,-0.07882093,0.4178791,-1.111531,-0.30660525"
1,guangzhou/4/000000001009.png,3,"-0.99331963,1.7555361,-2.2232769,5.235618,4.402147,-1.7263062,-1.873637,-0.8624081,0.08602692,-1.9728032,-1.084292,-1.6515212,-2.1736774,0.007615499,-1.7006297"
1,guangzhou/6/000000001604.png,5,"-1.9385711,-1.6726599,4.9125404,-3.1117952,0.6883177,8.962636,-1.7348613,0.6227746,1.8040135,-0.27647084,-0.5844515,-1.0860605,0.072679676,-0.9040545,-0.83948106"
1,guangzhou/2/000000002148.png,1,"-0.37345994,1.848085,-1.039908,5.5031786,4.5971265,-2.3670955,-2.1934028,-0.25538686,-0.38231388,-1.3767577,-3.1845622,-0.24583112,-1.0730348,-1.2744743,-1.2003366"
1,guangzhou/8/000000002329.png,6,"-0.551196,2.9651687,0.8234266,-0.86236775,-1.1104226,-0.5460115,6.8082733,-0.013762407,-0.31661943,0.07789939,-1.9127086,-1.1980059,-0.8957234,-1.0781193,-1.3498915"
1,guangzhou/2/000000001092.png,1,"0.5422905,6.0232687,-0.29557806,-1.7206402,-0.701204,3.405231,-1.5600516,0.39199868,1.2995944,-1.7715385,-1.712846,-0.37028378,-1.7595687,-0.1340299,-0.32457647"
1,guangzhou/15/000000002696.png,13,"0.98659277,-1.8909247,-0.6657334,-0.39419752,-2.758382,-2.3855536,0.8692453,0.2810719,-0.107769296,0.23430093,0.9986082,-0.14482887,-1.4518439,6.006466,-0.9124599"
1,guangzhou/4/000000001289.png,3,"-2.1993494,-0.09814934,-1.4574536,3.844993,7.46782,0.08286457,-2.2093067,-0.36164796,-0.5674013,-1.392699,-0.35431492,-1.8867698,-0.19980434,-2.8156996,-1.0018678"
1,guangzhou/3/000000001984.png,2,"-0.97399455,-1.4644858,5.8160863,-0.1686174,0.2509957,-1.9357245,-1.276629,-0.43982545,0.6609132,-0.6661473,0.60200423,0.58568347,-0.5939443,-0.17531648,0.18979332"
1,guangzhou/17/000000002596.png,14,"-1.340249,-0.69492674,-0.31020918,-0.32598484,-0.07552166,-1.0126708,-0.5960696,-0.23087963,0.2208352,-1.0589652,-0.0032125525,0.70570225,-0.5751839,-0.434699,7.348327"
1,guangzhou/14/000000000868.png,12,"2.8416688,1.1263487,-0.32632333,-0.33148283,-2.9421544,-1.7339948,-1.0061486,-0.101403885,-1.9916837,0.119767785,0.37233704,-0.39454612,1.8246017,2.6334546,-1.4220685"
1,guangzhou/5/000000000647.png,4,"-0.8577789,1.7260511,-1.9098047,0.6987239,-0.10314399,-1.5354025,-0.8906131,0.26301327,-0.34505096,-2.1904554,6.6309896,-2.1160202,1.7929008,-1.0380659,-1.2741655"
1,guangzhou/2/000000001418.png,1,"-1.5425477,12.284685,-2.07867,-3.0432363,0.005574461,3.2801921,-3.477395,0.33266878,-0.29596707,-0.629106,-2.109835,-1.3535117,-0.478869,-1.8545976,-0.9178936"
1,guangzhou/3/000000001943.png,2,"-1.176968,-0.79890555,7.7885394,0.07035397,-2.5528257,-1.13738,0.10667956,-0.75532156,0.12246536,-0.09362747,-0.5194907,0.096755534,0.19777736,0.14063597,-0.6204354"
1,guangzhou/5/000000001109.png,4,"-2.2413263,-3.0819902,-2.508874,-3.3983908,5.5777907,6.305105,-0.613933,-0.32946777,-0.14104119,-0.838554,1.2454793,2.8262339,-0.35401928,-0.80843043,-1.1837096"
1,guangzhou/17/000000001855.png,14,"-0.670151,-0.8293753,0.4761251,-0.36039773,-0.52751833,-0.9437889,-0.14699441,-0.34557384,0.1408867,-0.08760114,-0.70643765,-0.28244472,-1.1460176,-0.63588,7.269133"
1,guangzhou/2/000000002038.png,1,"-3.3530834,6.9453673,-1.5686134,-0.41595718,3.4308188,0.27839226,-1.9977283,0.019855104,0.5739959,-1.5515181,-2.2829583,0.0021081157,-0.5463157,-1.4601438,-1.0265242"
1,guangzhou/1/000000000288.png,0,"-0.9196907,-1.700885,-0.6088044,4.0934906,4.972025,-0.512793,-2.3745031,-0.16830145,1.2659568,-0.9434862,-0.5997546,-0.29309803,-1.1068615,-1.1617129,-1.2576838"
1,guangzhou/9/000000000894.png,7,"-1.5306832,-3.8418927,-1.1333208,-1.0894663,1.1073867,-1.9411635,-2.4362328,-0.26003072,1.7501594,-0.6805258,9.660239,-1.9310192,-0.91523343,0.17551434,-1.5857916"
1,guangzhou/1/000000001363.png,0,"-0.8123667,4.3983207,-1.5076034,6.6614823,0.6492133,-2.7509356,-0.34930968,0.2560368,0.061587702,-1.8589745,-1.4412808,-1.0020409,-1.4144828,-1.3757359,-1.8382883"
1,guangzhou/2/000000002182.png,1,"-0.6694178,8.34851,-1.051871,-1.4713776,0.60136706,2.7029583,-3.017474,-0.22500762,-0.5050235,-0.9808074,-1.7579323,-0.56311166,-1.8204981,-0.057710946,-0.8403811"
1,guangzhou/15/000000001203.png,13,"-0.22061539,0.23441528,-1.059413,-1.091816,-0.23512879,-2.5086958,-1.3938208,-0.9050524,-1.9385155,0.45783895,0.66142553,0.65698254,-0.3963307,7.018599,-0.61299485"
1,guangzhou/15/000000000231.png,13,"-0.15710708,-3.0048997,-0.17909792,0.041722685,-2.6022136,1.0729675,-0.94743204,-0.070053406,1.0090561,-1.1081743,-1.7484806,0.15118122,-1.161985,10.939299,-1.1636176"
1,guangzhou/15/000000000671.png,13,"-1.3580492,-1.8787787,-0.76966304,-1.3256068,-0.044747245,-0.8707204,-0.103872634,0.21325433,-0.317019,0.0007414082,-1.218426,1.510982,-0.8352359,7.425665,-1.3300308"
1,guangzhou/1/000000000280.png,0,"-0.13717802,-3.249222,-0.10030975,1.4095223,7.3414135,0.3487355,-1.253577,-0.51367515,0.5473235,-0.36719933,-1.7430749,-1.0162507,-1.623072,-1.1997102,-0.44251588"
1,guangzhou/4/000000000243.png,3,"-1.3965523,-1.4757068,-1.315309,2.4130657,5.6255164,2.6223156,-0.99501836,0.1498284,-0.31014693,-0.6601455,-1.7312288,-0.7999897,-1.2046827,-1.0857935,-0.88018835"
1,guangzhou/6/000000000755.png,5,"2.518656,1.6873894,-1.9131919,-2.376022,-2.7329252,-2.117626,-1.5222151,-0.4319256,-0.40934652,-1.6140249,2.8590682,0.471966,3.3061156,3.278721,-2.8171704"
1,guangzhou/8/000000002333.png,6,"-0.82226205,4.123393,-0.0010162834,0.21957478,-2.7479787,-0.6121587,8.133777,-0.27644017,-0.10649654,-0.18332072,-2.5830317,-0.3632724,-0.4865599,-2.2870545,-1.1385185"
1,guangzhou/4/000000002151.png,3,"2.3107965,0.05106627,-1.9013935,2.8642714,3.260215,-1.9633456,-0.69229066,-0.36466435,-1.9078233,-0.7439297,-0.8583776,-1.1926239,0.2937939,-0.3319794,-1.7542212"
1,guangzhou/5/000000001040.png,4,"0.23566842,8.753662,-1.5194244,-2.7192614,-0.054844316,-2.083173,-4.377145,-0.8441681,0.58771986,-3.0430536,1.5209589,0.47442612,2.3274267,-1.9277822,-1.7030511"
1,guangzhou/1/000000000454.png,0,"7.3590975,-0.037352134,-0.1921682,3.8394396,-0.75905097,-3.1872132,-1.2930009,0.46607885,-0.66788715,-0.9053126,-1.6373631,-0.07670003,-0.3782033,-1.1337041,-1.5912718"
1,guangzhou/9/000000000570.png,7,"-0.6732687,2.4709957,-1.7876712,-0.41049233,-1.3914552,-1.0783949,-0.7534925,-0.23948911,-0.33046716,-1.2089018,5.0840716,0.4014077,1.2994019,-0.25534952,-1.36759"
1,guangzhou/17/000000001894.png,14,"-0.66510266,-0.5937982,0.5567407,-0.08782706,-0.9194772,-0.96140695,-0.15156794,-0.41659945,-0.089702085,-0.068595946,-0.85762775,-0.2586029,-0.8427241,-0.7385968,7.1196556"
1,guangzhou/14/000000002311.png,12,"0.52369225,-0.08549723,-0.6950092,-2.9658227,-1.8283788,-0.8606519,-3.1878674,-0.831129,-1.1021837,-0.78966033,1.263698,4.991269,5.61597,0.2357227,-1.3556459"
1,guangzhou/6/000000001150.png,5,"-1.5061278,10.306219,-2.5862849,-4.613609,-2.5470488,-1.9418337,-1.2895701,0.11370582,0.66686946,-0.455468,2.8910882,-0.87211555,0.8285086,-0.17027508,-2.460156"
1,guangzhou/11/000000000943.png,9,"-0.93846494,-0.43203706,-0.36340788,-0.10581237,-0.48021436,-1.8567036,-0.41525117,-0.37829936,0.30513862,5.3661323,2.9035828,0.61465234,-0.6733832,-1.6607416,-1.7076652"
1,guangzhou/5/000000000143.png,4,"-1.6407396,1.3348703,-0.7813119,-0.6117482,-0.48752707,-1.8868518,-1.363706,-0.34666982,0.09304817,-3.1082811,9.077036,0.35622448,2.0387056,-1.237068,-3.3617673"
1,guangzhou/1/000000001777.png,0,"3.1962433,-1.4243703,-0.57964206,5.6565175,2.346761,-2.725343,-1.074271,-0.0040833205,-0.43783885,-0.88142926,-1.5307004,-1.5011754,-0.68729424,-1.4576747,-1.7734601"
1,guangzhou/5/000000000172.png,4,"-2.5883605,1.0917271,-1.2663791,-2.2606137,4.339567,-1.1568778,-2.5780594,-0.4489882,1.2721486,-1.5548108,8.163499,-0.8850231,-0.1352785,-1.4909098,-2.1189132"
1,guangzhou/2/000000002024.png,1,"-1.1398963,-1.8638158,9.775012,0.33791357,-0.12403926,-1.4808624,-2.356362,-0.883395,-0.37676486,-0.94733644,-0.4408179,0.24541876,0.7310719,-0.37009776,-0.048335355"
1,guangzhou/15/000000002708.png,13,"1.8857684,-0.16787936,-1.1001059,-1.5178231,-3.447382,-2.1998558,1.6474859,0.34738916,-0.9546922,-0.43008628,0.818331,-0.3882733,-0.0076631047,5.7219987,-1.7783126"
1,guangzhou/17/000000002583.png,14,"-0.9637439,0.18724522,0.16671404,-0.5622426,-0.42743474,-0.97713923,-0.50047404,-0.0538646,-0.35504416,-0.50531125,-1.2677554,0.58728385,-1.0087626,0.31463206,6.9995904"
1,guangzhou/15/000000000732.png,13,"0.54424477,-1.6199529,0.2953729,-1.4865159,-1.7211338,-2.2645323,-0.5994937,-0.5548852,1.0603577,-0.5979231,-1.9144319,8.519984,0.4017437,-0.2480248,-0.66739976"
1,guangzhou/11/000000000058.png,9,"0.018518277,-1.3948542,0.17718083,0.19014667,-0.8395656,-0.93907815,0.16076976,-0.026946396,-0.062454835,7.5723567,-1.9536883,0.30036435,-0.5269511,-1.1318665,-0.4569958"
1,guangzhou/4/000000001283.png,3,"-2.5925171,2.3910472,-1.6355653,0.36373726,7.6716423,1.0066509,-2.918458,-0.24082667,0.2555797,-0.5211743,0.24724086,-2.345357,-0.058668893,-2.3708544,-1.2255955"
1,guangzhou/2/000000001315.png,1,"-0.62031335,10.231338,-0.12321604,-1.8792216,-3.8489811,0.98374784,-0.20658866,0.012850307,0.71017164,-1.4678733,-1.9366012,-0.035108767,-1.4998636,-0.2014067,-0.57226163"
1,guangzhou/2/000000000459.png,1,"-2.1204007,5.120832,1.5626714,1.4722228,1.0443145,-0.11674027,-1.6358805,-0.2218534,-0.38692385,-2.119938,-0.61724925,-1.8962029,-0.08775976,0.33072293,-0.78112036"
1,guangzhou/5/000000002673.png,4,"1.979933,8.333862,-1.5292441,-1.0807388,-4.5489736,-3.6108928,-1.2455847,-0.4763049,-0.5911015,-0.4015914,0.6596921,0.7306021,2.1754296,-0.40273386,-1.0363787"
1,guangzhou/6/000000001473.png,5,"-0.60697114,3.4515705,-0.47685403,-0.7613617,-0.7990781,-3.2222812,-0.31764686,-0.93762946,1.1115654,-0.7306686,5.821707,-1.4360391,0.57374954,-0.30855125,-0.64626324"
1,guangzhou/17/000000001898.png,14,"-0.28121758,-0.6621028,0.19388336,-0.024084345,-0.9152744,-0.96540797,0.12567958,-0.7420602,-0.514156,-0.48579746,-0.7328304,-0.6003136,-0.409252,-1.0629225,7.424593"
1,guangzhou/4/000000000691.png,3,"2.6466606,-2.2248523,-1.9654665,2.9789,7.1703124,-3.1097298,-1.1712186,-0.71406,0.42456475,-0.92020243,-2.116836,0.3958564,-1.2285289,-2.3118126,-1.3246824"
1,guangzhou/2/000000002017.png,1,"-1.2427312,-1.1860908,7.89419,0.5600467,0.2818356,0.14819753,-2.1283038,-0.7159513,-0.9885305,-0.93610615,-0.042996436,0.35999128,-0.0444746,-0.20760514,-0.46938282"
1,guangzhou/17/000000001661.png,14,"-0.17949456,-0.6003089,0.28870237,-0.16527927,-0.8639607,-1.1175233,-0.5751184,-0.14442064,0.081982136,-0.710774,-0.7751441,0.27738854,-1.012985,-0.6081486,7.1962094"
1,guangzhou/4/000000001696.png,3,"9.068571,2.1262438,-1.0076594,0.20805302,-4.716996,-4.030348,-2.1292446,0.18689504,0.34524164,-1.4419663,0.118338384,-0.33177963,0.062274948,2.5105643,-1.1978542"
1,guangzhou/9/000000000895.png,7,"-0.7037971,-0.9981789,-0.70033556,-0.86521626,-1.4793582,-1.6448755,-1.7246583,-0.72518384,1.0213689,1.1799158,7.2479086,-0.09032743,0.018969744,-0.88130987,-1.4093806"
1,guangzhou/14/000000002459.png,12,"-1.3875322,-1.2765555,-0.50118566,0.26653853,-1.3989611,-1.3554645,-0.5791586,-1.0207694,0.48830375,5.1498475,3.1122313,1.097451,-0.67173934,-1.0702137,-1.2185844"
1,guangzhou/4/000000001276.png,3,"-0.93347514,0.91776145,0.20995632,0.07498251,0.9604648,0.18958597,-1.566493,-0.18662581,-0.0481374,-1.2649015,-0.96348244,-0.8003256,0.44706497,3.1184218,-0.7823249"
1,guangzhou/11/000000000023.png,9,"0.14778417,-1.0415481,0.3828633,0.61000466,-0.9225427,-1.2969034,0.22440824,-0.024159916,-0.4310295,6.4792147,-1.7475274,0.22314969,-0.32676253,-1.0174423,-0.13078631"
1,guangzhou/4/000000001931.png,3,"-0.58422923,1.0711801,0.24830082,5.430721,0.045016196,-2.6090338,-1.2407606,-0.17062554,-0.7024047,-0.8877363,-0.36158675,-0.81722003,-0.5789449,-0.46689874,-0.2679793"
1,guangzhou/4/000000001293.png,3,"2.2031586,-2.8443136,-1.4680982,1.3192424,7.370565,-1.8884386,-1.7432827,-0.2650977,0.07662703,-1.9448246,0.26444677,-1.2119,-0.06821883,0.2832715,-1.8315517"
1,guangzhou/1/000000001784.png,0,"5.132997,2.174258,-2.1151948,-1.3316187,-2.6508625,-2.0757465,0.17736599,0.33812368,0.121456936,-1.9345131,0.8641982,-0.4427042,2.7432656,0.21031412,-2.2128272"
1,guangzhou/14/000000002656.png,12,"-0.21267785,-0.9719959,0.11930822,-0.53354585,-0.6757507,-0.9578923,-0.07280327,-0.025244113,-0.32477656,8.374589,-1.4401597,-0.24526913,-0.35351652,-0.9252956,-0.93479645"
1,guangzhou/17/000000002749.png,14,"-0.9327601,-0.16805714,0.39158565,0.1284626,-0.6672472,-1.0521433,-0.4060187,-0.077173114,-0.13033211,-0.62399364,-0.8543171,-0.19100626,-0.87704295,-0.29701942,7.60831"
1,guangzhou/14/000000002315.png,12,"-0.046717703,-0.5536804,-1.3813921,0.23928948,-2.4228897,-2.6638606,-0.3051252,-0.6934173,-0.93066067,0.28454545,1.3039552,1.772542,6.553081,-1.0278372,-1.793598"
1,guangzhou/5/000000000417.png,4,"-0.026255636,12.26997,-2.3087652,-1.8193833,-2.045768,-0.55942094,-1.3637369,-0.3747806,-0.7704223,-2.507433,0.7525477,-0.34478736,1.1770039,-1.960981,-1.7736084"
1,guangzhou/2/000000002045.png,1,"-0.3617614,1.8352123,-1.5496895,2.1893928,6.7031746,-0.8634963,-2.9955888,0.024116352,1.7553518,-1.4521548,-1.4507635,-0.632679,-0.5827576,-1.2968569,-1.5942528"
1,guangzhou/4/000000000352.png,3,"5.8648744,0.32251522,-1.205181,2.5103648,-0.3005737,-3.0959768,-1.5527766,0.07892064,-0.11042918,-1.714384,-2.3904035,1.3322924,-1.362103,0.5686176,-1.610377"
1,guangzhou/2/000000002384.png,1,"-0.35019824,-0.66016614,8.897288,-1.1035662,-1.1852072,1.9093589,-2.114601,-0.26682487,-0.45636472,-0.4445254,-0.2560879,-0.7622109,-0.24920106,-0.24389347,-0.63554883"
1,guangzhou/1/000000001780.png,0,"3.8930087,-1.2652748,-1.3687563,3.4296787,2.2829537,-3.3182242,-1.5983227,-0.36605263,-0.31005108,-1.0795786,-1.5968671,1.1113002,-0.6270959,-1.1409973,-0.7582876"
1,guangzhou/17/000000001659.png,14,"-1.7381364,-0.442292,0.5055175,-0.09413618,-0.40145564,-0.13319103,-0.7790341,-0.16383806,0.22714439,-1.3243983,-1.1828192,0.9754741,-1.005524,0.17210348,7.1564283"
1,guangzhou/17/000000000985.png,14,"-2.9417236,-1.7422289,-0.89023656,1.4732218,-0.5384311,-3.7535532,-1.0948129,-1.191397,0.6315852,-1.8742356,8.404989,0.6538638,0.102086686,-2.1452262,2.9498081"
1,guangzhou/8/000000002016.png,6,"0.6162014,3.4177158,0.48749122,-1.807832,-3.4543514,-0.9821737,2.859742,-0.09889224,0.9854004,-1.3135734,-0.5250699,0.3979845,0.32805896,0.7283318,-1.1962534"
1,guangzhou/1/000000000586.png,0,"-0.39804006,-2.8401954,-0.623203,4.085376,7.7249374,-3.3574388,-1.6870737,-0.24951097,-0.004792478,-0.5594717,0.36877936,-1.6926877,-1.5702869,-2.498732,-0.5781014"
1,guangzhou/4/000000000693.png,3,"-1.379212,-1.2859582,-1.3947892,0.30464435,9.473072,-0.57184035,-2.5779092,-0.64091134,0.48781067,-0.89094055,0.2264814,0.24522623,-1.1574881,-1.3819038,-2.2594786"
1,guangzhou/14/000000000958.png,12,"-1.9905461,-1.2857602,0.8671174,-1.5289748,-2.4249628,-1.7889537,-0.44756767,-0.37683007,0.92442995,-0.6186216,6.117451,1.9179152,2.0692255,-0.7156951,-0.6231085"
1,guangzhou/17/000000002743.png,14,"-0.92065334,0.4055808,0.52833027,-0.14181015,-1.1791989,-1.0262594,-0.31209385,-0.7048145,-0.012066048,-1.0797465,-1.7864264,0.46389464,0.09030641,-0.7112541,7.09546"
1,guangzhou/17/000000001890.png,14,"-0.6663642,-0.5304602,0.35068914,-0.0939689,-0.7832752,-1.1204019,-0.4958546,-0.5134028,0.33522573,-0.5060668,-0.4537356,-0.7609236,-1.1820704,-0.49160153,7.6289167"
1,guangzhou/2/000000001310.png,1,"0.16255584,7.306213,0.6743233,1.3362027,-2.4136891,-2.6876743,-1.5148729,-0.31169432,-1.5302238,-0.8245605,-2.3018112,-0.78144497,-0.4231695,1.6016489,-0.604023"
1,guangzhou/2/000000001706.png,1,"-2.8636138,1.5724337,-2.2928026,-0.31878632,5.449861,4.8880954,-4.394472,0.48570678,1.352166,-2.3497105,0.006490715,0.074972406,-0.88373095,-0.3982098,-1.758276"
1,guangzhou/11/000000000995.png,9,"-0.6797198,-2.4464126,-0.5211398,-0.7142317,-0.94792676,-1.6875572,-1.9628229,-0.027884651,0.22917068,4.21475,5.269696,-0.085191846,-1.3166752,1.5287114,-1.8511586"
1,guangzhou/14/000000002634.png,12,"-0.471159,-0.9832159,-0.69198924,-0.06162834,-2.5322595,-2.5076244,-0.07595841,-1.2776668,0.31020752,2.6471384,4.890323,1.0922749,-0.28058565,-0.25388482,-1.5988989"
1,guangzhou/5/000000001393.png,4,"5.4891186,2.7544205,-0.987704,1.4060719,-4.217404,-2.7353578,-1.9413811,-0.42224824,0.29954946,-1.347936,-0.45008725,-0.33262718,0.38792932,2.079992,-0.68295455"
1,guangzhou/3/000000001944.png,2,"-0.670672,0.65661883,6.6564083,-1.1778183,-1.1053165,0.046601225,0.20895523,-0.32327053,-0.31140667,-0.57790637,-0.6009839,-0.68081653,-0.19952232,-0.2605877,-0.973584"
1,guangzhou/4/000000000351.png,3,"5.7936816,-2.2651708,-1.3550062,1.0669624,3.2736611,-1.7580785,-2.7794867,-0.10940888,0.08784972,-1.8769208,-0.7990248,0.5718232,-1.1241955,0.38256556,-1.2420332"
1,guangzhou/4/000000001919.png,3,"-2.4516263,0.02267727,-0.53069633,7.0861335,2.3115373,-2.0615098,-1.9738221,0.0251422,-0.4007558,-1.0301731,-0.5996301,-1.0695864,-0.48081985,-0.5142977,-0.064227164"
1,guangzhou/11/000000000716.png,9,"-0.1407449,-0.6525541,0.1562351,0.3159663,-0.71171796,-1.1083083,0.035163686,0.10948718,-0.49837744,6.8779345,-1.8692274,0.2695274,-0.41506988,-0.80125946,-0.7924313"
1,guangzhou/5/000000000151.png,4,"-1.3189121,8.459027,-1.8394935,-1.9541198,0.56569237,-0.83901685,-1.4444579,-0.18449897,-1.1769487,-2.1406581,1.4797764,-1.0036913,2.198266,-2.2149706,0.24572705"
1,guangzhou/10/000000001738.png,8,"0.19176072,1.160532,-0.9035217,-1.384233,-0.80396825,-2.4425664,2.2359571,-0.28558207,-1.3164027,-1.5313678,4.56084,0.7491554,2.2497017,-1.539846,-1.370061"
1,guangzhou/2/000000002032.png,1,"-2.6652966,2.2971244,-0.23572394,1.2398227,7.624188,-0.69328237,-2.5867796,-0.02786098,-0.23879442,-0.9850751,-0.9321552,-0.9776483,-0.54344666,-2.4942188,-1.0537058"
1,guangzhou/1/000000001795.png,0,"4.767693,-0.86491024,-0.7847832,2.8166273,2.888795,-3.5697021,-2.1060565,0.05065023,-0.13069165,-1.1113589,-0.2823028,-0.5422443,-1.6245676,-1.1886952,-1.3467401"
1,guangzhou/11/000000001213.png,9,"-1.6770443,-1.4533689,-0.7565035,-1.8803965,-0.69394505,-0.67488045,-0.63442475,-0.41974905,-0.56385857,2.0219831,6.3969207,0.5214848,0.996137,-0.44678056,-0.9311754"
1,guangzhou/4/000000001275.png,3,"-2.1462133,0.4106222,-0.7471338,4.7563286,2.7128882,-0.43024126,-3.6313636,-0.026286166,0.10799006,-1.6058946,0.7732821,-1.6370914,-0.1769171,0.573805,-0.7593061"
1,guangzhou/13/000000002479.png,11,"0.041020293,-1.1095545,0.52415997,0.07357196,-1.2886255,-1.1040471,0.4677934,-0.07886655,-0.6473736,7.3438005,-2.7356954,-0.33832365,-0.6052378,-0.20202775,0.28702605"
1,guangzhou/3/000000001965.png,2,"-0.68201685,0.45656452,9.174462,-0.3831502,-2.4205682,-0.7930585,-1.6877015,-0.60706234,-0.85853815,-0.62402856,-0.009894937,-0.60514814,0.6063535,-0.5881126,-0.32847434"
1,guangzhou/4/000000000235.png,3,"0.37017936,-1.7739519,-1.7333127,3.0389225,4.6048603,-1.3348105,0.13591711,-0.55695945,-0.6252689,-1.2272747,0.481988,-0.7721116,-0.942608,-0.90379673,-1.4092524"
1,guangzhou/5/000000000132.png,4,"-0.98738444,3.8346558,-1.1595094,-0.24273422,-0.582826,-3.7125916,-0.3295432,-0.42084202,0.8042877,-1.6405057,5.044372,-1.6995913,1.7624277,-0.9404981,-2.5852838"
1,guangzhou/3/000000002066.png,2,"-1.6909516,-0.20312463,7.8325024,-0.20536569,-2.2858686,-0.24371268,-0.39207718,-0.4111593,0.23064929,-0.44603518,-0.9035451,-0.13542092,0.33659652,-0.6147221,0.1605569"
1,guangzhou/1/000000000284.png,0,"2.262663,-1.573138,-0.9791226,5.019962,5.0762672,-2.9363673,-1.3639653,-0.34974244,-0.06813641,-1.0899018,-1.4980391,-0.86382926,-1.2267616,-1.4920669,-1.6364025"
1,guangzhou/11/000000000940.png,9,"-0.5410975,-1.4792683,0.28209373,-0.40844885,-0.8333719,-1.18194,-0.2647703,-0.07579219,-0.36565554,7.404735,-1.9164208,0.63412035,-0.6281774,-0.5536139,-0.35207304"
1,guangzhou/5/000000001377.png,4,"1.5299774,-0.39482033,-0.37764302,0.80103827,-0.60397375,-2.503214,-0.38666555,0.49440745,2.580474,-1.9129765,-0.92092884,0.25222802,-0.538911,1.3034165,-1.1050844"
1,guangzhou/5/000000001045.png,4,"-1.9915202,8.676319,-1.424548,-3.0516632,0.2537623,0.117528334,-3.3865387,-0.3083271,0.733994,-2.2967548,2.6144338,-0.704345,1.3263135,-0.44873196,-1.3583293"
1,guangzhou/14/000000002464.png,12,"-0.93131983,-1.506014,-0.122763,0.0711659,-0.7375607,-1.902228,0.14566708,-0.68806666,-0.21183105,7.3920884,1.0605562,0.32534176,-0.9657365,-0.84521115,-1.7937491"
1,guangzhou/5/000000001632.png,4,"-2.2443104,0.23303388,0.4106706,-3.3749468,-0.7942308,8.965752,-0.23733318,1.4473976,1.7149719,-1.4446901,-0.76569295,0.48024955,0.06209103,0.31076342,-0.4500307"
1,guangzhou/1/000000002322.png,0,"7.2201014,0.33755863,-1.1039736,3.7508266,-3.9614913,-3.7543404,-2.0712204,-0.19382867,0.7681704,-1.1975477,-1.4158534,-0.17803162,0.21682769,1.4053613,-1.5563667"
1,guangzhou/5/000000000307.png,4,"0.4819325,0.47782135,-1.3991026,-1.6261982,4.077616,2.749851,-2.0766907,-0.14422618,2.5710163,-2.028095,1.4502468,-1.610513,-1.2248085,0.42228556,-2.3984194"
1,guangzhou/1/000000000604.png,0,"-2.3867722,-1.4667412,-1.5622627,2.1120884,6.43118,3.5556023,-1.7214276,-0.8123996,-0.06655076,-1.0649998,-0.91825765,-1.0855849,-0.632669,-2.0729275,-0.6338804"
1,guangzhou/1/000000002139.png,0,"8.610462,0.14825861,0.4596458,1.2182354,-3.731264,-3.7868502,-1.8299006,0.5281697,0.4481862,-0.46984306,-0.008972302,0.114243895,0.61976326,-1.0138164,-1.6545435"
1,guangzhou/15/000000001202.png,13,"1.5068712,0.13250846,-1.5280726,0.25468248,-0.12358211,-1.9278846,-3.9969797,-0.36450124,0.14305763,-0.8917599,0.24696244,0.98487616,-1.2855153,7.427351,0.11777948"
