1,guangzhou/13/000000001182.png,11,"-0.06679249,1.9662311,-2.6499653,-0.5282768,0.48817042,-0.51281047,-0.75017637,0.57577276,-2.5204728,-3.2744794,9.284598,0.08258047,-0.7127758,2.044111,-0.4560195"
1,guangzhou/4/000000001921.png,3,"-1.3871151,-3.4350874,-0.29423538,6.152164,4.1925607,0.17362347,1.3501209,-1.5051695,-1.6210097,1.884264,-3.245075,2.14609,-0.18445788,-3.182087,-0.8409627"
1,guangzhou/2/000000000333.png,1,"0.08895449,-0.463343,-0.2925477,-0.77340364,-0.4668361,9.785311,-0.7969767,-1.1854762,-1.4615372,0.9797311,-1.0032498,2.1081347,-0.9302669,-1.6457279,-0.9566997"
1,guangzhou/6/000000001475.png,5,"-0.6891687,1.5948559,-1.1234694,0.5425724,1.4356712,0.20693305,-0.7160926,1.0674901,-3.8165042,-1.5845518,9.237384,-1.495898,-3.6332972,-0.16131485,0.9269985"
1,guangzhou/5/000000001107.png,4,"-0.9941857,-2.8202178,-1.5423012,2.7023182,-0.27246717,0.18741803,-0.78775084,-0.5065365,-1.1065445,-0.6958866,-0.97861075,1.7749606,0.2529219,5.8325357,-1.7001783"
1,guangzhou/17/000000002739.png,14,"-0.6542232,-2.7893481,-1.5627189,-1.9305654,-1.9918696,-3.3374717,0.04912902,0.75182265,-3.7877288,1.4922357,1.5920677,0.5624913,-0.17445837,3.4664805,5.6867776"
1,guangzhou/2/000000002388.png,1,"-0.75136083,-1.6706272,1.3682164,-2.3949776,1.1987783,8.3688755,0.8047705,-1.384551,-3.4483895,-1.6882185,-1.9506636,2.235672,1.2025886,2.5064788,-0.6586312"
1,guangzhou/12/000000001223.png,10,"-1.1037126,-0.60816425,0.9185808,-5.347747,-1.8003416,-0.6003376,1.1628293,0.76637447,-2.0971978,4.1434317,3.8422334,0.32235214,-0.046015486,0.2859196,0.61758184"
1,guangzhou/15/000000001207.png,13,"-0.817508,-0.047474287,-2.2156832,-5.355123,0.4227067,-1.0820373,-0.42264995,0.43049192,-3.1961799,-3.1433897,0.43768007,3.5236535,2.1584609,15.016646,-3.7676144"
1,guangzhou/5/000000002579.png,4,"-0.618689,6.7689137,-1.213705,2.1010363,0.38630787,-0.5006675,-0.8091507,-1.1504339,0.6420194,-2.4977806,0.028686251,-0.62677836,-0.27041957,-0.2511448,-1.2300807"
1,guangzhou/5/000000000624.png,4,"-1.6339608,0.2941112,-0.56323445,2.3528776,3.3342414,1.4065667,0.10412826,-0.5748429,-2.5198772,0.8363132,1.634194,-0.66067445,-1.4389101,-0.16582981,-1.7208098"
1,guangzhou/2/000000002049.png,1,"-0.8896778,0.09585108,-1.3261014,-0.030628672,11.793029,2.7166374,0.2613341,-0.7953461,-4.2044277,-1.2279837,-2.871106,1.1559223,-1.8477944,0.17364107,-1.1296496"
1,guangzhou/5/000000001996.png,4,"-0.67812675,7.5704403,-0.7546509,1.1370481,2.8993533,0.39775085,-2.0884123,-1.3652108,0.43557265,-1.2102293,-0.20856129,-0.18861243,-2.5961573,-2.48628,-0.3292813"
1,guangzhou/6/000000000795.png,5,"-0.45198727,1.7662873,-0.4136655,-0.27765808,-0.056865826,7.1804724,-1.3781862,1.3183584,-2.3169096,-0.115553334,3.4112992,-1.0309068,-3.3388789,-2.2797449,-0.41207755"
1,guangzhou/1/000000000452.png,0,"-0.17128398,0.48768404,-0.26174414,4.957933,-0.2664276,-0.9499148,-2.176528,-0.10170525,-0.9528681,0.045503158,-1.6485204,-0.28232116,0.82284397,-1.5220492,-0.497268"
1,guangzhou/1/000000002143.png,0,"13.911454,-0.42197928,-2.627307,1.2296138,-3.5921574,2.0896566,-0.8889423,-1.6812588,-3.0488493,-2.8338346,-2.53129,-0.61180174,0.056699097,2.018695,-0.32147756"
1,guangzhou/8/000000000509.png,6,"0.25186843,2.619799,-1.5176967,1.3197957,-0.31284708,-0.629768,0.24974106,-0.17671742,1.2162263,-3.0713592,4.248401,-1.4396011,-1.6826811,1.5638843,-1.8065515"
1,guangzhou/14/000000002317.png,12,"-1.795508,-1.3084248,-0.69668186,-1.1711326,-0.47969612,-0.41199726,-0.38848096,-0.4458492,-3.112179,3.603716,0.085806265,4.0533314,3.1251938,-0.23353553,0.18290809"
1,guangzhou/2/000000001709.png,1,"-0.39954954,1.3585788,-1.6540836,0.937474,0.49547645,5.7667265,-1.1264745,-1.7476825,-1.0525774,1.3367081,-0.48144156,0.8692434,-1.8391398,-0.33999777,-0.8713331"
1,guangzhou/5/000000000171.png,4,"-0.02610524,-0.7640805,-2.7700746,-1.1946018,1.6771287,1.5863622,0.037622947,1.6700685,-6.2613435,-5.528812,8.1450615,0.786082,-3.3119361,9.936938,-1.0633003"
1,guangzhou/17/000000001662.png,14,"-0.21539974,-3.5983744,-1.4716735,-2.2150073,-2.3243065,-2.8170266,-0.011549804,0.5151619,-4.0450406,1.8849131,0.92738247,1.0372819,-0.7400728,3.924832,6.4381843"
1,guangzhou/6/000000001114.png,5,"2.1010427,-0.3603731,-1.9892689,-1.1144203,-2.564723,12.943625,-1.8343865,0.59569556,-1.9675373,0.85148317,1.1203359,1.9920202,-3.5823889,-1.9004754,-1.1894182"
1,guangzhou/5/000000002573.png,4,"1.1045228,8.03374,-2.5024328,-0.39714918,1.1175952,2.2198734,-1.6483454,-0.6914814,-0.23166141,-3.109869,0.22446701,0.55501246,-0.2911133,-1.2189708,-0.7523577"
1,guangzhou/11/000000000029.png,9,"-0.112777665,-4.794085,2.2486038,-5.6060405,-3.0343375,-0.9105882,-0.76185566,0.7115689,-5.429433,7.7323847,0.8561592,2.631641,0.64984584,0.479664,3.4640217"
1,guangzhou/17/000000002744.png,14,"-0.18079408,-2.9597263,-1.3953809,-3.1912365,-2.1385598,-2.5058472,-0.21321583,0.50284994,-4.2843685,1.8605516,1.0365093,0.77658904,-0.7852393,4.82907,6.0000644"
1,guangzhou/1/000000000590.png,0,"0.34380382,0.357728,-1.9693248,6.400664,1.483935,-1.1835315,-0.64439243,-0.043031797,-1.8602508,-0.34011683,0.16528282,0.069901936,-0.8729252,-1.5335379,-1.0814395"
1,guangzhou/14/000000002456.png,12,"-1.0475779,-1.9172629,1.7353084,-6.0979004,-1.6648855,-1.347088,-0.74666315,0.56981736,-2.909202,6.3168645,2.028247,0.78911936,-0.3008463,0.0777426,2.6182637"
1,guangzhou/10/000000001737.png,8,"-1.1908469,1.3283812,-0.7660098,-2.7680686,2.9301908,0.93468785,-1.0551095,-1.3628361,12.172203,-1.0401658,-2.4764397,-2.669168,0.8047418,-1.9704014,-3.233832"
1,guangzhou/2/000000001573.png,1,"-0.9892345,0.7726763,1.4898099,-3.6650074,1.2074062,9.091253,-1.0452747,-1.3226229,0.19002295,-0.02664603,-0.7925947,0.23820028,-0.3777555,-1.1996101,-1.108956"
1,guangzhou/1/000000001796.png,0,"5.44089,1.1148459,-2.9601128,2.0675013,-1.4674553,0.17252353,-0.13925512,-0.26473206,-1.608639,-2.703508,1.7341757,-0.65044975,-2.0220807,0.0018159673,1.6692587"
1,guangzhou/6/000000000109.png,5,"-1.6136404,8.4248495,-0.4552199,-3.0663695,-0.5111926,-0.5883267,-2.135391,-1.2305149,0.13072503,1.6366056,1.6663253,0.94588745,-1.2297806,0.46064785,-1.0490807"
1,guangzhou/6/000000000115.png,5,"-2.2576213,5.525902,0.54730344,-2.9087484,0.39740023,1.7197915,0.29481864,-1.048039,0.62948525,0.8374988,1.391268,-0.14554295,-1.6828256,0.54059607,-1.7708347"
1,guangzhou/17/000000001878.png,14,"0.019557595,-3.1746767,-1.4397296,-3.7372499,-2.5340285,-2.5621061,0.0600628,0.5923616,-4.411569,2.316477,1.2363747,1.2657629,-0.63547456,4.7265415,5.932135"
1,guangzhou/2/000000001095.png,1,"-1.3877481,1.1643628,0.90077925,-3.2895346,0.34008136,4.0605526,-1.1369617,-0.9651332,2.5640442,-0.7346589,0.4844057,-0.220409,0.7947959,-1.0431498,-0.3892179"
1,guangzhou/15/000000000740.png,13,"1.4049127,-6.847471,-2.3139777,2.1248872,1.2696272,-1.6206539,5.969547,3.2336116,-5.5607576,-1.3474121,1.8491489,16.416662,-0.78902054,-4.424572,-0.302599"
1,guangzhou/2/000000001721.png,1,"-1.6338043,2.1101935,-1.1458302,-0.814834,6.1115623,3.2042825,0.21480303,-1.569949,-1.3517243,0.0062715737,-1.6754171,1.286545,-1.4717891,-1.3674631,0.44576803"
1,guangzhou/2/000000002192.png,1,"-1.7446301,3.4562573,-1.1032387,1.4489825,3.2158945,1.2829652,-0.06568815,-1.6385423,0.4181109,-0.4089356,-2.5763292,0.868911,-0.5566782,-1.9583174,0.2107701"
1,guangzhou/8/000000002332.png,6,"-1.3219489,0.6792097,-0.443552,-5.7382894,0.41741922,1.6522802,1.0601555,-1.6827458,9.334528,-4.4364796,-1.776872,-0.3118558,1.9848069,4.917371,-2.7440517"
1,guangzhou/5/000000001111.png,4,"-0.004853189,-2.4798164,-1.1240817,5.645052,0.8885445,0.18913768,-0.12247139,0.016310714,-1.6334261,0.95673376,0.08095247,0.31170577,-1.4746565,-0.90193987,-1.1031243"
1,guangzhou/17/000000001653.png,14,"0.23627694,-2.4911249,-1.7627352,-3.025815,-2.2095096,-3.0258176,-0.25135824,0.43250567,-4.139502,2.4574268,1.9312271,0.8100523,-1.2294779,3.376998,6.3050027"
1,guangzhou/2/000000002048.png,1,"-0.94281244,0.46144652,-1.0687882,0.8021247,11.555254,1.4939474,-0.6872042,-1.0955427,-3.4156613,-0.51120234,-3.5309823,0.7936946,-0.6436101,-0.49572963,-1.7254643"
1,guangzhou/9/000000000883.png,7,"-1.3281325,1.6093186,0.09023596,-2.1345398,2.5525537,1.99954,-1.2285514,1.292003,-3.4859498,-3.004627,8.287356,-0.81525755,-3.0916553,0.7126411,0.8630421"
1,guangzhou/10/000000002693.png,8,"-1.4667037,4.1050777,-1.4248312,-1.757096,1.1605289,-0.7282876,-0.0748325,-0.24656603,0.26708287,-0.30973127,2.441953,-1.5021313,-0.8394414,0.73835075,-0.021414988"
1,guangzhou/5/000000000147.png,4,"-1.1040289,4.0343575,-0.85985124,0.3192295,3.5936635,0.27026173,-0.7586963,0.6575965,-2.0494244,-1.7275032,5.396762,-0.9130604,-1.5285019,-2.6876838,-0.47389"
1,guangzhou/3/000000001966.png,2,"-0.95036346,-1.4223251,2.4598398,-4.8704143,0.5468491,4.1713414,0.1775907,-3.3234828,-1.582323,-0.61130816,-4.615149,-1.3446146,15.7577715,-3.2866707,0.29696903"
1,guangzhou/8/000000000505.png,6,"-1.0625333,-1.5879083,-2.6324813,-1.9384965,-0.6609487,-1.0844072,0.40799877,0.0014747307,-0.25635877,-3.0790126,1.2318995,1.1977942,-0.0027254913,10.9513645,-1.3872471"
1,guangzhou/8/000000000897.png,6,"0.558711,-1.4683264,-0.05299959,-6.2250614,-1.2846532,0.084891394,2.6994355,-3.1366475,10.565721,-1.2333152,-1.537591,-0.07475174,2.3218756,1.4915794,-1.1343688"
1,guangzhou/6/000000001155.png,5,"-1.6614549,7.568468,-0.968899,-1.58463,0.56606674,1.0890286,-1.5757152,0.08982236,0.017986834,-0.36482877,2.0378492,-1.553924,-1.8195702,-0.90484065,-0.28649712"
1,guangzhou/11/000000000937.png,9,"-0.22718622,-4.836154,1.4698251,-5.560422,-3.2927866,-0.6206007,-0.59135497,1.2627573,-4.93361,7.432365,1.3815614,2.4898305,-0.17843129,1.0080476,3.2582035"
1,guangzhou/11/000000000938.png,9,"0.1654314,-5.2237587,1.5389684,-4.7944355,-2.9171996,-1.3936154,0.11721112,0.9325265,-4.5857325,7.2167683,1.0114187,2.1630569,-0.17428063,0.14784512,3.7500174"
1,guangzhou/2/000000000266.png,1,"-1.071937,0.9990061,-2.3674836,-0.20194109,-2.2203789,5.9258747,-0.29231542,-0.45323142,-2.5999367,-1.9238017,1.264421,1.6459435,-0.47235706,5.39733,-1.1798742"
1,guangzhou/5/000000001629.png,4,"-1.0406806,-1.7429788,-2.6386967,-2.5921707,-1.0894375,0.36621848,-1.7736369,0.7473448,-4.433425,-5.5737934,-1.8032357,3.4951184,2.6112146,16.118362,-0.72937024"
1,guangzhou/5/000000000145.png,4,"-1.3123834,4.5422564,-0.85464555,-0.22757576,0.7338305,1.2753073,-1.4453698,-0.11004741,-0.5304651,-0.8271854,2.217792,-0.38150665,-1.875513,-0.6319928,0.1222791"
1,guangzhou/2/000000000342.png,1,"-0.33228743,1.2412797,0.03462847,-0.43528828,-0.20179375,7.5275483,-1.475894,-0.84868824,-1.0489266,-0.020156976,0.26051864,1.6578189,-0.12607796,-1.4490322,-1.9998279"
1,guangzhou/11/000000000063.png,9,"0.03534673,-5.008058,1.9888917,-6.229076,-3.7148933,-1.2096506,-0.2604249,1.0558685,-5.168894,7.266112,1.2376829,2.3146796,0.45860595,1.0804223,4.0373716"
1,guangzhou/4/000000002089.png,3,"-0.3316828,-0.59319276,-1.8248513,5.697671,1.0808165,-0.11801855,-0.09549579,1.6079204,-2.6972322,-0.5731427,0.46635085,-0.31390175,-1.2500902,-1.0633277,-0.8233176"
1,guangzhou/5/000000000306.png,4,"-1.2508037,3.5291507,-1.540995,0.1688953,2.7712767,1.4642999,-0.1939014,-1.5372866,-1.7097778,-0.6820673,-1.5605937,-0.96685106,0.35247475,1.7453239,-0.10957252"
1,guangzhou/13/000000002521.png,11,"-0.53721875,-1.5468807,0.13773464,-4.196333,-2.4630551,-0.81373423,0.08104667,0.65750754,-1.9446213,4.334133,3.8808384,1.2612797,-0.4496468,2.0551388,-0.5902812"
1,guangzhou/2/000000000976.png,1,"-1.8911828,-4.3780046,12.405881,-4.617369,-2.4595704,0.9932315,-0.23098733,-0.3370993,-1.8858418,1.0863744,-3.7594285,1.1429744,4.60382,-1.8225019,-0.74286157"
1,guangzhou/5/000000002675.png,4,"-0.16651644,7.2358823,-1.704731,-2.7411368,1.4767642,-2.0488513,-2.2149174,0.99906987,1.2920007,-1.1158147,1.2958293,0.36832124,0.67983836,-1.8279152,-1.07462"
1,guangzhou/4/000000001132.png,3,"-0.9183325,-2.2321737,-1.7463995,-0.33029568,14.113262,2.7088313,0.7740637,-0.6087132,-6.2459664,-2.2829359,-1.218604,1.5183278,-2.7241085,1.9598696,-0.05532322"
1,guangzhou/11/000000000052.png,9,"0.07356265,-5.2682734,1.974372,-6.4532123,-3.5394437,-1.3047575,0.08503327,1.2104605,-5.4820504,7.2782674,1.1287141,2.584284,0.51663727,1.0845875,4.2286353"
1,guangzhou/17/000000002738.png,14,"-0.15971331,-2.9470952,-1.4628439,-3.314295,-2.2779279,-2.5468204,0.0036724694,0.61111444,-4.2550793,1.935013,1.3238819,0.9377945,-0.83600646,4.8273735,5.734475"
1,guangzhou/2/000000002054.png,1,"-1.5915618,-1.2988551,-0.6846341,-0.796857,10.393315,5.3413296,0.6102001,-1.3138078,-4.5083923,-0.16032112,-2.9825175,2.8719435,-1.9857473,-0.68202513,0.036661632"
1,guangzhou/15/000000000211.png,13,"-0.8111456,-3.8198173,-2.9788525,-6.1763983,-2.8046,-1.974384,-1.9418774,1.549868,-4.8568406,-7.738656,0.55071867,5.0039334,3.6038184,24.893211,-2.2736225"
1,guangzhou/2/000000000484.png,1,"-0.44279873,4.761184,-0.9457691,2.549094,5.954915,0.79839593,-1.0771964,-1.88486,-1.1264333,-1.761763,-2.6348677,-1.8030652,-1.0663923,-1.5387129,-0.09281868"
1,guangzhou/2/000000002356.png,1,"-1.9289799,-4.5761995,11.964543,-2.9549599,-1.9463347,0.74066496,-0.16693212,-1.3346417,-2.0957875,1.113727,-4.4613204,0.7175524,4.7389154,-0.16630724,-1.6757941"
1,guangzhou/5/000000000627.png,4,"-2.1607406,3.626855,-1.324441,1.4070857,5.9180164,1.9535732,-1.732996,0.17094362,-3.0783758,-0.9468187,-0.102176175,0.05511065,-1.0775763,-0.12584716,-1.6789112"
1,guangzhou/2/000000001617.png,1,"1.3672559,-1.7662683,0.7524471,-1.4059124,-2.3639526,11.410608,0.2999285,-2.0383313,-3.069344,0.42128032,-3.0046246,1.9374617,0.5440195,0.38545668,-0.45493788"
1,guangzhou/15/000000000212.png,13,"-1.1174035,-2.8982675,-2.4563627,-6.132661,-2.5146854,-2.3034654,-2.6801426,0.61612064,-3.7881868,-7.1794505,-0.85115296,4.7030773,4.25892,23.743685,-1.7684101"
1,guangzhou/4/000000001757.png,3,"-1.0372149,-1.3510019,-0.30767033,5.258359,1.9885237,-0.411737,-0.97587824,1.0943034,-2.2967422,1.0146455,0.15603934,-0.54316056,-1.2670391,-0.38784283,-2.6012456"
1,guangzhou/3/000000002003.png,2,"-1.2365845,-4.9258647,10.537511,-1.2932807,-0.46434304,-0.08009173,0.23205647,-1.2822015,-3.2362943,1.3935063,-4.102974,0.06660121,3.696778,-1.9654747,0.14541101"
1,guangzhou/5/000000001165.png,4,"-1.8290137,0.5741208,-0.2042555,2.1277955,7.1406384,1.0512234,1.034722,-0.105987735,-3.538933,-0.30627477,1.6815339,-1.3051317,-3.1830256,-0.7127199,-1.5322478"
1,guangzhou/1/000000001508.png,0,"-1.7085397,-0.9242896,-0.8789219,4.878629,1.3249215,1.260507,-0.028109942,0.23951086,-2.5503008,-0.7692191,0.06738199,-0.006306693,-0.9389371,-0.45910215,0.00970979"
1,guangzhou/4/000000001932.png,3,"-0.26846114,-3.7520297,0.4534886,5.014585,-0.79583776,-0.21634372,1.2531302,-1.0589998,-1.393844,2.1093812,-1.1119726,1.2228479,-0.6609149,-1.7491488,0.2938333"
1,guangzhou/4/000000000695.png,3,"0.19225581,-0.10208946,-2.7414036,5.4264145,4.982461,-0.23516123,0.09108356,-0.4279015,-3.621772,0.2784765,-1.7692435,1.4689765,-0.8596845,-1.8661897,-0.47114244"
1,guangzhou/13/000000000711.png,11,"-0.77194226,-1.3834598,0.12907475,-5.3784933,-1.8550355,-0.15151645,0.6701645,1.743711,-2.5840995,1.6927186,5.5439773,1.2302256,-0.9302505,1.6342824,1.308631"
1,guangzhou/11/000000000084.png,9,"0.25933057,-4.873529,1.247569,-6.841261,-3.8872657,-1.0302004,0.33383575,1.1950767,-5.108377,6.6754355,1.5289394,2.5279033,0.12045807,1.8658384,4.5051126"
1,guangzhou/11/000000000086.png,9,"0.066658035,-5.015384,1.650953,-6.6544476,-3.915183,-0.9436443,0.23941274,1.0278088,-5.221136,7.3137865,1.4220797,2.7991874,0.5449551,1.4936576,3.802237"
1,guangzhou/5/000000000409.png,4,"-0.26736575,5.6760025,-1.9240974,-0.6858871,-0.03149245,3.6715348,-2.2178783,-0.29247522,2.5688062,-1.0567962,1.0513164,0.36021584,-1.5640771,-2.1954076,-1.6636692"
1,guangzhou/1/000000002133.png,0,"18.197184,-0.78794104,-2.4829223,3.007757,-4.683408,1.6266538,-3.652357,-1.3336265,-3.5619621,-3.9573493,-1.8542647,0.4153009,0.20160101,0.935867,-1.6301713"
1,guangzhou/17/000000002754.png,14,"-0.09365819,-3.0788517,-1.6864942,-1.9024173,-1.5421596,-2.4871306,0.5793592,1.5674173,-4.322162,0.8863757,1.5617248,1.1189265,-1.0900145,2.0311377,6.444131"
1,guangzhou/2/000000000460.png,1,"-1.0629288,0.6961392,-0.7740329,-0.4625981,6.756842,2.2777853,1.072014,-0.6056714,-0.3735439,-1.2357022,-0.81762916,-0.9038595,-2.3950796,-0.56430787,-0.24662277"
1,guangzhou/10/000000002691.png,8,"0.45347786,2.9189801,-1.7850592,-3.4869776,-1.187484,-0.57914597,0.6959924,-0.3144968,0.48014566,-5.0127935,1.4335409,-0.16260342,1.1168468,8.104707,-1.0402373"
1,guangzhou/17/000000002439.png,14,"-0.11268546,-3.3372428,-1.4674861,-3.1961637,-2.1981516,-2.3740988,-0.11216721,0.901576,-4.752603,1.6993754,1.2254211,1.3418628,-0.7740444,4.700797,6.1062555"
1,guangzhou/5/000000000626.png,4,"-0.7304186,0.374397,-0.9927394,-0.957994,-0.32404116,3.5525355,-0.44379756,1.4305862,-2.211723,0.28019866,4.4258637,1.0863864,-2.3429773,-0.2322118,-0.9563553"
1,guangzhou/2/000000002391.png,1,"-0.8847217,1.1428365,2.3009887,-2.3188164,1.6083179,0.9013332,-0.4632331,-2.793207,3.2444925,0.71380955,-2.1022196,-0.631028,0.9015349,-0.5589782,-1.3586173"
1,guangzhou/4/000000001684.png,3,"12.87757,1.1655852,-2.5338173,1.5552087,-3.0286398,-0.5717038,-3.8871388,-1.2518373,-1.899845,-4.0859356,-0.452175,0.61995286,0.74343127,1.9221377,-1.4863183"
1,guangzhou/1/000000000285.png,0,"-0.1608015,-1.0636364,0.35528627,6.414645,-0.14372025,-1.1914726,-4.026961,-0.64670265,-1.3621774,1.1827796,-1.5242467,-0.47025585,1.5344158,-0.82001626,-1.8149644"
1,guangzhou/5/000000001630.png,4,"-0.9015217,-0.8147289,-2.089737,-0.47623122,-1.010274,3.5678413,-0.67069334,-1.0316284,-2.479181,-0.7519405,-1.5505549,3.806748,0.2835978,5.1732955,0.39188492"
1,guangzhou/17/000000002257.png,14,"-0.29221377,-3.0901895,-1.3442569,-3.6618752,-2.8489494,-2.049299,-0.38311642,0.69379264,-4.3110843,1.855386,1.2164738,1.3437377,-0.32024425,5.337191,5.5071883"
1,guangzhou/17/000000001667.png,14,"0.046134964,-2.7544942,-1.7759669,-3.1662576,-2.2792645,-2.6988192,-0.27029207,0.61517954,-4.32204,2.4036872,1.5123494,1.0685816,-0.7177128,3.746206,6.0904136"
1,guangzhou/8/000000000174.png,6,"0.43913907,0.41850564,-0.39328998,-3.182769,-0.68153954,-0.8646444,2.3500104,-0.6133253,-0.3475349,-8.385178,0.83211464,1.8266894,3.0664203,10.480447,-1.5165467"
1,guangzhou/9/000000000887.png,7,"-0.22939508,0.8806051,-0.971264,-1.4388931,0.53383094,1.6394976,-0.940929,1.4415804,-3.9220493,-2.3711276,10.022668,0.0025683902,-3.016146,0.83341193,0.54019254"
1,guangzhou/8/000000001347.png,6,"-0.55234313,1.271484,-1.063624,-2.2354596,-1.3171711,-1.034819,-0.49967456,-0.9845188,9.58414,-1.8439031,0.15942387,-0.85064447,1.7144101,1.2210591,-3.5289629"
1,guangzhou/17/000000002609.png,14,"0.07429433,-2.2980268,-1.5610676,-3.538247,-2.4217355,-2.4834683,1.1251024,0.7590853,-3.0120625,3.1866918,1.9716763,0.26120993,-1.4388369,0.94423103,6.548999"
1,guangzhou/2/000000001548.png,1,"0.4008392,0.76985556,-0.18645975,1.6914009,9.406611,2.9387262,-1.8043231,-2.893034,-0.85432386,-0.31284624,-4.158529,-1.2521456,-1.5180895,-1.1261684,-1.4032376"
1,guangzhou/2/000000001569.png,1,"-0.6863348,0.64050454,0.7723177,-2.6162748,-0.4948477,9.188759,-1.2466187,-1.5668715,1.7403268,0.06361119,-0.75976914,-0.41165012,-1.1928407,-1.3916591,-0.44803718"
1,guangzhou/1/000000001802.png,0,"10.872777,1.6505715,-3.186861,1.4064734,-2.7672188,1.189412,-2.7198608,-0.45680964,-2.1185634,-4.325317,-0.007002827,1.5755168,-0.6221233,1.2519306,-0.6430981"
1,guangzhou/2/000000002360.png,1,"-1.2685573,-4.718036,11.920426,-2.3267264,-2.4905615,0.59116113,-0.36686257,-1.4866289,-2.1148586,1.8718405,-5.0800347,0.7743128,4.48951,-1.2398998,-0.96481717"
1,guangzhou/11/000000000016.png,9,"0.256934,-4.632321,3.1431093,-7.6229024,-4.197986,-2.0756783,0.35715872,0.9552023,-4.8379235,7.7344737,0.6161756,2.1895275,1.7823305,0.44315255,3.8607676"
1,guangzhou/4/000000001138.png,3,"-0.48011416,-0.15410268,-0.6989992,-3.1517406,18.097378,3.6743665,2.3088596,-0.078459464,-4.314807,-4.040371,-2.8914673,1.3849458,-2.2437458,-0.49591666,-2.1294506"
1,guangzhou/6/000000001161.png,5,"-0.3229279,4.7936506,-1.0104878,-4.773103,-2.4642797,0.3180042,-2.0567,0.004131444,1.6502342,-2.836307,10.378142,-0.3198478,-1.8876365,4.048761,-2.6202414"
1,guangzhou/17/000000000950.png,14,"-0.63029766,0.85995555,-1.8166606,-1.9162548,-0.23454872,-0.9733063,-1.4473555,1.5957882,-2.6898172,1.5043108,7.1785374,-0.47924396,-1.6907588,0.56008136,0.4636748"
1,guangzhou/3/000000000435.png,2,"-1.4988226,-4.7007027,13.894201,-4.185698,-1.7013112,0.94317895,-1.9949431,-0.58147556,-3.1853888,3.218841,-4.9643416,0.15840739,4.455123,-2.3379514,-1.3547183"
1,guangzhou/1/000000000658.png,0,"-1.1689491,1.2305533,-1.203453,5.6077414,3.7078063,-0.38832062,-2.4600601,0.71674275,-1.8448002,-1.1716808,1.6162214,-1.0703992,-0.10431307,-3.296547,-1.1271688"
1,guangzhou/3/000000002072.png,2,"-1.9174219,-1.7910461,3.5700576,-0.6300879,-0.41511008,1.7823001,-0.13372324,-2.3560143,-2.2398486,0.527925,-3.6067202,-0.3544493,9.240656,-1.506732,-0.57831204"
1,guangzhou/2/000000000471.png,1,"-1.7938656,0.70780563,-0.32327625,-1.4970603,10.7875805,2.8661208,1.1217433,-1.6090796,-1.1963245,-1.5844989,-4.008081,-0.3966377,-0.9251749,-1.5208833,0.75356454"
1,guangzhou/15/000000000825.png,13,"-1.2908069,-1.1239333,-2.882533,-2.1494017,-0.62622416,-1.0005225,0.15336822,2.5181031,-2.2576284,-3.619467,1.4582336,2.8713644,1.1189679,11.354434,-3.40926"
1,guangzhou/5/000000000705.png,4,"-0.5907188,4.439162,-1.9229321,-2.4208436,1.1122236,1.0745668,0.16515651,0.1621863,1.3611358,0.04944059,-0.12026115,1.6206136,-0.28498077,-2.121819,-0.47505108"
1,guangzhou/11/000000000065.png,9,"0.25810808,-5.5345283,1.8831817,-4.232588,-3.206146,-1.072754,-0.47895354,0.53367764,-5.5248413,7.367533,0.12117109,1.636285,0.11114593,0.8326139,4.3735514"
1,guangzhou/5/000000002677.png,4,"-1.060602,4.09856,-1.2873057,-1.1344774,-0.24078898,0.051534202,0.16905147,0.89876264,0.87036836,-0.17968139,-0.56781363,-0.08909223,-0.16558431,-0.271353,-0.9623968"
1,guangzhou/2/000000002565.png,1,"-0.839165,-2.662697,8.806343,-2.0709763,-2.4935653,0.7263271,0.51798105,-1.8125577,-0.9163536,0.4427845,-3.7116325,-0.9260565,3.6276543,-0.0930411,-0.51405966"
1,guangzhou/13/000000002525.png,11,"-0.4906097,-4.116007,2.915495,-6.105064,-2.5203853,0.11141387,-0.6755993,0.73662966,-4.6788964,7.241842,0.63318735,1.386855,0.29884782,0.018854849,3.0822062"
1,guangzhou/11/000000000045.png,9,"0.20506795,-5.1360617,2.087893,-6.8592544,-4.093009,-1.7968758,0.46992648,1.2387217,-5.083231,7.6151085,0.9841461,2.2745006,1.1286981,0.9052636,4.0529003"
1,guangzhou/5/000000001634.png,4,"-1.1063298,1.7547066,0.9371693,-2.8457367,0.36165866,4.867856,-0.1701882,0.51227623,-1.3159243,-0.7787127,0.5054214,0.5802733,-0.48225823,0.19394657,-0.9322782"
1,guangzhou/17/000000001671.png,14,"-0.8854029,-0.8801029,-2.5764985,-2.5624175,-1.5211803,-1.3648558,2.1978948,1.4493716,-3.4751792,-0.7399971,0.74145156,0.9103744,1.1154389,4.4580584,3.1957345"
1,guangzhou/10/000000002219.png,8,"-1.8232542,1.5097725,-0.98311603,-2.6182353,1.9643368,2.6812103,-0.7173826,-0.97815484,4.958232,-1.2234898,-0.26373604,-1.8741376,0.5833073,1.1066767,-1.9485137"
1,guangzhou/6/000000001160.png,5,"-1.4893773,3.9405937,-1.1128145,-1.0281302,0.2950621,0.4074303,-0.26439723,0.29031733,-1.196143,-0.13911097,7.6909037,-1.8894864,-2.6336875,-1.0455433,0.40978"
