1,guangzhou/4/000000001745.png,3,"1.4513485,-2.1003826,-2.6076272,5.2219434,1.6387246,-1.687552,0.87306595,1.5326065,-2.2879717,-1.1439573,0.3327513,1.0975491,-3.5806377,0.42305642,-0.6464779"
1,guangzhou/17/000000001853.png,14,"-0.09089349,-0.0701806,-1.3471122,-0.34891322,1.1759197,-0.17279543,0.10331394,-1.4089135,-1.8383348,-0.45190448,-0.81337076,-2.1174567,-1.9731363,-2.1163085,8.758559"
1,guangzhou/5/000000000398.png,4,"0.26968813,13.6837435,-3.8867426,-2.6327355,0.47554556,3.403549,4.6768427,-2.9336748,-1.3504423,-3.0165982,-2.7612731,-1.6352503,4.9859347,-2.7378693,1.6031132"
1,guangzhou/4/000000001268.png,3,"1.9855808,-0.7743244,-2.8742213,5.895968,2.491254,-2.3260956,1.6705097,-0.15578099,-0.572701,-2.0098135,0.21718636,-1.4116358,-2.619756,0.42845258,-1.1848677"
1,guangzhou/11/000000000026.png,9,"0.6955899,-5.32877,-1.7121469,-4.5178375,-3.6046574,-3.359351,2.5834093,1.8714687,-0.31329665,4.5147414,3.678475,3.0179818,-1.2375381,1.9258887,-0.48486704"
1,guangzhou/4/000000001920.png,3,"1.4375484,-1.302188,-3.933622,7.129009,3.5129101,-2.5242622,1.0048568,-0.671636,-1.0589968,1.1953807,0.80826795,-1.3008659,-4.4985394,0.05344388,-1.1256384"
1,guangzhou/4/000000001146.png,3,"1.8787777,-1.163856,-3.3387349,8.018868,2.8923392,-2.7036588,3.394997,0.08134628,-1.3163068,-1.9727942,0.25708476,-2.6075718,-3.993767,-0.12216412,-0.55882204"
1,guangzhou/1/000000000272.png,0,"2.1983988,-0.23539172,-2.7887173,5.199865,2.2103188,-1.2730374,0.46668065,0.15040225,-0.88404715,-0.9331551,0.5448808,-1.3780599,-2.946412,-0.66921735,-0.48757517"
1,guangzhou/14/000000002642.png,12,"-0.8179964,-2.176318,-1.5701108,-2.68241,-2.663351,0.436702,0.79935956,0.25861534,1.6564107,4.4235744,1.6409495,4.312777,1.0081915,-0.75880855,-1.3800516"
1,guangzhou/17/000000001660.png,14,"-1.62906,-0.36320275,-0.31662548,-2.4320831,0.1675567,-0.10216027,0.26612008,1.2201699,-1.5522043,-1.2354037,1.5449628,-1.8730159,-2.42184,-1.155346,7.844964"
1,guangzhou/1/000000001070.png,0,"0.15159902,-0.8477497,-2.3353524,1.3587673,3.1663716,-0.063338645,-1.3500073,-1.1708734,-1.5183281,1.5707829,-0.9478149,1.5935135,-2.443199,3.0817416,-1.4108889"
1,guangzhou/11/000000000082.png,9,"-0.3349981,-3.670218,-1.9063793,-5.366905,-6.2275624,-1.660258,2.2738314,1.0808222,0.9390129,6.115426,2.7572708,4.4095383,-0.5773459,0.9069049,1.6731013"
1,guangzhou/5/000000001397.png,4,"-0.7624593,7.452972,-2.34298,2.8543046,3.968815,3.6814592,0.5217904,-3.8081326,1.2217045,-2.739974,-4.7608047,-1.1637691,0.993471,-1.1320894,0.27569178"
1,guangzhou/14/000000002654.png,12,"0.6213096,-4.237184,-2.6324518,-3.9787955,-5.4641924,-2.7082253,2.4803925,0.09169134,0.50306594,5.7029977,1.446944,5.4814763,-0.7381713,2.41392,0.60291386"
1,guangzhou/13/000000002078.png,11,"-0.11532186,-1.631743,-2.293317,-3.04504,-2.742741,0.11336339,0.8535762,-0.3574343,0.03231179,6.244652,1.9779271,2.755562,-0.16368128,0.78605705,-0.5099854"
1,guangzhou/6/000000001478.png,5,"2.1889853,5.8952074,-2.2967405,-0.53866166,2.4980345,2.005603,1.8799998,-2.2864904,0.24634719,-5.4476414,-2.6888244,-1.554136,6.4112024,-2.0136616,-1.9323238"
1,guangzhou/14/000000002645.png,12,"0.15899865,-1.427121,-2.526268,-3.0293932,-4.4328165,-0.051446177,2.2616065,-1.0274469,1.472326,6.1473513,0.11807648,4.499907,-1.2443864,0.6537375,0.7421566"
1,guangzhou/5/000000002662.png,4,"3.1695824,14.13662,-3.9115126,1.2621375,5.689029,4.0111136,-2.5703862,-4.9901,-2.1916702,-3.9936717,-5.322955,-2.689791,2.6382556,-1.2448026,-1.2075235"
1,guangzhou/1/000000001810.png,0,"1.9630051,-1.1219035,-2.4400601,3.9391627,1.8824091,-1.7682428,1.4851685,0.21680918,-1.5168991,-0.48127496,0.69346076,-1.9550363,-3.0821636,-0.28862292,0.90721184"
1,guangzhou/4/000000000199.png,3,"2.7508304,0.41638124,-3.8535345,5.8174314,3.1172655,-1.4934517,-0.7807067,-1.1315459,-1.3495951,1.4425052,0.47923037,-1.5676095,-4.1539946,-0.22629355,-0.7917559"
1,guangzhou/2/000000002019.png,1,"-1.316538,-2.662169,11.179379,-1.1625121,-2.6428912,1.3535907,-0.58415854,0.8624888,0.7484884,-1.884817,-2.2422013,-1.4322935,-1.9339644,-1.5254564,-0.1045824"
1,guangzhou/1/000000002145.png,0,"10.238861,6.2815504,-1.1976265,4.980716,6.2192435,0.46849656,-2.7179835,-2.2936704,-1.1616757,-6.820606,-3.1235845,-5.228005,-3.3588884,-1.9857779,-5.0214777"
1,guangzhou/17/000000001650.png,14,"-1.5730417,-0.19075544,0.14435512,-2.6547368,-1.1455396,-0.78260255,0.4557915,1.360848,-1.1657455,-1.7193178,1.8943032,-2.113217,-2.2294908,-1.5961146,8.8804455"
1,guangzhou/8/000000000254.png,6,"1.8093287,5.663417,-1.5482078,0.8071301,2.7762113,0.81616986,1.9903904,-5.1517487,7.624492,-7.801943,-3.9605975,-1.4366002,3.6044087,-1.032511,-3.0246043"
1,guangzhou/1/000000000612.png,0,"0.97032183,3.638997,-1.056102,0.8368691,3.183858,2.9158437,-2.004846,-1.9672711,-0.25106138,-2.5787082,-2.8096611,-0.49597389,1.2605027,0.6616672,-1.4314532"
1,guangzhou/8/000000000915.png,6,"0.36602575,2.7298992,0.48642153,-1.3251754,-1.3434981,1.7492572,12.020643,-1.6519884,4.537396,-7.3399096,-3.540837,0.0072612017,2.1328564,-4.8828316,1.3220818"
1,guangzhou/15/000000000824.png,13,"0.2684715,-4.3557014,-5.4322195,-2.516052,-0.95606995,-5.299139,0.56498367,0.306164,-2.4164226,-0.7745605,-0.03982335,8.037903,-1.5182015,12.694021,-2.70563"
1,guangzhou/11/000000000071.png,9,"-0.73052984,-3.2768595,-1.4149165,-5.0440717,-4.0793095,-0.2009779,2.0175412,0.76853305,0.52301323,5.880205,1.9113755,3.8810697,-1.3332758,1.2856923,0.72911406"
1,guangzhou/2/000000000479.png,1,"1.2242781,-1.286631,-2.006877,1.4341236,6.6730194,0.5392905,-1.7454274,0.3476958,-0.7680761,-1.1531715,-0.7866368,-3.3339138,0.535555,-0.3301683,-1.1167568"
1,guangzhou/15/000000002706.png,13,"2.4825509,-2.4562726,-0.779954,0.51685375,-1.8341655,-2.5530417,1.4913841,-1.5361557,0.45536953,-2.638984,-1.7247298,2.818168,-0.9193961,5.0691323,-0.733657"
1,guangzhou/13/000000002526.png,11,"-1.230706,-1.5216424,0.5268195,-3.0486064,-1.2325021,3.3675988,-0.82975477,-0.6767388,-0.36544982,7.517147,-0.23822485,3.2010756,-2.2121437,-0.6629318,-0.43808407"
1,guangzhou/4/000000001918.png,3,"3.1741545,0.9980874,-3.623102,5.879319,3.2842941,-1.9303535,-0.685743,-1.9995246,0.092893355,-0.9414643,0.21784112,-2.333946,-2.6776378,0.5272765,-1.4790767"
1,guangzhou/14/000000002448.png,12,"-1.2796589,-3.675725,-1.2721249,-4.9260345,-6.6568646,1.8270928,1.6878377,1.4465724,0.525121,7.3432436,1.1829808,8.4907465,-0.50660866,-0.6810866,-0.13159895"
1,guangzhou/4/000000000349.png,3,"1.0481912,-0.93943596,-2.0456731,1.3791926,5.0381656,-0.65512234,-0.8313256,0.48984066,-1.7213335,-1.866695,0.53579843,-0.9697941,-1.3017073,0.86727905,-1.7361952"
1,guangzhou/2/000000000489.png,1,"-1.6889982,5.9789505,-1.4319905,-2.1054862,1.7787576,7.3658843,0.05180751,-0.6524948,1.9927313,-4.9534464,-3.1025848,3.0714018,1.4600252,-0.7652661,-0.5769334"
1,guangzhou/17/000000002426.png,14,"-0.6428767,-0.49702448,-1.262648,-1.429391,0.6992456,0.13605961,1.4491531,-0.90011376,-1.5316043,-0.53915936,-0.85576916,-1.7086496,-2.167188,-2.6797953,9.762394"
1,guangzhou/2/000000001491.png,1,"-4.444821,8.07889,-1.2509967,-6.7467985,-3.5455847,14.371535,3.4657297,1.1567746,1.3960325,-2.0352125,-3.7129288,8.130985,0.9556996,-4.2516365,2.7985027"
1,guangzhou/4/000000000531.png,3,"2.02437,-1.9475235,-3.9819143,8.480942,2.9371836,-3.3231266,1.2270415,-0.5467112,-1.7486994,1.4004629,0.75945646,-1.531549,-5.3720512,0.060062148,-0.48454446"
1,guangzhou/11/000000000022.png,9,"0.28473914,-4.1660376,-1.8332907,-4.5331526,-4.056972,-2.3334115,2.5505006,0.60814726,0.8762772,5.971485,2.4464214,2.9954476,-1.3981215,1.2561331,0.6538934"
1,guangzhou/2/000000002060.png,1,"-0.5056453,3.143208,-3.1497545,-0.6673306,4.167801,1.9639778,0.1457214,-1.4950075,-0.62686443,-1.042857,-1.9403266,1.1723253,1.2506846,0.4012035,-0.698326"
1,guangzhou/6/000000001602.png,5,"0.7343873,3.960843,3.8179207,0.5878104,1.2832853,6.329327,0.2769122,-1.117697,0.9942492,-7.2989874,-5.1946316,-0.96407616,1.360253,-2.6506674,-0.080861166"
1,guangzhou/6/000000001595.png,5,"-0.52971524,3.2645934,1.6962862,-1.7637535,-1.3751177,7.5222473,-1.2080544,-0.025305294,-0.40160093,-2.5723376,-3.411258,2.3614435,0.31783772,-1.5666279,1.4250675"
1,guangzhou/14/000000002649.png,12,"-0.17137077,-0.50359863,-2.3827653,-3.60289,-1.960444,1.4302458,1.7671238,-0.606544,1.5454258,4.4779744,0.5024595,3.6962273,-0.95537597,0.5192716,-0.9920014"
1,guangzhou/4/000000000358.png,3,"6.340992,3.5366752,-3.1027586,2.501899,4.063225,-0.94010705,-1.6466739,-2.6855824,-0.70899606,-4.9949474,-2.6568396,-1.9660728,-0.096484676,2.1262329,-3.5260038"
1,guangzhou/17/000000002737.png,14,"-1.3484241,-0.40091693,-0.46182442,-2.2775192,-0.37852737,0.5933785,1.027976,-0.63050073,-1.8022768,0.46451873,-0.74440855,-1.6699259,-2.6094728,-2.6876333,11.018792"
1,guangzhou/9/000000000319.png,7,"-1.543545,-5.0609913,-1.6160692,-4.8836,-4.4302764,-1.1849155,0.5406363,6.7831984,-0.8252764,-2.0535145,6.557917,6.854929,2.7226043,0.49546042,-2.971413"
1,guangzhou/13/000000002530.png,11,"-1.5168113,-1.7400305,-0.5032253,-2.9519424,0.62860894,2.0741994,-0.9977554,0.83322966,0.7803403,3.4872627,2.0530689,2.521037,-0.63019407,-0.3363576,-2.5522532"
1,guangzhou/8/000000001976.png,6,"-1.9991976,6.6696353,-1.086878,-6.4334116,-2.3805413,4.0525155,24.435379,-1.7299232,5.422785,-10.396303,-5.221102,0.34733433,5.116895,-9.220379,4.787097"
1,guangzhou/4/000000001127.png,3,"-0.35908675,1.7008108,-1.9267404,0.62221974,5.211185,1.1163177,-1.0990156,-1.0420914,2.0554593,-5.273587,-0.8029645,-0.37574965,2.2153668,0.82198673,-3.262983"
1,guangzhou/3/000000002300.png,2,"-1.4608657,-5.826595,20.54477,0.24306658,-3.7606554,1.1056774,2.189261,1.1512733,1.3986443,-3.78942,-4.8058596,-3.6059272,-3.1648886,-2.8896642,-2.9777706"
1,guangzhou/8/000000002121.png,6,"1.1815993,1.5168761,-2.3631496,-3.806814,-0.49610177,-0.45014626,23.104738,-1.7888709,3.059916,-8.638588,-3.4044414,-2.5652778,0.8783791,-4.9428673,4.051862"
1,guangzhou/3/000000002074.png,2,"-1.253389,-4.6279836,21.130623,1.0281693,-3.5919998,1.844573,1.1991446,0.5132571,1.084614,-5.8953147,-6.46299,-2.858094,-0.6790151,-2.5234878,-4.396289"
1,guangzhou/11/000000000090.png,9,"-1.1364713,-3.4439812,-1.6334189,-5.964636,-6.4840975,0.015980465,2.873084,1.3955972,0.97641885,6.4321265,1.9077662,5.878728,-0.6920107,-0.19211961,2.0528576"
1,guangzhou/4/000000001917.png,3,"2.31112,-2.1273696,-3.1476395,7.189071,2.4223447,-2.5791123,1.5196339,0.21453044,-1.7742717,1.29256,1.1314654,-1.4945961,-5.6425037,-0.7459191,-0.2802182"
1,guangzhou/3/000000001947.png,2,"-1.2733277,-10.370943,32.926506,-0.0072152354,-6.7173257,1.053006,0.3717775,1.4043955,-0.7086314,-4.230189,-8.192745,-2.9875154,-3.447343,-2.1231744,-6.3974657"
1,guangzhou/4/000000001134.png,3,"1.402062,-1.0748442,-3.660768,4.906147,2.2384744,-1.9946231,1.2439332,0.7114765,-1.08302,-1.2591335,1.7074941,-1.1605141,-2.5302365,-0.010517856,-0.3070004"
1,guangzhou/8/000000000907.png,6,"2.0845265,0.95190436,-0.46861094,2.3520844,2.2930877,-0.8265062,23.468863,-2.2098784,2.7446232,-11.754615,-5.0539913,-3.87119,0.31518894,-5.5306306,-0.06712979"
1,guangzhou/2/000000000323.png,1,"1.7109935,6.2290726,-0.058869213,1.3333992,2.0453205,6.557306,-1.3804135,-2.7373745,0.517676,-5.7762117,-6.3644137,0.75449824,0.13981839,0.03392168,-0.4375954"
1,guangzhou/2/000000000967.png,1,"-0.6579914,-6.59926,14.66551,-1.9239118,-3.854547,-0.8099813,-1.7695892,-0.122728296,-1.4554691,0.82957786,-3.4870386,-0.20841604,-4.3645306,2.671449,-0.8495462"
1,guangzhou/2/000000001714.png,1,"-0.4276258,7.415692,-1.5339214,-1.4778988,0.8120332,7.2184577,0.3569979,-1.4923272,0.54240775,-3.5860791,-4.4206476,2.1237721,0.85214514,-1.4355925,0.9796293"
1,guangzhou/8/000000000516.png,6,"1.8399433,-1.6333532,-0.9442535,0.14285669,1.5410194,-0.93000674,14.660448,-0.58067703,1.3358991,-8.169175,-2.5801773,-2.5552084,0.37409475,-2.4012918,1.2199476"
1,guangzhou/5/000000000304.png,4,"-0.72416884,0.4318257,-2.036822,-0.08073379,3.4279282,1.1654756,-0.6293109,0.75397456,-0.76184297,-1.692657,0.6157123,0.14612515,-1.8542116,0.94349885,0.069206655"
1,guangzhou/2/000000001591.png,1,"-1.926745,11.599393,-0.9032633,-0.64719915,1.5994381,10.563428,-1.4062033,-0.98328656,-1.095681,-6.4993763,-6.3275313,1.9332982,3.3663034,-1.9236466,1.1480017"
1,guangzhou/5/000000002668.png,4,"2.2410138,12.322054,-3.6323981,-0.10340038,3.8294733,3.4550586,-1.1941092,-3.4648554,-1.8113991,-2.6475234,-3.9427104,-2.3736398,3.7045698,-1.7533689,-0.7864141"
1,guangzhou/5/000000001101.png,4,"-0.41441488,0.10897146,-1.9275165,0.36844084,6.9434586,0.023080314,-1.275997,-1.6515737,-0.06445962,-1.4196314,-1.0718485,0.5721326,-1.1118342,2.356004,-3.3652885"
1,guangzhou/8/000000000805.png,6,"2.075144,0.74800915,-2.2478626,1.3791835,2.4929845,-0.7895945,16.423828,-1.7702055,1.0778325,-8.627111,-3.395489,-2.5885584,1.2715802,-3.499879,0.28721252"
1,guangzhou/15/000000000818.png,13,"1.1077412,-3.2467494,-6.062393,-2.101145,-1.5783458,-5.3308997,-0.39321843,0.46714708,-0.91679573,-3.683392,-0.6452835,9.764616,-1.294582,13.353297,-3.9577453"
1,guangzhou/4/000000002108.png,3,"2.0957637,-1.6337538,-2.97786,7.6447587,2.2234044,-2.113416,2.2341638,0.25186962,-1.7119774,1.2287936,0.60758185,-1.8902075,-5.6711235,-1.3066487,-0.08581856"
1,guangzhou/5/000000001401.png,4,"3.0685287,-2.0810785,-3.5901945,7.9126935,1.2636538,-2.804641,1.0969629,0.19174972,-2.586785,0.43776667,-0.031220846,0.36647832,-4.5243826,0.580943,-0.78952116"
1,guangzhou/8/000000000194.png,6,"0.14675753,4.0627913,-0.51494294,-1.5501196,0.95363486,1.2366835,5.9528074,-1.8086419,4.2410874,-6.0568533,-2.5859718,-1.2309244,1.9457415,-2.0091007,0.18703383"
1,guangzhou/2/000000002171.png,1,"-2.3135934,13.148937,-2.4193373,-1.5541211,1.8519958,5.995347,4.8746376,-4.9571896,1.7312955,-4.8330398,-7.223384,0.0071272403,5.1358237,-2.7938375,2.7382267"
1,guangzhou/2/000000001567.png,1,"0.66294605,6.320679,4.283776,0.24162851,1.392418,8.2072,0.34223983,-1.4479153,2.322775,-10.26096,-6.047684,-0.8825263,1.7549137,-3.1215365,-0.38122773"
1,guangzhou/15/000000000822.png,13,"0.54140013,-6.4624486,-4.3850846,-2.5156996,-2.2410383,-5.1170254,0.9459162,1.833777,-3.2829428,1.2269164,1.55346,7.361333,-1.7136923,9.226371,-1.5731604"
1,guangzhou/2/000000000431.png,1,"-4.2011104,14.373296,-2.585847,-4.972415,-0.9225072,13.507025,3.7276988,-0.8977765,0.40371415,-5.073769,-6.186983,4.5044594,2.282893,-3.899988,4.726207"
1,guangzhou/3/000000001945.png,2,"-0.3255511,-3.968342,20.525389,4.057047,-4.8638835,4.8939757,4.5883684,-0.8193626,-0.6305151,-7.9900384,-10.239881,-0.89699,0.21052511,-3.2425394,-3.7636905"
1,guangzhou/2/000000001319.png,1,"2.1093838,11.14719,-2.3596294,1.8080415,3.9349732,4.176921,-0.06057078,-3.61135,-1.3009976,-5.752961,-5.098625,-2.2418933,2.5867736,-1.7464714,0.0847076"
1,guangzhou/17/000000001889.png,14,"-0.05896319,-0.43760628,-0.674968,-0.73085564,-0.5742093,-1.2679125,0.2037875,0.80761063,-1.3711311,-2.4120648,1.2062008,-2.3360639,-0.97773314,-2.6211715,8.250128"
1,guangzhou/8/000000001257.png,6,"-0.3342705,5.3309445,1.9386355,-0.85431993,-0.3957898,3.4484725,13.639789,-2.4605942,5.300666,-8.113683,-5.422248,-1.4450969,0.15602472,-6.240152,2.4667497"
1,guangzhou/2/000000002210.png,1,"-0.97099155,6.719059,-0.26249766,-1.9708334,-0.64005005,8.680864,-0.010918666,-1.1231779,0.044705093,-3.5540357,-4.611878,2.880766,-0.5020372,-0.4446608,2.0146074"
1,guangzhou/4/000000000928.png,3,"2.0610912,-0.37507176,-5.0195894,13.953909,3.464527,-3.3084562,4.2577043,1.6210978,-1.4596756,-2.1992126,1.4770128,-3.4379163,-7.2720976,-2.499651,-1.2230699"
1,guangzhou/4/000000001744.png,3,"-0.8367826,-2.4995484,-1.2247306,3.4085212,7.106334,-1.5229832,-0.68011266,-0.2720598,-0.08912349,-1.2988349,-0.43330264,-1.0469087,-0.9116422,-0.5608806,-1.6822175"
1,guangzhou/2/000000002150.png,1,"-0.308287,1.8547542,-3.541573,7.046867,6.1267047,1.5702235,1.0032858,-1.6287,-1.2297293,0.6955041,-1.8973225,-1.9700954,-4.254305,-2.3683517,0.2654649"
1,guangzhou/5/000000001703.png,4,"0.648837,3.8472588,-1.9619641,-0.25590605,1.2472014,3.7465343,-0.9743876,-0.43840763,-0.10269173,-3.6381152,-2.233492,2.3001697,2.3813934,-0.06110975,-1.7131895"
1,guangzhou/5/000000000700.png,4,"0.5460697,-0.42393678,-2.8538067,-0.77282584,4.0111084,-0.34117594,-1.1824868,0.5640912,-1.7345029,-2.676575,0.4533969,2.622119,-0.17523496,3.0944853,-2.3673215"
1,guangzhou/4/000000001281.png,3,"3.2037253,0.9399395,-0.64510125,3.1312797,3.7815375,0.23115772,-0.68555033,-1.2803166,0.418509,-7.444016,-2.4492443,-0.6801896,1.3439862,0.75210494,-3.063408"
1,guangzhou/5/000000000400.png,4,"2.49857,6.283328,-2.9913514,1.4258387,4.0569763,1.4405363,-1.1850778,-2.5104845,-0.6489502,-4.5699487,-2.896056,-1.2376354,3.321545,-0.108295545,-2.2019215"
1,guangzhou/17/000000002223.png,14,"-1.0763615,-0.2515182,-1.0354288,-2.163318,-0.5630242,0.24549662,2.4845514,-0.42476583,-1.5932306,-0.048310526,-0.6370717,-1.6113393,-2.329345,-2.6134276,10.427562"
1,guangzhou/13/000000002511.png,11,"-0.56162953,-5.195733,-1.0317519,-5.519319,-7.4723372,-2.0019038,1.7776284,1.2528716,-0.036356725,4.587334,1.4716799,6.46095,-0.43031502,4.2753353,1.179816"
1,guangzhou/5/000000000160.png,4,"-1.4592984,3.0142329,-2.038403,1.21705,5.3026,2.5428634,-1.8912036,-0.74808276,-0.24453491,-2.7307403,-1.2692924,-0.628188,3.0228488,-0.85814846,-2.0772758"
1,guangzhou/14/000000000964.png,12,"-2.7512395,-4.2200212,-0.59798765,-4.4808893,-2.9209738,1.444628,2.104968,3.2994776,-1.6684153,0.4428355,1.1241698,7.7638664,2.53241,0.5835806,-0.3503165"
1,guangzhou/15/000000000826.png,13,"0.7757201,-4.081973,-5.4983473,-2.3065164,-1.8850515,-4.8105764,-0.06168102,0.87157106,-0.94421446,-2.6895027,-0.1282855,9.353162,-0.846711,11.746202,-3.436281"
1,guangzhou/8/000000001977.png,6,"-0.26805025,8.017696,-1.6321994,-3.29873,0.2991093,3.3847353,13.765277,-3.104429,3.9017124,-7.984567,-5.080141,-0.7476801,3.6573775,-5.97699,3.029245"
1,guangzhou/2/000000002184.png,1,"1.2072526,13.502856,-2.179041,0.7327668,3.0531662,5.773187,0.9704051,-5.1992164,2.1077278,-7.3198466,-7.3521733,-0.44867748,3.9764085,-2.68843,-0.099359944"
1,guangzhou/4/000000000521.png,3,"3.0789492,-0.40206277,-3.9853523,4.7524533,3.68344,-1.8137794,-0.9716488,0.011157207,-2.0204084,-0.6095944,0.34230247,-0.17947626,-3.8294866,0.4818793,-0.9328474"
1,guangzhou/6/000000000110.png,5,"-0.14025909,6.579568,-2.498805,-1.0183641,2.2912714,6.8545446,-2.5664694,1.5559654,-1.4647431,-6.409297,-2.143285,3.6545198,3.171044,-0.6221535,-2.8713253"
1,guangzhou/4/000000001270.png,3,"2.043563,-1.2206767,-3.9368854,6.270448,2.5538068,-2.6389608,0.88424045,-0.08387274,-1.3091797,0.038117815,0.92523193,-0.98764354,-4.03698,0.3766847,-0.45823622"
1,guangzhou/8/000000000187.png,6,"1.1066846,2.666407,0.24120124,0.8551959,1.7662687,1.2637638,2.9761946,-2.3054256,4.36423,-6.0304155,-2.4648943,-2.153465,2.7458959,-2.0338206,-1.4644384"
1,guangzhou/9/000000000890.png,7,"2.6599872,-2.7615552,-3.217057,-2.2187974,-1.2225735,-2.9440007,-0.88397837,4.2824717,-0.6979474,-4.0281134,4.7659135,3.5192451,0.5483828,1.1521116,-2.5985713"
1,guangzhou/8/000000002119.png,6,"0.96160847,1.1243984,-3.1429129,-4.889504,-1.2465034,-0.4100154,20.189318,-1.3493377,2.64474,-5.9759607,-2.0597715,-1.2875155,0.93157405,-4.3971963,4.1242523"
1,guangzhou/2/000000000338.png,1,"-0.9858217,5.007908,-1.4924039,-0.5297368,0.8058001,6.1792717,0.6194658,0.27388224,0.0076749697,-3.999804,-2.4444604,1.916452,1.2719135,-2.092403,1.1157886"
1,guangzhou/4/000000001266.png,3,"0.7735517,1.9866003,-3.3470838,2.987313,2.1683733,-0.22321025,-0.757964,-0.9940225,-0.57509995,-1.577956,-0.41768393,-0.16470022,-0.6080941,1.4820485,-0.44456947"
1,guangzhou/17/000000002435.png,14,"-0.9262843,-0.3105936,-1.0971961,-2.1940963,-0.06797245,0.069212206,1.7117599,0.09440745,-1.3848495,-1.4503517,0.2346455,-1.5506017,-1.1894577,-3.1260304,9.641998"
1,guangzhou/17/000000002267.png,14,"-1.4012948,-0.032512054,-0.28738153,-2.3145332,-0.46788564,0.67045647,1.1938198,-0.90368253,-1.5226971,0.5656901,-0.91684026,-1.7961355,-2.5787265,-2.8169777,11.082406"
1,guangzhou/8/000000000129.png,6,"0.6198706,1.1492227,-0.19806919,-2.631206,0.3827477,0.03602297,10.469204,-0.53288233,3.6179287,-9.786391,-2.2316465,0.6069161,4.311562,-2.3114934,-1.0897763"
1,guangzhou/2/000000001308.png,1,"-0.6601364,15.608139,-3.3680747,-1.3060127,1.5287094,6.821219,1.6989506,-2.7555103,-1.6501329,-5.061465,-5.301917,0.33344477,2.3448818,-2.2298586,2.967805"
1,guangzhou/14/000000000843.png,12,"-1.1633352,-9.225304,-4.436481,-5.4812493,-13.318258,-0.7047087,9.866529,4.052349,-1.18469,1.6738921,-1.4931266,21.92087,5.4383564,-1.7022815,1.0074185"
1,guangzhou/2/000000002410.png,1,"-0.66563606,5.993446,-3.6344771,3.2764375,1.7488165,2.2565916,3.3369398,-1.7661777,0.8696548,-1.5208102,-1.7136229,-1.0131501,-0.5992975,-2.8835273,1.5470532"
1,guangzhou/12/000000001226.png,10,"-2.091093,-3.4330208,-0.46466237,-6.568311,-4.9779124,2.1786835,1.6645565,4.037386,0.16103868,3.3923872,3.7057543,6.7706256,0.68831974,-0.47136036,-1.8317262"
1,guangzhou/15/000000000739.png,13,"1.9656571,-3.166144,-5.3955984,-2.4339507,-4.7669487,-2.8087435,4.7985735,1.6988142,1.8991938,-5.7722106,-1.3806438,11.244839,1.8148751,2.557405,-0.37846828"
1,guangzhou/11/000000000723.png,9,"-1.2820909,-2.622672,-0.7947207,-5.4148307,-4.6104994,2.279341,1.627297,0.9912664,0.3443072,7.5598235,0.9937311,5.992108,-1.4425803,-0.056010924,-0.5931387"
1,guangzhou/5/000000000415.png,4,"2.9601886,1.4243151,-1.8972673,0.23300913,0.84371436,-1.1421082,1.7673398,-1.5600493,0.12236531,-2.7486246,-0.84857816,-1.3875611,2.512081,0.67676115,-1.4597545"
1,guangzhou/13/000000002531.png,11,"-0.59586346,-1.5623591,0.102590665,-2.7785687,-2.095001,2.2057207,-0.9636529,-0.3049694,0.009452581,6.702531,0.4622533,2.8784258,-1.848669,-0.41969803,-0.16441531"
1,guangzhou/17/000000002240.png,14,"-1.3327463,-0.41088277,-0.24996354,-2.0702114,-0.37426051,0.4590098,0.6301983,-0.9185245,-1.6694981,0.62088794,-0.81896913,-1.8124398,-2.6669838,-2.4354591,10.993281"
1,guangzhou/2/000000002052.png,1,"0.2793883,2.4101398,-2.4663928,0.9574816,3.64285,0.86926705,-1.8627506,-2.375899,-0.11877382,-0.3606744,-2.0766356,0.7133328,-0.49905026,2.5617118,-1.5390208"
1,guangzhou/1/000000001844.png,0,"2.17873,-0.7946106,-3.587386,5.866435,3.0595183,-1.7900537,1.054026,-1.1063635,-2.0365674,1.8674107,0.07461495,-2.348278,-4.909895,-0.25576806,1.0885942"
1,guangzhou/1/000000001058.png,0,"2.5736496,1.5469788,-2.6249824,5.682558,4.2753696,-0.5137522,-0.97048396,-1.5910457,-0.35493687,-0.04893301,-0.22266398,-3.041598,-2.8738883,-1.3909537,-1.2367147"
1,guangzhou/17/000000001870.png,14,"-1.3579718,-0.32495618,-0.337744,-2.3367388,-0.3271217,0.491926,1.0950345,-0.9919206,-1.5894243,0.95289224,-0.82596874,-1.9386765,-2.6959536,-2.7184584,11.082387"
1,guangzhou/3/000000000432.png,2,"-0.026237402,-3.9194775,10.228089,-1.4627867,-3.2459483,0.29148954,-2.1659482,1.0659676,-1.3393,-1.1904429,-2.3763585,0.08311847,-3.0857918,0.49240568,0.85501415"
1,guangzhou/5/000000001990.png,4,"-0.018191483,11.370914,-2.8403513,-0.6858747,2.3946397,7.1784863,-0.7113477,-2.0068662,-0.53098714,-5.7025805,-4.9150524,1.1295248,3.5085554,-1.0098283,-0.17715949"
1,guangzhou/4/000000001022.png,3,"0.6704893,-0.9492796,-2.453846,4.8633327,3.7819114,-1.0763611,1.5134633,-0.57057697,-1.3683926,1.1975464,0.16090871,-2.0583203,-3.0750437,-0.5483952,-0.67546195"
