1,guangzhou_source/14/48.png,12,"0.2383946,0.47753882,-1.4770837,-1.4538482,-2.6328757,-0.045778748,-1.4070715,0.838003,0.29206148,-0.10355437,-1.9356695,1.8977014,7.280467,1.1276143,-0.5067738"
1,guangzhou_source/8/322.png,6,"-0.39334667,0.16623765,0.38349006,0.03930992,-1.9486649,-0.026774202,7.7349734,-0.22054772,-1.1478196,-0.02151815,-1.4552656,-0.82729065,-0.16175222,-1.6752282,-0.22874585"
1,guangzhou_source/12/142.png,10,"-1.655523,-0.37164336,0.11024667,-0.596118,-2.095743,-1.4634037,-1.5547744,3.1922245,0.5682252,-1.3134704,9.080008,2.2357492,0.68360066,-0.050858665,-0.42660147"
1,guangzhou_source/5/182.png,4,"-0.44330636,-3.865333,-1.5745778,1.3417542,5.864932,2.6718884,-1.9156679,-1.2793295,0.30935752,-2.0230978,0.9011437,-0.7861398,-0.17997167,-1.067949,-0.7600142"
1,guangzhou_source/4/136.png,3,"-1.4920269,0.055977523,-1.3021065,1.9010264,-1.9505289,3.6271877,-1.7110989,-0.33198094,-0.22958648,-1.856487,-1.1615925,-0.74032754,-1.0990851,4.65226,-1.1680446"
1,guangzhou_source/17/167.png,14,"-0.13480589,-0.3686871,-0.7603808,-0.56330204,-1.027785,-1.5429348,-1.3477345,-0.24263604,0.061757647,-0.9986985,0.1041923,-0.9770372,-0.6372864,-0.24070443,6.701267"
1,guangzhou_source/8/33.png,6,"-1.8663856,-1.4851193,-1.5805703,-2.528744,6.0846257,0.23645635,1.9360808,-1.4202511,0.430397,-1.2156898,-1.3939409,-1.4878213,0.4060335,-0.9092773,-0.0039357767"
1,guangzhou_source/4/113.png,3,"0.5539933,0.57525945,-1.226462,8.595125,-2.8454359,0.8456029,-1.8258158,0.24749453,0.04858028,-0.079030335,-0.28762567,0.31673175,-0.7565099,-0.8163706,-1.0910125"
1,guangzhou_source/4/84.png,3,"0.32196754,1.4340873,-1.1990001,7.1788177,-0.4625185,0.11200388,-1.1618469,-0.2594663,0.5754484,-0.1383908,-0.07504,0.9343842,-1.1117601,-1.8397093,-0.8814008"
1,guangzhou_source/12/132.png,10,"0.08436879,-0.6731886,-0.73535013,-1.9583939,-1.8197746,0.6470829,-2.4720874,2.297976,0.31120366,-0.5610739,2.5556355,6.076157,-0.6489651,0.97153056,-1.2605343"
1,guangzhou_source/12/118.png,10,"-0.12222813,-0.9708868,-0.55533886,-0.09214276,-1.7068324,0.39668128,-0.7269818,0.08620992,0.43248633,0.05551565,-1.1836269,7.6040406,2.83918,-0.43822327,-1.2714905"
1,guangzhou_source/5/190.png,4,"6.6544642,0.32261777,0.2448122,1.3616688,1.536931,-2.675533,-2.3123367,-1.3437015,-0.18320176,-1.2576438,-0.790505,-1.0566739,-1.8969849,2.308758,-1.8760865"
1,guangzhou_source/4/32.png,3,"6.596048,-0.120304525,-0.7568782,2.4095867,-2.1991677,-0.7514454,-2.3688595,-1.0123044,-0.002805613,-0.88986045,0.23684303,-1.0715219,-1.4463972,2.375578,-1.3446763"
1,guangzhou_source/10/53.png,8,"6.812404,0.8535837,-0.28173977,-3.5663059,-0.6085419,-1.2783751,0.96100736,-0.70951396,-0.60921896,-0.027176581,-0.045117754,-0.60068905,-1.5729729,1.3926306,-1.5762538"
1,guangzhou_source/5/196.png,4,"0.40034425,-0.20187894,0.28163502,0.6718955,9.355161,0.17406566,-2.4237874,-1.8564295,-0.58766806,-1.7763928,-1.0573037,-1.902974,-1.4197547,-1.8313715,-2.3665268"
1,guangzhou_source/17/164.png,14,"-1.6021683,0.5511198,-0.7674245,-0.44695577,-0.6200972,-1.7492275,-1.5216365,-0.45232958,0.07839269,-0.9530319,-0.24330914,-1.058852,-1.144915,-0.18608092,7.4547906"
1,guangzhou_source/8/309.png,6,"-1.1833023,-1.1837163,-0.78215677,-0.26021662,-2.0267282,-0.9116745,7.936973,0.09652653,-0.39988652,0.96164674,-1.4183675,-0.55581105,1.4125055,-1.049013,0.71604556"
1,guangzhou_source/10/261.png,8,"-0.7366435,-2.5007262,-1.0625,-2.8397007,7.6721253,-0.0118068345,1.6219205,-0.3859043,-0.33202264,-1.4955561,-0.16873169,-1.648498,-1.7138937,1.1822435,-1.6035665"
1,guangzhou_source/17/43.png,14,"0.05332759,-0.89315987,-1.4210489,-2.3831487,0.06847339,-0.7591922,-2.3385854,1.5514766,0.6567154,0.0029289797,3.174139,0.8216096,-0.54310656,1.0522351,1.1376324"
1,guangzhou_source/12/49.png,10,"-0.4185409,-0.21254596,-0.81987125,-1.0482339,-0.22180486,-0.92882127,-0.28272003,-0.40917438,-0.23892227,7.5002613,0.7689586,-1.3439769,-0.20744745,-0.62469214,-0.105209135"
1,guangzhou_source/4/20.png,3,"0.39663953,-0.28058833,-1.6890928,8.206018,-1.2442033,0.65669155,-3.0244188,-1.0812678,0.93632185,-0.8086723,-0.016694508,-0.51817507,0.052128535,-0.3122607,-0.9164372"
1,guangzhou_source/17/324.png,14,"-0.9721769,0.7969466,-0.7093961,-1.5418036,-0.23019683,-1.0826381,-0.78460205,-0.11996589,0.10888732,-2.223531,-0.090065464,-0.5238209,-0.51365453,-0.62877786,6.860533"
1,guangzhou_source/8/341.png,6,"-1.389205,3.6217327,-0.39912182,0.12107792,-3.1232324,-0.6710547,5.323753,0.43241298,0.11909581,-1.0281489,-1.6378694,-0.42791942,1.6979746,-0.8215395,-1.0757095"
1,guangzhou_source/1/481.png,0,"7.9631004,1.1568124,-1.4985762,-0.62509346,-0.56819886,1.8657588,-1.7950526,-0.73282695,-0.5546122,-1.000482,-1.4515144,-0.77552485,0.0034632422,-0.6977734,-0.7346566"
1,guangzhou_source/12/76.png,10,"-0.3187647,-0.5047277,-0.33243358,-0.1880056,-0.7096167,-1.051519,-0.47995856,-0.28582966,-0.096954755,6.8276267,-0.45102727,-0.5822437,-0.47617632,-0.67581946,0.27805504"
1,guangzhou_source/17/99.png,14,"-1.2754474,0.2984377,-0.4613014,-1.0883199,-0.46595567,-0.7219805,-1.4994907,-0.48082054,0.074660935,-0.6629157,-0.52918446,-0.29873234,-1.0038923,-0.32194686,6.635482"
1,guangzhou_source/8/59.png,6,"0.803923,-0.0029960424,-0.6082413,-1.7767819,-0.6013805,3.229327,1.5169656,1.3062485,0.8435401,-1.3211349,-0.032326907,-0.63348067,0.16306974,0.51739556,-2.7566934"
1,guangzhou_source/2/351.png,1,"7.366293,-0.66449857,-1.0888193,0.10110389,0.10008537,1.0861892,-2.155313,-0.023509592,-0.37148532,-1.2966758,-0.63877285,-0.97446114,-0.5456669,0.08015911,-1.4651113"
1,guangzhou_source/10/119.png,8,"-0.93994486,-1.6184087,-1.0171247,-1.6708204,-0.04779201,3.3303976,4.696273,-1.0652711,-0.46842065,-0.508486,-1.229084,-0.7712553,-0.9895516,1.559736,-0.8153593"
1,guangzhou_source/14/37.png,12,"-0.46829522,-1.0382899,-1.9123828,-0.36912116,-1.2480565,-1.0854131,-0.3843427,-0.05841782,0.18493164,-0.9906512,-0.66487145,-1.2751522,9.275164,0.32837388,0.013193339"
1,guangzhou_source/12/59.png,10,"-0.4794491,0.72839785,-0.9873703,-0.38819155,-1.0007125,-1.594084,-0.9814417,-0.3509338,-0.062133767,6.446553,1.0981792,1.0601804,-1.5631536,-0.0043215007,-0.23645633"
1,guangzhou_source/2/261.png,1,"-0.25240842,-1.7517092,0.04560398,-2.8934462,8.576596,0.47768328,0.7553335,-1.5810288,0.61865604,-0.06341255,-0.52234715,-1.4202911,-0.44095832,-2.7954366,-0.8726377"
1,guangzhou_source/17/33.png,14,"-1.1822715,-0.100274935,-0.5984225,-1.9987987,-0.5054085,-0.5136289,-1.3246173,-0.5002897,-0.16869247,-0.30073622,-0.031337373,0.096405506,-0.20209952,-0.772404,6.8629065"
1,guangzhou_source/10/70.png,8,"-1.7741308,-1.9100271,-1.0206978,-0.15291694,-0.15342027,8.502511,-0.31255838,-0.94348264,0.70170265,-1.3088114,-1.0782423,0.31551772,0.43532643,1.6795942,-1.6875393"
1,guangzhou_source/8/361.png,6,"2.8194978,0.6597577,0.04820216,-3.8673418,5.8434386,-2.9729083,1.6849194,-0.60912204,-0.6330657,-0.47414503,-1.2834731,-0.9543184,-2.1013029,0.46607074,-1.9766229"
1,guangzhou_source/8/311.png,6,"-2.8745263,-2.0000749,-0.08836296,0.08145782,1.2522136,-0.8481403,6.0912786,-0.45658416,-0.18490031,-0.03370966,-1.9081179,-1.1395465,1.9568381,-1.0431808,-0.89233845"
1,guangzhou_source/3/163.png,2,"1.0127846,0.017401189,2.444376,-1.4804599,-0.2984552,4.4470353,-3.3049548,-0.6417643,-0.25135565,-1.1455069,-0.9623843,-0.7930995,-1.9292467,2.8068259,-0.9850305"
1,guangzhou_source/5/184.png,4,"1.1362225,-2.8459015,-0.45659158,7.274503,2.0269241,-0.5577055,-3.2082627,-1.0332307,0.49175003,-1.0060748,1.4749752,-0.7832061,-0.6856982,-1.3348724,-1.0337887"
1,guangzhou_source/10/44.png,8,"-1.3432146,-0.43203992,-0.79486287,-0.5177773,0.013563693,1.4736098,7.762367,-0.6856261,-1.0134057,0.07309678,-2.1619174,-0.92758435,-0.62685853,-1.0400608,-0.4921196"
1,guangzhou_source/10/14.png,8,"-0.7289707,-2.121139,-1.1021918,-0.28720346,-0.61005497,0.7985264,6.162689,-0.0077497065,-0.8652895,-0.44268525,-0.42236722,0.47621238,0.84802574,0.057689223,-0.2536107"
1,guangzhou_source/11/97.png,9,"-0.89157605,-1.1004517,-1.5541153,-2.0824845,6.1256013,0.3522403,-0.1760567,0.5672389,-0.7289794,0.42104045,0.82701296,2.250298,-2.2915714,-1.9259685,-1.6715789"
1,guangzhou_source/17/135.png,14,"-1.0165174,0.45006832,-0.4866203,-1.1681061,-0.28562856,-0.840609,-1.6494687,-0.43681556,-0.023283474,-0.49970767,-0.64315754,-0.47339615,-0.97548217,-0.17547312,6.23035"
1,guangzhou_source/5/203.png,4,"-1.3251014,-1.4014763,-0.15891378,5.9091487,1.3056246,0.21208082,-2.5616074,0.09945825,0.13172776,0.10997151,0.68770564,0.38542262,-1.4554329,0.5104684,-1.351191"
1,guangzhou_source/2/228.png,1,"-1.7394019,-1.4958255,-0.6224372,-1.6612825,11.167545,1.8978025,-0.66221243,-1.7630011,0.27052414,-0.014726851,-0.43839818,-1.3481731,-2.2348328,-1.9416103,-2.1532564"
1,guangzhou_source/8/339.png,6,"-0.79243135,-0.055785596,-0.7789763,0.4640161,-2.0156293,-0.3590679,9.270403,0.35555214,-0.85393214,-1.0295091,-0.805265,-0.19031963,0.49945506,-1.6156476,-0.28169242"
1,guangzhou_source/12/4.png,10,"0.5968644,-0.2966869,-1.3268263,-1.4239937,-3.7069407,2.3715005,-1.8969499,6.1271877,-0.023575984,-0.24934901,0.11931594,0.044025034,-0.60846126,3.1889024,-1.1822429"
1,guangzhou_source/3/142.png,2,"-0.67925483,-0.3731308,7.3692746,-0.44951835,-0.7148843,-0.09794691,-1.1398375,-0.62810093,-0.4151921,0.21501221,-1.2218881,-0.75679123,-0.41986778,0.2771395,0.31964123"
1,guangzhou_source/4/115.png,3,"0.92316353,1.5668786,-1.0504526,7.6582427,-1.5168474,-0.8364895,-1.6025923,0.4803043,0.18320245,-0.24247804,-0.12278942,-0.7936814,-0.6362759,-0.9160362,-0.7933672"
1,guangzhou_source/12/3.png,10,"0.09310651,0.05207961,-1.5091162,-2.3715854,-2.8270106,1.3686942,-2.9685302,7.273708,0.022704653,-0.905915,2.074049,-0.5076926,-0.8393605,3.9934583,-2.0401978"
1,guangzhou_source/3/130.png,2,"-0.068577275,-0.6271765,7.144518,1.1864253,-0.4240079,0.03388377,-1.0516274,-0.9270408,-0.6954782,0.20270698,-1.0971928,-0.7597462,-0.45530728,-1.004949,-0.018592961"
1,guangzhou_source/12/71.png,10,"-0.7796025,-1.514178,-1.3237422,-1.7713466,-0.43769288,2.0389948,-2.1182287,0.8286028,0.055602767,0.85732543,7.441778,0.5836343,-0.5503928,-1.1017307,0.12663877"
1,guangzhou_source/11/38.png,9,"-0.4884618,-0.45911652,-0.26994506,1.2825575,-0.6525695,-1.0478644,-0.76264894,-0.4316916,0.4010171,6.8272457,-1.2780895,2.6177816,-1.0432664,-1.0791161,-0.2651261"
1,guangzhou_source/11/34.png,9,"-1.1881524,0.4261692,-1.3710115,0.451416,-0.76854205,2.4189043,-2.1303985,-0.024966732,0.34452665,-0.14482069,2.0449104,8.304122,-1.5363137,-0.47500744,-1.5494493"
1,guangzhou_source/17/143.png,14,"-2.3959928,-0.048536062,-1.2846125,-1.3654639,-0.40118814,-0.61341906,-1.8054069,-0.9343146,0.27728823,-1.0127531,0.9979308,-0.6257037,0.59112686,2.1673074,5.0587873"
1,guangzhou_source/17/315.png,14,"-0.7839871,-0.033073545,-0.48785976,-0.11541793,-0.8384066,-1.5440075,-1.430926,-0.54851556,-0.43125314,0.35437143,-0.8845375,-0.5874079,-1.1644169,-0.13041587,6.283565"
1,guangzhou_source/10/43.png,8,"-1.201429,0.29219386,-1.1392484,-0.3769587,-1.3436916,1.7770404,7.8725157,-0.27921754,-0.80052614,-0.014876042,-1.7895322,-0.7410242,-0.4411566,-0.90449303,-0.52276325"
1,guangzhou_source/4/127.png,3,"-0.86951196,5.7856216,-0.7424701,2.8134985,-0.4129976,-0.5298164,-2.1072865,-0.33199257,0.08402627,-0.43453148,-0.9338238,0.29398733,-0.7881379,-0.40701765,-0.115185656"
1,guangzhou_source/17/134.png,14,"-1.0845122,0.22582144,-0.35228193,-1.0348933,-0.18278164,-0.9017124,-1.7327545,-0.50236475,-0.07740064,-0.4144014,-0.58611083,-0.53202707,-1.0892776,-0.33570644,6.4278536"
1,guangzhou_source/1/411.png,0,"9.242201,-0.38428307,0.42425665,-0.66643274,1.3020589,-0.6332263,-3.5758986,-1.0024031,-1.1928321,-1.7207761,-1.0305898,-1.156334,-0.29505926,-0.17127964,-1.4043332"
1,guangzhou_source/12/8.png,10,"-1.7860327,-2.3177752,-2.532126,1.9570528,-0.36502153,7.298137,-1.0811613,2.225701,-0.533285,-0.8786789,1.1764659,-1.2871869,-0.124402925,-0.435313,-1.5914888"
1,guangzhou_source/3/132.png,2,"-0.49504024,-2.4467688,6.969394,0.3446396,0.16224474,-0.6349127,-0.121894374,-0.65979785,-0.8284786,-1.0565442,-0.5484874,-0.67714673,0.15564303,-1.3304734,-0.31515843"
1,guangzhou_source/8/32.png,6,"-3.1436183,-1.0473759,-2.1046095,-2.2415657,6.0286384,0.58497673,2.19398,-1.6206276,0.330555,-1.1452875,-1.1563568,-1.3190014,0.21666841,-0.9722121,-0.36746868"
1,guangzhou_source/1/423.png,0,"5.8757377,-0.60288084,-0.47681087,0.2525488,-0.5437194,0.56003577,-1.2995325,-0.37951446,-0.32727954,-1.4737105,-0.700002,0.25340217,-0.33577073,0.05174854,-1.1694375"
1,guangzhou_source/17/155.png,14,"-0.20795466,-0.107550204,-0.63655573,-0.6116754,-1.0797051,-1.2447685,-1.71209,-0.20490819,0.032263152,-0.8269534,-0.10539835,-1.0495484,-0.49049175,-0.2863666,6.8331175"
1,guangzhou_source/13/74.png,11,"-1.4213734,-0.10582906,-0.5266093,0.16685966,-1.7170559,1.7479026,-1.8905323,-0.39439166,0.06448204,-1.16,-0.29728758,1.5912564,7.849467,-1.2919701,-0.725634"
1,guangzhou_source/3/79.png,2,"-0.5831121,3.247572,5.638104,0.2744913,-1.1130792,-1.2643647,-0.95737517,-0.6169329,-0.08974593,0.25886795,-0.6897674,-0.9009544,-1.1336774,-0.37376976,-0.23293725"
1,guangzhou_source/3/105.png,2,"1.017208,3.1545663,4.682377,0.3802188,-0.17634627,-3.3487535,-2.1765628,0.3157068,-0.5816413,-1.3474483,0.033316806,-1.2445313,-1.26713,1.5429242,-1.0837831"
1,guangzhou_source/1/552.png,0,"-0.22419655,-1.5661036,0.042003576,4.5124974,0.7498971,1.0438526,-0.3943914,-0.6869842,-0.09575319,-0.61329865,-0.67553234,-0.32531524,-0.7977391,-0.44577384,-0.7112367"
1,guangzhou_source/4/40.png,3,"3.9057896,-0.4195069,-0.85715836,6.175289,-2.348082,0.6792194,-2.4608512,-1.13068,0.110897355,-0.13972208,-0.522114,-0.58488464,-0.8478019,0.11782546,-1.0694882"
1,guangzhou_source/5/191.png,4,"1.8878202,-2.8185177,-0.71326536,-0.086286604,8.176477,0.7283539,-1.4105645,-1.2388138,-0.3592472,-1.5041581,-1.2084315,-1.5485157,-1.0896415,-0.1935539,-1.634478"
1,guangzhou_source/3/168.png,2,"-1.2227144,-0.53177595,7.824696,-0.03734745,-0.37180048,-0.42755634,-0.8569214,0.12616345,-0.44394872,-0.5168072,-0.7762193,-1.3793879,-0.4892603,0.5864167,-0.0521302"
1,guangzhou_source/10/116.png,8,"-1.6144675,-1.9108895,-0.4356896,-0.7305541,-0.78980005,3.6779985,3.8992226,-1.1091639,-0.6676669,-0.6774525,-1.1541631,-0.9091754,-1.2169179,2.368846,-0.69593596"
1,guangzhou_source/17/108.png,14,"-0.96259904,0.3439113,-0.48391464,-1.038041,-0.36884487,-0.56849223,-1.695426,-0.36375916,0.030516095,-0.9514888,-0.4403172,-0.63933307,-0.80112153,-0.21183099,6.442167"
1,guangzhou_source/15/50.png,13,"-2.084843,-2.1609764,3.3264253,-1.2002,1.2123992,-0.10179952,-0.44911227,-0.5157601,-1.2002286,-0.6016668,-0.9802884,-1.1821238,-0.77131146,5.0390058,-1.5786659"
1,guangzhou_source/17/110.png,14,"-1.1206844,0.4798739,-0.37511232,-1.1136273,-0.29425278,-0.8905853,-1.4670382,-0.45839506,-0.044788405,-0.5500403,-0.52418274,-0.37052876,-0.6629472,-0.29703346,6.551606"
1,guangzhou_source/8/38.png,6,"-1.5799012,0.27205777,-0.0844753,1.2790915,-1.81366,0.13127498,7.633789,0.19962801,-0.055724315,-0.24939816,-1.4173207,0.19279194,0.05768482,-1.2415359,-0.015717342"
1,guangzhou_source/4/119.png,3,"-0.5912248,0.42605618,-0.82668114,9.891238,-0.6185513,-0.9313174,-1.8265649,-0.2899528,0.41491333,-0.7582723,-0.12789223,0.05626312,-1.6118555,-1.04949,-1.1538482"
1,guangzhou_source/17/163.png,14,"-0.94442225,-0.023113742,-1.0339049,-0.9757067,-1.3702971,-1.2583512,-1.6490135,-0.61886024,0.013376787,-1.2134753,-0.100731924,-1.0998962,-0.03807994,0.06623727,7.3998027"
1,guangzhou_source/12/50.png,10,"-0.36910334,-0.48267788,-0.5748189,-0.74338424,-0.5013459,-1.3787978,-0.32525206,-0.3289305,-0.38811257,7.215539,1.1306453,-1.4366275,0.035068046,-0.46221566,0.25614738"
1,guangzhou_source/2/239.png,1,"-2.9375296,-2.5594497,-1.2991557,1.2010641,0.91038406,8.717771,2.6301048,-1.1244068,-0.24498922,-1.6318734,-0.9874754,0.8157117,-0.7105809,-1.1932044,-0.78710616"
1,guangzhou_source/1/546.png,0,"7.589392,-0.9475335,0.39611855,-2.0709817,3.6593215,-1.6292231,-1.4370862,-0.9019958,-0.43300247,-0.7415985,-0.9197378,-1.0934936,-0.756981,0.12230496,-1.7571515"
1,guangzhou_source/3/110.png,2,"0.014446605,0.12007597,7.529658,-0.9919503,-1.2128032,-0.89695656,-3.1137624,-0.2660586,0.37144265,-0.2974735,-0.5551016,-0.8240592,-1.1386069,1.4040219,0.13624915"
1,guangzhou_source/12/134.png,10,"-0.30529368,-0.81529295,-0.9216558,-0.5433259,-0.8674115,1.000776,-0.65326136,0.7097391,0.78394556,-1.8241311,0.91997427,2.340529,7.1864276,-1.9401493,-1.2815825"
1,guangzhou_source/4/94.png,3,"0.34636414,3.2061782,-0.37975827,5.9284525,-1.692063,-1.3685782,-0.19219244,-0.039757125,0.6580256,-0.40149698,-1.0112202,-0.8436476,-0.9718698,-0.6932817,-0.7204396"
1,guangzhou_source/11/61.png,9,"-0.15555404,-0.12164879,-0.20898494,-0.4958324,-0.45414168,-0.29427496,-0.8715506,0.22233601,-0.4511424,7.124899,-0.38175523,-0.5944055,-1.2753783,-1.0253608,0.17510518"
1,guangzhou_source/4/42.png,3,"-1.2668424,0.31996658,-1.28679,6.4956,-2.3642023,1.0039843,-3.0544574,0.2424616,0.8449449,-1.1485381,-0.15522835,1.2154162,-1.0247359,3.6919062,-1.7984353"
1,guangzhou_source/12/125.png,10,"-1.5230826,-1.5431457,-2.0545194,-0.923617,0.8367469,1.5287583,-2.293142,2.5443325,-0.16688174,-0.34444335,8.196441,-0.12290011,-0.32550827,-1.1565199,0.33624464"
1,guangzhou_source/15/43.png,13,"6.236364,1.7564703,-1.4359399,-3.3155234,0.63090503,-0.9710503,0.6502945,-0.37765265,-0.23983291,-0.48453322,-0.7177452,-2.176363,-0.99838877,0.41404644,-0.36759758"
1,guangzhou_source/13/38.png,11,"-1.7431895,-0.41123694,-1.2161465,-0.8261744,-0.27870068,-0.73061234,-0.24921826,-0.014653325,-0.23553902,-0.84156406,-0.87249476,-0.45641276,6.840754,-0.35405555,-0.41575044"
1,guangzhou_source/2/360.png,1,"1.1641821,-0.32060927,0.04380731,2.2302113,4.4885163,-0.28607145,-0.6343317,-0.95667225,-1.1874708,-0.32800606,-1.6344018,-1.975192,-2.0331333,1.1553127,-1.3674811"
1,guangzhou_source/4/148.png,3,"-2.8328967,-3.6373549,-0.102469355,13.3722925,2.0277228,0.29231855,-2.3286922,-1.9893897,0.8397493,-0.73032814,-1.6730044,0.8482673,-1.5841124,-1.175007,-1.6653098"
1,guangzhou_source/1/444.png,0,"5.805408,2.8123598,-0.93951684,-1.4450691,-0.3628709,-0.5377815,-1.1122915,-0.7800076,0.37525496,-0.70609194,-0.8160921,-0.49611896,0.20360652,-0.07090841,-1.693364"
1,guangzhou_source/17/133.png,14,"-1.2426335,0.26828444,-0.4059384,-0.99394476,-0.38569462,-0.7629578,-1.8254955,-0.41561127,0.04256717,-0.6693958,-0.5150093,-0.50741947,-0.923262,-0.34823564,6.4669504"
1,guangzhou_source/8/358.png,6,"-0.9689287,-0.6136171,-0.5656894,-1.4514037,0.5728237,0.46669778,7.3047132,-0.23872668,-0.22287384,-0.662589,-1.9954616,-0.31381267,-1.1234791,-0.44473556,-0.63640046"
1,guangzhou_source/15/24.png,13,"-0.7791877,-1.2831243,-1.3373721,-4.5700445,1.6716741,-1.5795894,-2.2952259,0.2026229,-0.4933433,-0.30256963,2.0976682,-1.0779548,-1.1805009,4.744371,0.05921965"
1,guangzhou_source/5/285.png,4,"-0.9064551,0.0025227964,-0.8230486,8.044713,1.7213556,-0.60394925,-3.6282022,-0.53970647,0.47946742,-0.3823759,-0.375067,-0.4603853,-0.8829817,-1.2551863,-0.3553387"
1,guangzhou_source/12/79.png,10,"-2.7303627,-1.5923096,-2.2210226,0.18640059,0.045142822,8.445125,-2.4317918,-0.46605873,-0.09561011,-0.101409644,0.9997577,-0.52723885,1.0762327,-0.9479952,-0.022868581"
1,guangzhou_source/17/93.png,14,"-1.8675413,0.46898425,-0.6330902,-0.55793667,-1.2059616,-0.46979585,1.1475502,0.52098745,-0.55082434,-0.255974,-0.76413214,7.3949394,-1.5011638,0.6630487,0.08123851"
1,guangzhou_source/3/139.png,2,"-0.79116935,-1.1258641,7.400462,-0.19615152,-0.7013603,0.19754146,-0.8831087,-0.79904723,-0.5327975,-0.27128175,-1.2947342,-0.74254245,-0.29669023,0.42117205,0.39936164"
1,guangzhou_source/3/170.png,2,"-0.57672364,-2.5468168,9.080054,-0.366205,0.7621868,0.4918227,-0.00469957,-0.5897566,0.12050142,-0.49344662,-0.85008824,-0.91482663,-0.8135963,-0.8734216,-0.22285089"
1,guangzhou_source/12/105.png,10,"0.14205834,1.7705238,-0.8874907,-0.30165502,-1.2200931,-0.67110395,-1.3716793,0.5306665,-0.37807974,0.86653215,-0.95352036,9.667449,-1.182971,-0.6128335,-0.6533128"
1,guangzhou_source/17/147.png,14,"-0.35773295,0.3905139,-0.75403553,-1.218768,-0.7703689,-1.0973024,-0.508658,-0.82781833,0.057244785,-0.6727995,-0.37020314,-1.206858,-0.5399268,-0.66633475,6.3322554"
1,guangzhou_source/2/247.png,1,"-2.428487,0.012533635,-0.12214953,-1.5195429,8.2173195,0.014019903,1.2185818,-1.4111158,-0.5705991,-0.120993644,-0.64880395,-2.041511,-1.9514184,-0.14047329,-1.5224489"
1,guangzhou_source/1/435.png,0,"7.08211,-0.23706287,0.31817338,-0.6276332,-0.7898185,-0.5419336,-1.468238,0.22763132,-0.5865942,-0.62555337,-0.6222496,-0.34646362,0.6384092,-0.5885522,-0.5303751"
1,guangzhou_source/6/71.png,5,"-1.2064141,5.3672237,1.7903625,-0.81186116,-0.16045347,-0.40276232,-2.8064857,1.0575376,0.15456706,0.13686775,-0.14331779,2.4400897,-2.5819662,-0.24684003,-0.701204"
1,guangzhou_source/17/172.png,14,"-0.42513347,-1.0439348,0.02610581,-1.0319061,-0.24384934,-0.9343534,-1.9585603,-0.54124475,0.39990273,-0.9977371,-0.31741178,0.11261505,0.5246331,-0.25768265,5.7286873"
1,guangzhou_source/3/88.png,2,"-0.5756732,-2.1838508,7.9606624,0.109887056,-0.17234766,0.14958489,-0.7859113,-0.7664379,-0.5434583,-0.03375988,-0.9683754,-0.35129884,-0.09501736,-0.80989355,0.65430415"
1,guangzhou_source/17/29.png,14,"-2.0495133,0.46853608,-1.1251458,-1.1584913,-0.9459948,0.14763534,-1.2720445,0.036491625,-0.044571344,-0.08637631,0.9492217,1.2604896,-0.4933098,-0.81859046,5.5154843"
1,guangzhou_source/8/1.png,6,"-2.405902,-0.90963113,0.5906767,-0.2411851,2.2474034,0.39567438,7.477397,-0.81146026,-0.3352516,-0.016631216,-1.8030366,-0.88780177,0.66896945,-3.1045866,-1.0181708"
1,guangzhou_source/8/9.png,6,"0.12701473,1.1586198,-0.65878785,-0.77773213,-0.7507391,-1.9369098,6.97467,-0.23961665,-0.8447203,-0.2992015,-1.4294095,-1.0147514,-0.099352285,-0.6267451,0.11788641"
1,guangzhou_source/12/147.png,10,"-0.84827006,-0.19629249,-1.3515217,-0.081480905,-0.58245283,-0.9499294,-2.5428731,1.7227387,-0.32311434,0.12579295,2.8623087,4.785149,-2.6500804,2.3963563,-1.5678723"
1,guangzhou_source/4/106.png,3,"-0.4618755,2.1595206,-0.56028664,9.49723,-2.351015,0.17774384,-1.7733998,-0.96955323,0.66014016,0.24159093,-0.76335496,-0.34833902,-0.86338866,-1.2352117,-0.9720593"
1,guangzhou_source/1/490.png,0,"7.3451295,-1.407032,-0.87424856,1.2985641,-1.5211858,0.17290561,-1.5847467,-0.9778515,-0.7217409,-0.4309895,-0.90438217,-0.24331106,-0.28319702,-0.07205795,-0.46450645"
1,guangzhou_source/11/27.png,9,"-0.6898053,-0.21166706,-1.358177,0.6670562,-1.4459825,-0.29650924,-1.0155631,-0.16145918,-0.2150073,7.178211,1.0754172,0.22022963,-0.7275966,-0.62231356,-0.99992985"
1,guangzhou_source/3/65.png,2,"-0.29628068,-0.70351386,7.415725,-0.5110197,1.4501636,0.4500048,-1.7606912,-1.7151043,-0.088386156,0.160789,-1.2381606,-1.0487788,-1.0142901,-1.3665313,0.060041577"
1,guangzhou_source/11/39.png,9,"-0.34425798,-0.37256873,-0.4159281,0.99592316,-1.124717,-0.6843102,-0.7673876,-0.5505418,0.23047921,6.613156,-0.93620884,2.4487844,-1.1301309,-1.0468146,-0.19999343"
1,guangzhou_source/3/83.png,2,"-0.9826604,-1.1618868,6.705149,0.82363737,-1.3683233,-0.04626786,2.0553846,-0.16224,-0.2847149,-0.9438892,-0.7935394,-0.62966347,-0.66449773,-1.3774221,-0.016209625"
