1,guangzhou_source/5/207.png,4,"-1.8982384,1.2856355,-0.67622775,2.573335,2.678994,4.012357,-1.5037702,2.7120888,-1.1190999,-0.43456087,-0.07119936,-0.5650787,-0.9818038,-1.8437369,-0.8275329"
1,guangzhou_source/5/261.png,4,"-0.17671736,6.4752274,0.02904708,-1.8066117,1.3172647,4.071213,-1.2042414,0.11785971,-0.85851854,-0.71720225,-1.2179958,0.07447392,-1.1660454,-1.7430621,-0.84288"
1,guangzhou_source/11/746.png,9,"-0.25746313,-0.72834957,-0.5194512,-0.27203792,-0.79735935,-0.58507276,-0.9616419,0.085665226,-0.44804236,6.429388,-0.61822224,-0.37961414,-0.7834002,-0.5475543,-0.67944205"
1,guangzhou_source/5/267.png,4,"-0.91729456,0.27399045,0.106248416,4.204279,-1.1538635,0.8875581,0.10509047,1.3648611,-0.3156669,-1.7710829,2.2278223,0.28012738,-0.9050596,-1.0494709,-0.8672788"
1,guangzhou_source/8/367.png,6,"-1.611664,-1.3135906,0.052055217,0.6269156,-0.77315253,-0.5846154,7.8292212,-0.68786645,-0.79227996,0.46414712,-0.37824142,-0.58326113,-0.7026504,-0.69846755,-1.2839465"
1,guangzhou_source/11/732.png,9,"-0.5375038,-0.6176727,-0.51209116,0.07065952,-0.27267525,-0.9086584,-0.59841746,-0.47472596,-0.7503765,6.3881044,-0.27472344,-0.5714677,-0.45826426,-0.5254946,-0.8450708"
1,guangzhou_source/12/140.png,10,"-1.499341,-0.43249893,-1.0412946,-1.0889784,-0.31466722,-0.12679276,-1.6791503,-0.95697796,-1.184006,3.801965,6.231844,0.015023939,0.14038883,-1.1836473,-0.48927647"
1,guangzhou_source/3/74.png,2,"-0.09833127,-1.9272108,6.62866,-0.9865652,-1.093635,-0.3876963,0.4196226,-0.11873551,-0.04154371,-0.10288223,-0.66484946,0.07249032,-0.31000537,-1.8613136,0.17976433"
1,guangzhou_source/11/53.png,9,"-0.65485984,-0.44243258,-0.6053253,-0.73293453,-0.08670592,-1.1047691,-0.5775107,-1.7360176,-0.71385574,6.3542957,-1.0776525,-0.58627254,0.22311345,-0.7033829,-0.10906611"
1,guangzhou_source/8/353.png,6,"-0.60267997,-0.8355252,-1.0006729,-0.27760863,-1.0887107,-2.102937,-0.7256247,0.05069822,8.131808,0.02496422,-1.7153581,-0.6182626,-0.4515982,-0.8743591,-1.396896"
1,guangzhou_source/4/136.png,3,"-1.0666906,-0.88813776,-0.20303223,0.75359637,0.58750594,0.9598594,-0.13304839,5.4232783,-1.475691,-1.3991551,-0.99710256,-0.78566325,-1.7144955,1.2026087,-0.23079747"
1,guangzhou_source/8/387.png,6,"-0.7971433,1.2614357,-1.696119,-0.3875968,-1.6297604,0.081873834,3.2205377,-0.3956964,-1.2043248,0.005687624,0.07031512,-0.578398,-1.8701814,6.6868267,-1.5243584"
1,guangzhou_source/15/157.png,13,"-0.97237384,-1.1882848,-0.40059188,-1.3233428,-3.3303123,0.013907474,0.23208597,2.106657,1.1544329,-1.4484711,-0.032896932,0.2536566,0.6409191,5.4646487,-1.2231185"
1,guangzhou_source/10/125.png,8,"-1.1056064,-0.07591589,-0.37291232,0.9200969,-0.40057796,0.64661944,7.61116,-1.7290608,-1.3630155,-1.2144536,0.3102219,0.1903575,-0.15306394,0.44050854,-1.3796227"
1,guangzhou_source/1/421.png,0,"0.6956902,-0.22901814,-1.389431,6.1967235,-0.98865736,0.30549955,-1.2598125,0.23258454,-0.075759016,-0.6784165,-1.1760495,-0.35953677,-0.7545186,0.24557471,-0.5502712"
1,guangzhou_source/12/118.png,10,"-0.62894315,-0.98362005,-0.9810759,-0.72832626,0.057387885,-0.5667465,-0.9035645,-0.075304374,-0.22800109,6.1311774,-1.832689,-1.1203117,1.7555182,-1.8099258,-1.6967822"
1,guangzhou_source/8/54.png,6,"0.59120643,-1.2758917,-0.8492476,-1.2107632,-0.96099555,-0.70908076,-1.3122833,-0.006421864,6.955891,-1.208458,-1.6937239,-0.5459839,0.24717605,-0.55267435,-0.16413656"
1,guangzhou_source/4/125.png,3,"0.8969103,1.4809184,-3.0287027,-1.0967869,5.842421,0.058045786,0.5986851,0.67014277,-1.6037858,-0.45356205,-0.7220337,-0.9890375,-0.9057987,1.1309942,-2.023081"
1,guangzhou_source/10/135.png,8,"-1.2043129,-0.7873475,-1.1070099,-1.2266866,-1.2975485,-0.47086808,-1.5980781,-0.874786,6.780349,-0.2762197,0.11830326,0.065745935,0.12022354,0.69140905,-1.1041386"
1,guangzhou_source/12/76.png,10,"-0.28440914,-0.32015646,-0.46411312,-0.6225159,-0.454814,-1.040718,-0.20880866,-1.1677209,-0.6772813,6.640374,-1.539574,-0.45740435,-0.14813134,-1.2830402,-0.44902307"
1,guangzhou_source/1/536.png,0,"-3.8676496,2.2941508,-1.0137657,10.561471,-0.80738187,0.79010797,0.18506454,-0.39515173,-1.2918723,-0.14128679,-0.3106536,-0.44526154,-0.38326237,-1.3673224,-1.6818552"
1,guangzhou_source/8/305.png,6,"-1.5151219,-2.4564629,-0.63002414,-2.4934177,-0.18034671,-2.5256007,-0.19685732,0.2129213,7.7630544,-1.1709328,-1.3782026,-0.6047686,-0.045018345,2.2387717,-1.4128819"
1,guangzhou_source/15/158.png,13,"-1.043395,-0.6659658,0.9867982,-0.407287,-0.54653025,0.14176354,1.5707889,-1.2549745,0.2992736,-0.91537964,1.9410211,0.030300498,1.9020216,-0.8340267,-0.07404818"
1,guangzhou_source/1/505.png,0,"1.3038293,0.07521477,-0.5929984,10.248206,-0.9178756,-2.1769269,-1.2875593,-2.335839,-1.7548543,-0.5834936,0.11465906,-0.6179512,-0.9174092,-0.010241292,-0.103570186"
1,guangzhou_source/17/139.png,14,"-1.3139411,-0.56774145,-0.03374825,0.65008736,-0.37287918,0.2696656,-1.2209078,-0.55958825,-0.4696321,-0.35388273,0.00074903085,-0.006480448,0.16497451,-0.9987131,6.079533"
1,guangzhou_source/5/222.png,4,"-1.2342993,0.69547296,-1.7511795,4.5519886,4.3360124,0.28123775,0.32929716,1.2488238,-2.1423106,-1.75391,-0.37536636,-0.73012143,0.50221384,-1.4440717,-1.310376"
1,guangzhou_source/1/511.png,0,"4.868535,-0.18644005,-1.2093774,2.5116892,-0.93243426,-1.6649947,-0.3799356,-1.994459,0.7211582,-1.258872,-1.1449304,0.11456627,-1.0399302,1.452317,-1.2507386"
1,guangzhou_source/5/191.png,4,"-0.3103483,1.1733568,-2.237201,3.419983,1.9407195,-0.68283486,1.2876524,1.03403,-0.7055404,-2.1329153,-0.6036339,0.42331356,-1.807689,2.6714127,-1.7115406"
1,guangzhou_source/3/65.png,2,"0.35985503,-0.085394435,6.096493,-0.88210106,-1.2553793,0.33734906,-1.3909429,0.33504492,-0.9984911,-0.28422433,-1.6034145,-0.15799628,-0.19457379,-0.43648404,0.0036730003"
1,guangzhou_source/13/83.png,11,"0.02412052,-0.2783768,-1.2440287,-1.6470034,-1.3891556,-1.1414616,0.2345948,-0.14721946,-0.4668286,-2.7117312,6.1325526,0.726698,3.7104375,2.146462,-1.5332905"
1,guangzhou_source/12/100.png,10,"-0.27014115,-0.28344288,-0.37966183,-0.9956067,-0.9005079,0.9897492,-0.55705476,0.61289084,-1.3668839,6.341284,-0.17791647,-0.38947758,0.4773327,-1.8323425,-1.584278"
1,guangzhou_source/11/50.png,9,"-0.7074871,-0.55672807,-0.38695166,-0.5856505,-0.36361045,-1.5944637,-0.46066114,-0.84887004,-0.80871785,6.8391175,-2.1282234,-0.534536,0.40881962,-0.5733544,-0.037111446"
1,guangzhou_source/10/127.png,8,"-0.4670266,0.3259846,-0.41674283,0.77776533,-0.9643732,0.95717424,7.2568464,-2.154594,-2.1233187,-1.4217778,0.31907395,-0.14622428,0.78097713,0.5296799,-1.4568392"
1,guangzhou_source/8/32.png,6,"-0.8872155,-0.12393979,-1.0193305,-2.4168243,-1.1770014,-0.37868756,0.8631431,1.0298661,6.6341286,-0.95204616,-1.5058315,-0.4323094,-1.8988018,0.30237392,0.043213457"
1,guangzhou_source/17/150.png,14,"1.320514,-0.9105708,0.0077881142,-0.95863694,-0.032525487,-0.40955395,-0.779052,0.4277857,-0.18290728,-1.0872828,-1.4171659,0.007069424,-0.74351907,-0.889691,6.371659"
1,guangzhou_source/3/158.png,2,"-0.45503417,-1.2565671,6.3656287,-1.1336105,0.18942928,-1.4421954,-0.7774259,-1.1791626,0.14256343,0.38330472,-0.6988468,-0.0135079175,0.1334765,-2.1654088,-0.33600652"
1,guangzhou_source/4/102.png,3,"6.5401764,0.7359361,-1.0001305,0.589124,1.25753,0.21254605,-2.2427466,-1.8365511,-1.0802599,-0.75580394,-1.3676746,-1.2911818,0.12696184,0.29415268,-0.4673528"
1,guangzhou_source/10/59.png,8,"-0.65420246,-1.3592271,-0.480168,-1.7575171,-1.189607,-0.94679755,-0.6505962,-1.4512869,7.45574,-0.61898917,0.7689103,0.07818022,-0.49464586,-0.27842388,-1.1961172"
1,guangzhou_source/12/84.png,10,"-0.95490426,-0.06554602,-1.263753,-0.69187355,-0.20921937,-0.09563863,-0.93159044,0.83051544,-1.1387296,6.2692122,0.51032007,0.21885598,-0.79907906,-0.7591527,-0.95322317"
1,guangzhou_source/17/119.png,14,"0.41016003,-0.30756646,0.33280784,-0.49763018,-0.54851377,-0.13861376,-1.1166276,-0.58971435,-0.42423958,-1.224923,-0.5765788,0.09066576,-0.2890339,-0.3732838,7.4342575"
1,guangzhou_source/4/184.png,3,"0.13965647,2.4918423,0.6917982,-1.0245581,1.3008611,8.484288,-0.16722521,-2.1496353,-0.6492703,-1.9221247,-1.4048272,0.943706,-1.7258888,-0.010015532,-1.1815319"
1,guangzhou_source/6/63.png,5,"-1.5723904,0.75233203,-1.6485624,-1.3254656,10.250065,1.9053762,-1.5326084,-0.43658495,-1.3647418,1.464546,-1.0054269,-0.15584385,-1.46823,-1.3873951,-1.7337183"
1,guangzhou_source/8/57.png,6,"-0.83294034,-1.1838769,-0.13749185,-1.1645614,-0.59963125,-0.29820913,7.903528,0.51764756,-0.552328,-0.8481966,-0.8713898,0.20384943,-0.3827688,-1.2683712,-0.676878"
1,guangzhou_source/12/168.png,10,"-2.274848,-1.307232,1.168832,-0.23902778,0.94933116,0.83883923,-0.30891958,7.055504,-1.7922653,1.0136257,-0.42443213,0.022297889,-0.8352097,-1.3011545,-1.2537017"
1,guangzhou_source/11/731.png,9,"-0.50039554,-0.52748305,-0.54965353,-0.34183878,-0.4464518,-1.1195189,-0.76730895,-0.4117177,-0.83606035,7.5060205,-0.5339089,-0.7312174,-0.36868033,-1.089238,-0.8851256"
1,guangzhou_source/8/382.png,6,"-0.16741443,-1.7435728,-0.82815635,-1.7811089,-0.4865871,-1.6029904,5.491899,0.98113245,2.0418587,-0.38707325,-1.5290639,-0.76230115,-0.74799836,0.6266563,-1.5904278"
1,guangzhou_source/14/55.png,12,"-0.49876747,-0.28698978,-1.6279335,-0.3170904,-0.7740946,-0.6043555,2.604593,-0.6596375,-1.2218201,-1.7744356,-0.28448966,-0.61111695,6.6215262,1.1651067,-1.0016311"
1,guangzhou_source/17/36.png,14,"-0.37356445,-0.98018265,0.42904893,-0.17329583,-0.23890844,-0.43414602,-0.8895059,0.011063114,-1.2484859,-1.0093498,0.32719254,-0.036723707,-0.1898843,-0.40035814,7.1510167"
1,guangzhou_source/8/330.png,6,"-1.6020042,-0.41197002,-0.53627557,0.2684525,-1.6908014,0.6881906,6.7904444,0.5749779,-0.02585825,-0.4114935,-1.2243992,-0.29382598,-0.8705225,-0.028649367,-1.599012"
1,guangzhou_source/13/98.png,11,"-0.26113996,-0.64459544,-0.29696703,-1.4271415,0.8135409,0.17701347,-1.9026471,0.8931215,-0.85094005,-0.3000056,1.9102937,0.24282372,-1.492645,-0.7906589,5.734049"
1,guangzhou_source/15/164.png,13,"0.86742014,-0.68557686,-1.486319,-0.18429019,-1.485095,-2.8145535,-0.038075134,0.2947601,-0.23502868,-2.169564,-0.0028206746,1.0891814,0.45105496,7.864316,-1.5787467"
1,guangzhou_source/3/110.png,2,"-1.4361583,-0.1623371,6.684145,0.15674509,-1.9263066,0.10667431,-0.72927606,-0.98029494,-0.48258525,0.43706846,-0.33724388,0.23349386,-0.008485362,-1.3628665,0.34178546"
1,guangzhou_source/12/77.png,10,"-0.12549862,-0.57055557,-0.5139159,-0.70712197,-0.38064438,-0.8868275,-0.34938326,-1.3150761,-0.7889818,6.0313478,-1.3892605,-0.5391374,0.35685322,-1.0426008,-0.3550971"
1,guangzhou_source/8/64.png,6,"-0.2375635,1.9450271,-0.21668544,-0.9642615,-0.6128789,-0.9128711,5.687057,-2.345085,-0.8755498,-0.5917695,1.157202,0.8040252,0.48324117,0.34674424,-1.4548455"
1,guangzhou_source/5/213.png,4,"-1.2770709,-1.0049274,-1.6755877,5.2795243,0.51982313,-0.028100967,-1.6993644,-0.27433783,-1.0324696,2.80003,1.1215771,-1.009193,-0.048066527,-1.6872476,-0.9611668"
1,guangzhou_source/12/24.png,10,"-1.4687029,-0.7427938,-1.8971359,-0.29695582,2.0390294,0.78310126,-1.3455607,1.3297921,1.3413966,4.8236375,1.7518691,-0.44679764,-3.330583,-1.1955076,-0.9077589"
1,guangzhou_source/4/149.png,3,"3.9707751,-0.48893937,-1.0573674,6.1565404,-1.6352351,-1.8306835,-1.1556292,0.7023734,-0.22900209,-0.9176638,-0.8882365,-0.7737765,-0.72831964,-1.259928,-0.30936536"
1,guangzhou_source/5/263.png,4,"2.6159031,5.2428308,-1.3429562,-2.1773107,0.32484135,1.3343065,0.07135511,-0.78356165,-0.9225979,-0.8824975,-0.6728024,0.35976002,-1.5861601,-0.5472102,-0.4703841"
1,guangzhou_source/4/144.png,3,"0.34471557,-0.1286194,-0.276832,7.874736,-1.7590852,-0.2416091,-0.9554268,-0.46604997,0.37400326,-0.8746544,-0.9147966,-0.27328625,-0.92437136,-1.1759901,-0.17415862"
1,guangzhou_source/12/162.png,10,"-0.6248117,-0.16555089,-0.53643167,-0.79687965,1.1022763,-0.4105307,-1.7517254,0.4657824,-0.20943105,0.2504833,0.8777597,0.41277164,-1.0453573,-1.6218126,6.2001033"
1,guangzhou_source/12/44.png,10,"-0.09728347,-0.22021173,-0.5760302,0.10483732,-0.34856343,-1.5748017,-0.15871447,0.08337959,-0.7889072,6.357133,-1.9235494,-0.42757455,0.0774292,-1.627613,-0.6376449"
1,guangzhou_source/2/227.png,1,"-1.6380396,0.5528284,-0.40764192,2.1470742,-1.5530268,-0.5074307,-2.8979125,0.17490175,6.9343824,-0.9240755,-1.2487344,-0.28969163,-1.7093701,-0.5836135,-1.1744335"
1,guangzhou_source/8/332.png,6,"-0.72682655,-1.9720788,1.2502681,-0.6101442,-1.0030994,-1.3609496,-0.09894998,-0.63828784,6.9677386,-0.5068717,-0.48780933,-1.3258457,0.7766193,-2.3873312,-0.44827494"
1,guangzhou_source/12/25.png,10,"-1.0765582,-0.43169114,-1.807738,-0.31527507,2.134022,0.046850707,-1.1806182,-0.043722346,1.078291,5.063094,2.6199603,-0.4225545,-3.2923326,-1.2985721,-1.1768563"
1,guangzhou_source/11/30.png,9,"-0.3907146,-0.36701667,-0.31769463,-0.5821025,-1.1283215,-1.2827784,-0.56084406,-1.2148769,-0.618273,7.133495,0.5900678,-0.3352006,-0.8872982,-0.033777133,-0.94905204"
1,guangzhou_source/10/91.png,8,"-0.16605097,-1.6111962,-1.136573,-1.08554,-0.6674632,-1.3726001,5.0748844,-0.62349176,2.1331968,0.0058538467,-0.9594596,-0.5130378,1.2507118,-0.8425212,-1.0059816"
1,guangzhou_source/12/67.png,10,"-0.0761846,-0.32943085,-0.884421,-0.32025185,-0.048545804,-1.7254168,-0.087741084,0.100377455,-0.8091337,6.143854,-2.0283234,-0.57415116,0.32586417,-1.4771073,-0.39613158"
1,guangzhou_source/3/98.png,2,"-0.59390783,-0.28208005,4.6345916,-0.8253642,-2.480887,-0.22022697,2.9840815,-0.8237252,0.43698812,-0.8754583,-0.29454553,-0.25234652,-0.5036999,-0.31480503,-0.61180526"
1,guangzhou_source/8/331.png,6,"-0.5965962,-0.15182048,-0.5768272,-1.6490166,-1.9354067,-1.537202,-0.36763996,-0.5694272,9.026895,-1.258624,-1.0745116,-0.40861994,1.2676564,-2.37858,-0.35572085"
1,guangzhou_source/17/161.png,14,"-0.19079699,-0.5584103,0.33505714,-0.6107745,-0.4639805,0.38275692,-0.21064445,1.2824106,-1.1130759,-1.7544088,-1.1604792,0.058775574,-0.46033487,-0.09399901,7.329637"
1,guangzhou_source/1/450.png,0,"-0.940739,-0.030219559,-1.1607324,9.240031,-0.2544392,-1.859942,-1.9866108,0.7395001,-1.4118826,-0.24730724,-0.41498402,-0.80387384,0.30182302,-0.5198206,-0.16737428"
1,guangzhou_source/4/47.png,3,"7.4040165,1.5488964,-1.1281148,-1.5792915,-0.6788059,-1.2550172,-0.07562458,-2.2959769,-0.7601043,-1.5194855,-0.09476229,0.52443194,0.35261494,-0.24013218,-1.61175"
1,guangzhou_source/17/9.png,14,"-0.8886747,-0.20323923,-0.95536566,-0.7710134,-0.531411,0.2992689,-1.0613112,2.1398518,-1.4843185,-1.7544866,1.6644198,0.18882543,0.5996362,0.022473365,5.8041906"
1,guangzhou_source/10/145.png,8,"-1.1091717,-1.5399852,-0.19946226,-1.3847955,-2.2684681,-0.7002274,-0.94221604,0.84151185,6.1870465,-1.8423798,2.0890167,0.7663647,-1.2689772,1.1092856,-0.8918612"
1,guangzhou_source/11/736.png,9,"-0.7349307,-0.5702123,-0.30122316,-0.091459855,-0.039851453,-0.85127693,-0.73251265,-0.50750947,-0.6819958,6.613021,-0.87179315,-0.4119478,-0.627198,-0.75382817,-0.5939206"
1,guangzhou_source/4/178.png,3,"-0.79980356,-0.6765101,-0.5248822,0.0205684,-0.9844558,1.4833713,-1.2749499,7.3547516,-0.9663316,-1.0563592,-1.4093647,-0.008769825,-1.4802232,2.135861,-0.8798896"
1,guangzhou_source/11/29.png,9,"-0.3996287,-0.37790164,-0.4884528,-0.7830398,-0.9760868,-1.0422516,-0.68003577,-0.993538,-0.65968984,7.132683,-0.07466163,-0.29450357,-0.6718092,-0.08287752,-0.6880823"
1,guangzhou_source/13/53.png,11,"-1.0542076,-0.36948395,-0.7959167,-0.043646466,-0.01048342,-0.7152553,-1.9208575,3.269513,-1.2994286,5.171266,-0.6665384,-0.8075246,0.9524952,-0.27480045,-1.6851379"
1,guangzhou_source/2/239.png,1,"-2.0856457,-1.0083041,-1.3949902,0.9402606,-1.5831128,1.3125591,0.38212433,6.0284395,2.8975005,-0.9138427,-1.3289435,-0.34868032,-2.33181,0.93626714,-1.5176259"
1,guangzhou_source/8/7.png,6,"-0.6940501,-0.1805846,-0.01733996,-1.3497367,-0.9258026,-0.46251407,7.7362404,-0.34251255,-1.6197652,-0.30463186,-0.44653332,-0.47430968,0.5211146,-1.0349274,-0.55230683"
1,guangzhou_source/15/26.png,13,"-0.32026696,6.3178096,2.0698264,-1.5889938,-3.9877062,1.6568389,2.684891,-0.9089726,-1.6511521,-1.1260843,-0.6786699,-0.44474745,-1.5495062,1.8243021,-1.2679807"
1,guangzhou_source/5/259.png,4,"6.198705,3.0459418,-0.43424976,-2.2456918,-0.17633642,0.33154184,-1.6554606,-1.0224029,-0.36412948,-0.5400338,-0.55958295,0.4207222,-1.2092909,-0.7596971,-1.6939747"
1,guangzhou_source/12/42.png,10,"-1.6412967,-0.74452186,-0.3070407,-1.7218742,-0.7922089,0.3614685,-0.042962283,0.7059036,-1.7511617,6.7838397,0.88916856,0.1628418,0.058571022,-0.93621194,-1.3857021"
1,guangzhou_source/1/542.png,0,"-1.2675874,2.1028087,-1.360611,5.186725,-1.2336867,-0.34880066,0.024653075,1.4856282,-0.5190613,-0.33203006,-0.7682749,0.30285794,-1.8832371,2.2161596,-1.5940567"
1,guangzhou_source/12/91.png,10,"-0.74317044,1.310699,-2.3401,-2.2224905,0.81448156,-0.52961415,-0.17228065,-1.1281294,-0.91637623,0.8517091,7.886917,0.15748471,-0.16353151,2.1383047,-1.9961498"
1,guangzhou_source/17/111.png,14,"0.39346692,0.10515909,-0.020455778,-1.1422045,-0.16369751,0.14317724,-0.62274593,0.51391506,-0.4470672,-1.5823883,-0.76268923,0.16811845,-0.32308397,-0.74232084,7.2877965"
1,guangzhou_source/3/77.png,2,"0.029872518,-1.6009065,6.7912126,-0.94998664,-0.87812185,-0.43635473,0.26774108,0.4291644,-0.3504645,0.4140556,-0.7930243,-0.18182194,-0.37012407,-1.8224268,-0.54992473"
1,guangzhou_source/10/4.png,8,"-0.4487112,-0.7843366,-1.3510025,0.047146354,-1.3122622,-1.4953713,0.9132768,-0.15528549,6.5840635,0.29907495,-1.367551,-0.12693916,-0.56068647,-1.1257889,-1.4278578"
1,guangzhou_source/4/100.png,3,"6.9089303,1.0671324,-1.4430802,0.8305855,0.16005845,0.4695714,-1.6513981,-1.7777569,-0.4615731,-1.1011871,-1.5341272,-0.4729369,-0.70858455,-0.15454778,-1.0006055"
1,guangzhou_source/5/280.png,4,"0.11124621,9.184764,0.8968646,-3.0960476,-0.6844298,0.92824376,-0.4331572,-0.73298126,-0.79908186,-0.4200633,-1.0470747,-0.579692,-0.64021766,-0.07425164,-1.5883397"
1,guangzhou_source/17/319.png,14,"0.39994597,-1.2534438,-0.37477165,-0.67469376,-0.17025112,-1.0279068,-0.022231363,0.24598125,0.9725832,-1.6687884,-0.5851811,-0.4066169,-0.35214883,-0.22390833,5.694445"
1,guangzhou_source/5/281.png,4,"0.29574057,3.2565594,-2.2188292,-3.3672245,1.2242616,4.3375225,1.2031994,-2.0430486,-0.4165143,-1.2368529,-0.9498385,0.5821402,-2.2030053,4.601698,-1.8284961"
1,guangzhou_source/4/189.png,3,"-0.52267474,0.15267232,5.760408,-0.9168353,-2.035924,-0.5998796,1.6811415,-1.1268035,-0.59984595,-0.79608047,-0.17077118,-0.32154924,-0.45500085,0.62711746,-0.90350217"
1,guangzhou_source/8/65.png,6,"-0.574989,1.121601,-0.6375969,-2.006253,-0.32595554,-0.6581386,5.5276575,-1.6769758,1.3280447,-0.31679466,0.3810832,0.7514826,-0.75654256,-0.08777078,-1.0169213"
1,guangzhou_source/11/738.png,9,"-0.17229578,-0.72366744,-0.48166093,-0.48668754,-0.55593204,-0.79688436,-0.9380179,-0.931749,-0.36457682,6.634902,-0.38355073,-0.5784211,-0.054419115,-0.18233716,-1.0480212"
1,guangzhou_source/5/235.png,4,"1.138962,8.608863,-1.9744741,0.7112581,3.7597861,-1.2786347,-1.743593,-1.0386115,-1.0644035,-1.892364,1.0027326,-0.83557737,0.24595901,-1.0104034,-1.8935317"
1,guangzhou_source/3/103.png,2,"-0.7054508,-0.21487457,6.5702133,-0.7354198,-1.5924374,-0.40440735,-1.1292018,-0.4533304,-1.0357786,0.54803705,-0.04375011,0.117856205,0.10179146,-1.8267088,0.2634751"
1,guangzhou_source/10/60.png,8,"-1.3845617,-1.5012238,-0.93460524,-0.51673025,-2.1641986,1.4563904,-3.7234044,0.0008277893,6.2656455,0.56012833,1.7212048,0.6788383,-0.6739869,1.1146957,-1.1435673"
1,guangzhou_source/1/430.png,0,"-1.2560166,-0.57270104,-0.064982444,7.1514397,-0.9804325,-0.83911264,-1.432877,3.3009217,-1.4607675,-0.72286355,-0.4096038,0.19473225,-0.790293,-1.0991585,-0.60780615"
1,guangzhou_source/2/257.png,1,"-0.39948958,-0.6918453,0.019745104,1.0251642,-0.02442671,-0.26803192,-2.7755845,-0.7981997,7.890872,-0.8393582,-0.88659686,-0.75213706,-1.5005095,-1.3138584,-0.6295527"
1,guangzhou_source/12/69.png,10,"-1.0948713,-0.60004765,-0.74282366,-1.2538666,-0.5527844,0.88091725,-0.40409538,1.3480054,-1.1903706,6.0178766,0.35308206,-0.27355182,-0.70919645,-1.3263924,-0.8879208"
1,guangzhou_source/4/68.png,3,"-0.6934147,0.87923,-1.5940101,0.8895367,7.375127,0.88404596,-2.8783603,-0.05760227,0.13075465,0.35365835,-0.8059484,-0.7483815,-0.8040317,-1.8657739,0.86707747"
1,guangzhou_source/5/256.png,4,"4.2884197,1.3465967,-0.42547888,-0.29885858,-0.44234523,-0.15111576,0.39423522,0.25541118,0.054232568,-1.7270921,-0.6020705,0.68370324,-0.7891185,0.977095,-1.875781"
1,guangzhou_source/8/8.png,6,"-0.87810415,1.3535186,0.37368906,-1.3505223,-0.71698385,-0.2447989,6.921767,-0.59469044,-2.3984823,-0.6773444,-0.90043503,-0.2050445,0.12350872,-0.15943149,-1.1238536"
1,guangzhou_source/14/26.png,12,"-0.29312542,-1.0709019,-0.9234797,-0.98219985,-1.3079066,0.23604119,-0.09887342,-0.61412096,-0.7950874,-0.5402462,0.30954885,0.1886316,7.067595,0.15188575,-2.0432663"
1,guangzhou_source/12/32.png,10,"-0.88019335,0.3676893,-0.8192277,-0.4638062,0.37705532,-1.2832804,-1.014942,-1.231869,-0.6546668,3.8859282,3.1384702,0.06726086,1.4995236,-0.83322954,-0.99579614"
1,guangzhou_source/17/126.png,14,"0.7914007,-0.22829343,-0.5766476,-0.8431505,-0.21747318,-0.32200843,-0.5711428,0.07160717,-0.6384137,-1.2889309,-0.021746572,0.09042734,-0.14626159,-0.2132279,6.9970603"
1,guangzhou_source/17/6.png,14,"0.5554957,-0.29339305,-0.016699731,-1.6375859,-0.9117593,-0.4102405,0.21389642,-0.9283985,-0.18830328,-1.5614848,-0.5478447,-0.3235779,0.38207924,-0.1475684,6.7947273"
1,guangzhou_source/3/187.png,2,"-1.3959044,0.7590368,7.6466565,-0.20940061,-0.8651762,-1.0319723,-1.476412,0.9988038,-0.5145847,-0.56475383,-0.5358026,0.4765867,-1.418799,-0.81569093,0.5510136"
1,guangzhou_source/12/74.png,10,"-0.15646423,-0.2790823,-0.9086345,-0.48161578,-0.1267353,-1.5468869,-0.057683237,-0.17535977,-0.63862985,6.2140775,-2.0948482,-0.5170803,0.29975745,-1.28448,-0.54820645"
1,guangzhou_source/8/341.png,6,"0.82771504,1.927827,-0.601596,-1.8291265,-1.1696728,-0.21424806,5.225067,-1.8241186,-1.455576,-1.693302,-0.021473054,0.21601832,0.91929984,0.47620946,-1.5872558"
1,guangzhou_source/17/133.png,14,"0.27624685,-0.20379794,0.06394171,-0.7696705,-0.382687,0.3172582,-0.9593517,0.28622806,-0.33926684,-1.3416064,-0.7336522,0.19724238,-0.53368175,-0.3307951,7.3008165"
1,guangzhou_source/12/245.png,10,"-1.2373455,-0.79261935,-0.2620102,-0.0626927,0.55137813,-1.2924296,-1.5561991,0.2799848,-1.4283261,5.0690475,1.0842899,-0.4726883,-0.15441397,-1.7919449,2.5453508"
1,guangzhou_source/17/26.png,14,"0.7337581,-0.41196728,-0.9861859,-0.51411027,0.9381438,-1.9576644,-1.6373712,-1.3794636,-0.558601,1.6778762,-0.53350717,0.32840526,-1.0720614,-0.6985098,5.2765136"
1,guangzhou_source/10/15.png,8,"0.19633126,-1.5832939,-0.8683123,-1.3911492,-1.1560216,-0.61243355,6.333185,-0.7776034,1.1143839,-0.22926307,-1.1934904,-0.5878676,1.1398355,-0.32745168,-0.37646234"
1,guangzhou_source/4/152.png,3,"-0.1435371,-0.5151462,-1.3554741,7.5791097,-0.885864,0.8903805,0.5810527,0.28841233,-0.44920185,-0.19681653,-1.425202,-0.0077066794,-1.158512,-0.0059069768,-0.79936934"
1,guangzhou_source/15/50.png,13,"-1.6825461,-1.5392928,4.7897553,-0.30032033,-2.0652282,3.8906004,0.07576362,-1.3290411,-0.35390392,-1.4839631,1.458895,0.602584,0.48210785,0.1747815,-0.45308852"
