1,guangzhou/13/000000002534.png,11,"-0.6446789,1.4457324,-0.8051211,-3.030097,-1.9150747,-0.5676632,-0.44994766,0.32090572,-0.7737371,4.3604436,3.6719112,0.23028246,-0.27948803,-0.8063103,0.00055895746"
1,guangzhou/17/000000002628.png,14,"0.3740583,1.1557896,-0.6403664,-2.8530548,-1.2890294,1.0126586,1.4197208,0.009782381,-0.12603672,1.7936529,0.87791103,-2.3410535,-1.5817412,-1.3736496,2.6653042"
1,guangzhou/4/000000001915.png,3,"-3.0702298,1.5901966,3.1000216,16.223108,10.956419,-1.2065177,-4.7671556,-1.4033166,-3.683861,-6.869683,-9.592426,-3.7180607,5.5739455,-4.9529967,0.55824524"
1,guangzhou/17/000000001872.png,14,"0.22894996,0.29845512,-1.0807588,-2.596346,-1.8399186,0.8324991,2.1550293,-1.4187406,0.91211474,1.8699948,-0.32956207,-2.7891812,-1.7000257,-0.6208992,4.4487104"
1,guangzhou/4/000000000527.png,3,"-2.630955,1.6358021,2.2480717,12.894491,9.369678,-0.21351358,-2.6102054,-0.9907941,-2.9259756,-6.0351076,-7.455646,-2.3415816,3.9462633,-4.374826,0.5534834"
1,guangzhou/17/000000002220.png,14,"0.6370073,0.34094256,-0.8073426,-3.7862632,-2.5746188,1.1801285,2.4422288,-0.71973115,0.4038578,2.53909,0.510682,-2.4675522,-1.8302764,-0.72852427,3.5824826"
1,guangzhou/14/000000002715.png,12,"-1.7438734,-1.5716157,1.3499663,1.8337712,1.2248473,0.734145,-0.38480803,0.44579473,-2.6429029,-1.4898871,-0.14233692,5.3734813,2.9063983,-0.50245607,-0.48308927"
1,guangzhou/2/000000001713.png,1,"-2.0543811,5.191803,2.051307,2.1144152,6.571505,6.808256,-0.639531,-2.860865,-0.0690382,-1.493524,-3.1833253,-1.3086023,-0.5784492,-4.9181266,-0.6579376"
1,guangzhou/6/000000001463.png,5,"-0.15226035,3.3504515,-0.81274796,1.139873,2.3559587,1.9143808,-0.9501372,0.36714894,-0.38466418,0.09342009,1.3204172,1.5064094,-0.55639946,-3.880222,-1.8846074"
1,guangzhou/11/000000000050.png,9,"-1.1649296,1.020046,-0.8738089,-2.6767511,-2.2758155,-0.07646524,-0.9075649,-0.76722646,-0.076462075,7.030578,3.1171892,-0.6786565,-1.1146842,-0.810121,0.5190372"
1,guangzhou/2/000000001621.png,1,"-0.7896425,2.42385,1.9468192,2.889353,4.4063277,8.262613,0.8341594,-3.057108,-1.7862502,0.11325508,-4.2744184,-1.539884,-1.2326695,-3.5726755,-0.13465717"
1,guangzhou/15/000000000676.png,13,"0.6431963,1.5708196,-3.2596517,1.0129406,0.66534877,-1.872088,-2.5222886,-3.3175845,1.6683016,-3.9204464,-0.47706267,1.4354602,-0.6613087,8.446006,-2.4583519"
1,guangzhou/5/000000000169.png,4,"-2.580588,-1.0184274,-1.4765295,-3.832721,5.413724,-0.991193,-1.8987625,0.11724787,0.62996,-1.7599783,6.5609503,1.4148386,0.36360362,0.7370739,-2.0457625"
1,guangzhou/5/000000001249.png,4,"-0.6384222,0.14395581,-0.8935322,10.0016985,6.2907767,-1.4495827,-2.9956055,-1.1992655,-0.92352885,-3.5379548,-4.686784,-1.9079127,2.1790755,-1.4138165,-0.04210802"
1,guangzhou/4/000000000200.png,3,"-0.22272825,0.23769109,1.0208383,8.762314,6.188854,-2.0787277,-2.2947145,-2.171009,-0.7653203,-1.9824417,-4.6518703,-2.380473,2.4901333,-1.2145348,-1.5979341"
1,guangzhou/4/000000002097.png,3,"-0.42655176,1.246603,-0.6043941,8.011015,5.9519258,-0.20837942,-0.09028601,-0.15677044,-0.7114846,-4.7342873,-4.2076902,-1.9241681,2.1595695,-3.8802912,1.1093234"
1,guangzhou/13/000000002487.png,11,"-0.073409274,0.5539356,-1.336424,0.17481907,0.13981257,-2.4868138,-1.699095,-1.8541485,-0.7236468,6.03766,-0.20559031,0.3800235,2.9046063,-0.7908756,-0.4913718"
1,guangzhou/4/000000000533.png,3,"-3.1278412,2.4276915,2.563672,14.551221,10.547981,-0.47439322,-3.6662304,-1.2919946,-3.1493654,-6.9088726,-8.495127,-3.2227426,5.0119042,-4.5733533,0.10447744"
1,guangzhou/2/000000001316.png,1,"-2.5719738,8.433295,1.6246474,1.561034,4.7977,4.3923135,-1.8662369,-1.281506,0.27731517,-1.8807547,0.056719348,-1.7630007,-0.6819788,-5.776275,-1.6421165"
1,guangzhou/17/000000002230.png,14,"0.34115562,0.5241234,-1.2844839,-1.2025894,-0.97810096,-0.06924125,0.90020037,-0.6750676,-0.23460053,1.7493939,-0.15710482,-3.0002406,-0.614027,-1.4908626,4.419085"
1,guangzhou/5/000000002727.png,4,"-1.9597445,2.657668,-0.6951737,2.9629254,5.2624154,3.9605277,-0.95543784,-1.9436773,-0.86922103,-4.5337467,-1.7274654,2.3899274,-0.20181319,2.2331634,-2.2238007"
1,guangzhou/2/000000002558.png,1,"-6.4932528,-3.6443074,19.620604,-5.6018596,0.6183451,4.1982408,0.02093744,-2.1423783,-0.10980101,-1.9495091,-4.2034745,-0.89682406,3.9530609,0.6084925,-5.5810933"
1,guangzhou/3/000000000437.png,2,"-5.2175922,-4.511781,15.745473,-3.8563719,1.0808897,1.5933326,-1.1297841,-2.1406903,-0.12860237,-1.8228008,-3.3158083,-0.38457975,3.7803042,2.2775934,-4.0867004"
1,guangzhou/17/000000002259.png,14,"-0.089379296,-0.055220846,-1.2941513,-2.0791612,-1.8778932,0.12429541,1.5639493,-0.75639004,1.0172963,0.25900155,0.18538356,-1.4973817,-1.5211589,0.30742067,3.9416893"
1,guangzhou/17/000000001555.png,14,"-1.6575104,2.3217232,-1.4006964,0.49042672,0.76702625,-0.62507665,-1.2462586,-0.119810276,0.698207,-1.3710191,0.61916655,-2.3467553,-0.36466786,-0.638443,3.499819"
1,guangzhou/6/000000000787.png,5,"-1.3519089,1.7692789,-0.51687264,-3.2268279,-1.580164,-0.21686292,-1.733275,2.0367174,0.8024284,1.1284513,7.058271,1.4761738,-1.3482176,-1.7753948,-0.97794634"
1,guangzhou/17/000000002757.png,14,"0.67613614,-0.034196246,-0.918724,-3.36384,-2.5207922,0.716216,2.1253765,-0.8217693,0.5865808,2.5503645,0.3896368,-2.3467212,-1.7781777,-0.518735,3.6972942"
1,guangzhou/11/000000000102.png,9,"-1.1603503,2.5221944,-1.8276913,-3.6337497,-3.1621358,-0.8333398,-1.0462407,-0.08779094,-0.3697153,6.1343036,4.0988245,1.4663467,0.43876338,-1.352176,0.009005398"
1,guangzhou/1/000000001074.png,0,"-1.7648288,3.1618505,1.6296382,3.267524,6.4652047,2.1634536,-1.7112231,-1.2472571,0.07549952,-2.1650913,-1.4172623,-1.1130513,0.1531137,-2.409534,-2.329761"
1,guangzhou/4/000000000525.png,3,"-0.5233723,2.7373023,-1.0117399,8.127938,7.611248,-0.17439097,-2.5767317,-2.5013936,-0.5998582,-1.9613893,-5.332464,-2.185254,2.458738,-3.2779343,0.22710598"
1,guangzhou/4/000000001288.png,3,"-1.417745,1.8257391,0.58612275,9.151829,7.395012,0.27093607,-2.920715,-1.4451997,-1.1773688,-2.1737769,-4.2631536,-2.3297486,1.4018742,-3.6870825,-0.46254402"
1,guangzhou/1/000000000281.png,0,"-1.2110109,2.657809,0.2281351,8.235691,6.172001,-0.8038063,-1.8525958,-1.6091663,0.1401213,-5.0707154,-4.9740534,-2.8975255,2.0174532,-1.9622352,-0.24420911"
1,guangzhou/1/000000002325.png,0,"-2.4891143,2.5008664,2.5586116,13.782076,9.860019,0.47729805,-2.9214818,0.4858562,-3.1539264,-6.1099887,-6.676238,-3.864804,1.5013431,-4.84741,-1.2799015"
1,guangzhou/8/000000000899.png,6,"3.1499796,0.6568379,-2.5576,-1.300422,-1.0800163,-0.02887788,5.971411,-1.6407045,1.8317852,-5.2551336,-4.5790997,4.060997,5.7481747,-1.2814524,0.39124343"
1,guangzhou/4/000000000208.png,3,"-2.2530024,2.24628,1.7604065,12.881708,9.299174,-0.32514724,-3.971163,-2.031975,-2.7110956,-3.6492257,-7.484332,-2.9124913,4.5024014,-4.5460277,-0.019762076"
1,guangzhou/4/000000000236.png,3,"-0.6103876,2.4046023,-2.2911448,8.538193,6.658711,-1.3455453,-2.1950514,-2.537647,1.4440506,-4.699256,-4.0463977,-1.1700395,1.0551119,-0.2261109,-1.2370707"
1,guangzhou/4/000000001130.png,3,"-1.7496911,1.2617947,-0.41699642,6.779109,6.936708,-0.1953317,-2.6097305,0.30806926,-0.60321045,-3.371572,-2.1417356,-1.9446203,-0.1748997,-1.5719128,-0.51716316"
1,guangzhou/17/000000001670.png,14,"0.36176986,0.8810455,-0.92373437,-1.9214247,-0.8821911,0.49895814,2.2354944,-0.68061626,0.7821638,-1.3924752,-0.6811979,-2.0004113,0.16725473,-0.74650455,3.5664086"
1,guangzhou/2/000000002149.png,1,"-1.257707,1.7096802,-0.48496702,12.274588,8.699324,-1.7810128,-4.2984743,-2.0824003,-0.90371346,-3.5434258,-5.9048195,-3.6389086,2.1597738,-2.753482,0.15092859"
1,guangzhou/15/000000000736.png,13,"4.307467,-0.4585539,-3.856435,0.14845523,-0.88784695,0.107073806,6.801125,0.22485474,0.48396584,-6.5408573,-3.4923384,10.380406,1.3838309,-2.5190709,-0.9574542"
1,guangzhou/17/000000002592.png,14,"-0.4770717,1.4976342,-0.9974995,-2.9158208,-1.461592,0.8455139,0.5968184,-0.5867781,-0.3045306,1.9706765,1.0289505,-2.2896643,-0.8643023,-1.5313653,4.530429"
1,guangzhou/1/000000002132.png,0,"3.893706,0.5410077,-0.8541409,7.4199204,3.9780097,-1.1917958,1.2052838,0.11791182,-0.30967125,-6.5901294,-5.0087347,-0.90841955,1.9911653,-3.3802543,-0.96325654"
1,guangzhou/9/000000000891.png,7,"-1.4421692,-3.8563566,-0.29877186,-0.4266487,0.5877114,-0.8850864,-1.1386222,0.12162038,1.9673502,-0.45086953,6.072377,-0.4971775,-1.1107199,0.87974143,-1.3137442"
1,guangzhou/2/000000002206.png,1,"-3.9733143,2.6324854,7.440498,-3.511264,1.8090683,9.537972,1.5063039,-1.2144935,0.023217935,-1.9892936,-0.9971476,0.40599737,-1.64085,-2.869965,-2.216702"
1,guangzhou/3/000000002075.png,2,"-7.1037064,-4.9819264,22.451254,-7.6564875,0.105988465,4.6840796,-0.17738196,-2.2312376,0.009528626,-1.6429837,-4.472343,-0.9202037,4.7891397,0.5804339,-5.612144"
1,guangzhou/5/000000002670.png,4,"-0.3089298,7.5538225,-1.5207984,1.6224211,4.723428,1.0290214,-2.1232946,-2.3151677,6.4338937,-4.3324413,-0.3457597,-1.6739907,-0.8556984,-3.7869902,-3.6788516"
1,guangzhou/1/000000000451.png,0,"-1.2118988,1.099302,0.21957807,11.144306,6.8732204,-2.1775317,-1.8922033,-0.05127435,-1.8997943,-7.207692,-6.008406,-2.191931,3.5664392,-2.780547,1.4170791"
1,guangzhou/5/000000000813.png,4,"-2.0288384,5.7154365,2.9786377,-2.9176373,2.7200031,11.893376,0.5299899,0.020172589,-1.6246495,-0.8414674,0.38843453,1.3254405,-3.4630725,-5.8349857,-2.3035457"
1,guangzhou/1/000000000602.png,0,"-2.5431652,3.8331404,0.1719339,10.366662,9.046228,0.70450467,-3.7252202,-1.6866888,-1.1616048,-3.2817495,-5.131077,-3.3525467,0.97489303,-3.7675276,-0.14043838"
1,guangzhou/1/000000001358.png,0,"-2.9522588,3.39023,1.9791574,10.767356,8.915961,0.3214187,-1.0800923,0.5738864,-1.6228379,-9.23942,-5.381627,-2.788413,2.2047107,-2.4011223,-1.5717741"
1,guangzhou/14/000000002471.png,12,"0.131437,0.48793167,-1.918361,-3.285032,-3.423269,-1.3471102,0.85603493,0.54598445,-0.40124583,5.0052743,3.5276458,1.0257025,-0.4824351,-0.20127633,-0.06582033"
1,guangzhou/13/000000002079.png,11,"-0.66777986,0.3935614,-1.714311,1.4488595,0.3480083,-1.8775573,-2.0637307,-1.3561491,-0.7926698,4.566648,0.45434782,0.687808,1.8445518,-0.90029246,0.7967441"
1,guangzhou/4/000000000519.png,3,"-0.37077352,3.133934,-0.71976554,6.924795,6.9836097,0.43524137,-2.0789292,-2.2225003,-0.048554372,-2.789996,-4.5459633,-1.7672784,2.0737798,-3.2521408,-0.105226666"
1,guangzhou/1/000000001076.png,0,"-1.5638552,3.0176208,0.1666868,5.1621914,7.276895,2.4428542,-1.9258215,-1.8163041,-0.22441314,-3.1022666,-3.4785867,-0.4294881,1.6063998,-3.1448421,-0.6335919"
1,guangzhou/2/000000000430.png,1,"-1.8624096,5.8006845,0.5513313,-4.0364814,-0.42503384,7.5021043,-0.40022308,-0.48288503,0.27033195,-2.1658623,1.5235116,2.5192378,-1.2660285,-3.4998727,-0.52195406"
1,guangzhou/4/000000000355.png,3,"-1.7162094,2.6914668,1.292521,5.2821302,6.0962396,1.8513424,-0.7194639,0.32288614,-0.33393767,-4.0978537,-2.1257622,-1.5772636,-0.7597751,-3.003477,-1.8247547"
1,guangzhou/1/000000000662.png,0,"0.71065843,3.4550784,-1.7792813,8.055221,6.0603075,-0.049094133,-1.3404596,-2.0580866,0.5405429,-4.36972,-4.4842954,-2.2673125,0.1207708,-2.5511825,-0.34223384"
1,guangzhou/1/000000001820.png,0,"4.478346,1.251456,-4.4433537,2.4308996,0.1602339,-2.9816215,2.2853432,0.9034216,1.5843362,-5.898863,-0.40162775,0.63235074,-0.83131933,1.1273712,-1.8476347"
1,guangzhou/2/000000002358.png,1,"-4.308068,-2.7749872,11.3484535,-0.29046258,2.474027,1.2447196,-0.3745325,-1.8262414,-0.10842855,-3.0552619,-3.7367523,-1.2879057,2.23982,1.6157153,-3.157589"
1,guangzhou/11/000000000932.png,9,"-0.5808303,0.37011987,-1.643806,-1.3168075,-1.9565372,-1.3050122,-2.1619463,-0.5479432,-0.44039991,7.376263,3.3695781,-0.51588315,-0.20592551,-1.155968,0.7206695"
1,guangzhou/8/000000001260.png,6,"0.95462936,2.9133415,-0.11262364,-0.52637666,1.2809728,1.2340357,4.881482,-2.4476795,4.0496607,-2.9588604,-3.1098113,-2.202341,0.98109585,-1.1780514,-1.871517"
1,guangzhou/17/000000001642.png,14,"0.67018414,0.54470855,-0.9092397,-3.6376143,-2.4239361,1.241832,2.6293845,-0.62149715,0.31551167,2.2790623,0.40661365,-2.5003245,-1.7403119,-0.98069245,3.6912432"
1,guangzhou/15/000000000682.png,13,"1.1604754,2.1469247,-6.4451694,2.611192,1.2244364,-1.9871378,-5.2382708,-4.9584665,3.1425931,-6.268031,-1.7355399,3.684895,0.2845105,11.861667,-2.5742204"
1,guangzhou/17/000000002261.png,14,"0.6390099,0.22146203,-0.83359766,-3.6575449,-2.5929074,0.981579,2.2563686,-0.6023466,0.23588105,2.626314,0.6279029,-2.465413,-1.8073919,-0.66553116,3.609048"
1,guangzhou/17/000000002226.png,14,"0.695334,0.3517779,-0.868564,-3.7661324,-2.581894,1.1578648,2.521854,-0.73236096,0.43742695,2.5061746,0.4591227,-2.4260209,-1.8099523,-0.7035961,3.5503147"
1,guangzhou/13/000000002081.png,11,"-0.5367884,0.40502167,-1.9403987,-1.0673227,-1.495224,-1.406899,-1.6485349,-0.20444047,-0.91050565,5.172875,2.6654375,1.370969,0.77251905,-1.3356941,1.0554763"
1,guangzhou/11/000000000990.png,9,"-0.7078933,-1.1497375,-1.1917548,0.005867808,-1.0879183,-1.1385919,-1.4770539,1.4762522,-2.0043364,3.55492,3.6053965,1.0067352,-1.6497259,0.2927411,0.3428798"
1,guangzhou/14/000000002648.png,12,"0.6658204,-1.6107638,-1.7155938,0.31590503,-1.2090734,-2.15046,-0.43266785,-0.4402453,-1.2720168,5.16532,0.77372694,0.81594443,0.57035106,-0.1261572,0.5589299"
1,guangzhou/15/000000000217.png,13,"-0.19426847,3.1056342,-1.7893475,3.2083538,3.642244,-0.38587993,-0.7615326,-2.977185,2.174098,-2.8936012,-2.6814218,-1.2989112,-0.29329932,1.8353491,-1.4303769"
1,guangzhou/2/000000000971.png,1,"-4.7694,-5.229582,16.350378,-1.384394,1.9329127,0.077383645,-1.5481883,-2.6315103,-0.76553893,-1.2926927,-4.3429832,-1.0941406,4.445906,1.9373584,-4.6856146"
1,guangzhou/13/000000002522.png,11,"-0.92851555,1.2148316,-0.6292454,-0.9395009,-0.82595164,-0.7713505,-1.3152152,-1.9394759,-0.22390337,6.4832773,0.9988257,-0.9378893,0.10799037,-0.64905345,0.25583574"
1,guangzhou/13/000000002084.png,11,"0.0663169,0.46882334,-2.8515098,0.07502862,-0.69729114,-2.3489337,-1.2722932,-1.3736274,0.34956273,4.5528846,1.2491815,0.5020232,1.1575388,0.06396837,0.34461743"
1,guangzhou/17/000000002237.png,14,"0.6694521,0.38012892,-0.8581658,-3.809566,-2.5872831,1.1795094,2.5082247,-0.75343406,0.45253298,2.507955,0.46395135,-2.438362,-1.786979,-0.7161049,3.5629547"
1,guangzhou/8/000000000896.png,6,"4.869959,1.0007455,-3.6809683,-0.7918124,-0.5204188,-0.09384892,6.8279457,-3.1367192,4.837019,-4.775452,-4.7260337,0.86159253,2.8692434,-0.44138712,-1.2757592"
1,guangzhou/11/000000000034.png,9,"-1.2247281,0.98755306,-0.8209023,-2.157374,-2.0649464,-0.12640879,-1.2959281,-0.12849021,-0.4059417,6.569137,4.385171,0.053398825,-1.3756652,-1.1322147,-0.04807122"
1,guangzhou/4/000000001004.png,3,"-2.5015213,1.2999429,1.4508798,12.631456,8.519444,-0.9469341,-4.4551864,-1.2936426,-2.138468,-5.447515,-6.72341,-2.1269646,4.1389604,-3.0684884,0.17001832"
1,guangzhou/5/000000000403.png,4,"0.40510213,4.720934,-1.4191667,1.6002021,2.5964885,-0.8681051,-0.89919287,-0.80628467,1.8831708,-2.3153472,0.09371837,-0.2518285,1.0101953,-2.549943,-2.0465374"
1,guangzhou/2/000000000423.png,1,"-1.8284019,6.350169,2.0280814,-4.2949123,0.6313157,10.859557,0.6649418,-0.9147172,-0.9148537,-1.3984565,0.5310779,2.2064147,-1.6669706,-6.0572147,-0.5910259"
1,guangzhou/10/000000002690.png,8,"-0.17013612,3.3163333,-1.041497,-1.4628359,1.4586568,0.62686414,1.1716386,-0.5626108,3.014919,-3.2092888,1.5969632,-0.4328381,-0.6639801,-0.41353115,-1.7279444"
1,guangzhou/17/000000001636.png,14,"0.7501126,0.6995546,-0.8849277,-3.6119711,-2.179405,1.4614174,2.8741903,-0.8494149,0.5364947,2.1605542,0.2031439,-2.6758955,-1.8086684,-1.0509706,3.5057151"
1,guangzhou/5/000000000152.png,4,"-1.3929751,2.85816,-0.4751934,-0.08754331,3.3594503,2.0738065,-1.2691032,0.26637617,0.59043425,-3.8677552,1.5840118,1.1139237,-1.4298621,0.86038834,-2.3558264"
1,guangzhou/5/000000000559.png,4,"-0.07637262,6.4595633,-2.0832927,0.7226436,3.5996284,0.9169299,-1.9775628,-0.7343042,3.4274406,-3.3833532,0.6322932,0.9041949,0.97174734,-4.3687162,-2.6344495"
1,guangzhou/5/000000000404.png,4,"0.4551174,3.943661,-1.4641201,1.796224,2.593064,0.16477954,-0.3667812,-1.6008137,1.978389,-2.372954,-0.9479932,-1.3010476,-0.028292261,-1.2741218,-1.537913"
1,guangzhou/14/000000001242.png,12,"1.7169313,-1.3089367,-0.8651194,-0.72437936,-1.1125697,-3.561232,2.074745,-0.7088803,-1.8608263,-3.1873527,-3.0192132,3.3193665,8.3987875,2.119196,0.05199968"
1,guangzhou/11/000000000025.png,9,"-1.235296,1.4610317,-0.15354083,-2.445509,-1.2003572,1.1301761,-0.78804106,-0.73157674,0.38843867,6.2774925,3.6943147,-0.67001134,-2.0882256,-1.3159611,-0.8107802"
1,guangzhou/17/000000002746.png,14,"0.5180421,-0.021047309,-0.7914712,-3.2932498,-2.5302017,0.6197639,1.8657899,-0.74267924,0.38980886,2.7612567,0.5486857,-2.5205176,-1.7081529,-0.5658972,3.764641"
1,guangzhou/17/000000002593.png,14,"-0.7255723,0.63536453,-1.295256,-1.3014443,-1.2734305,0.45214278,1.1539761,-0.4117628,0.2584786,-0.5741586,-0.05834222,-1.8047283,-1.2637073,0.08494047,4.343962"
1,guangzhou/1/000000001075.png,0,"-2.6584065,3.1403832,1.3883331,11.863613,9.216619,0.25961185,-4.36597,-2.0599666,-1.4708662,-4.2721715,-6.3254128,-4.620439,1.7741375,-3.8579988,0.4229993"
1,guangzhou/17/000000002597.png,14,"-0.11909112,0.6219839,-1.0460572,-1.6398876,-1.3258961,0.55182475,1.5522032,-0.7502261,0.37582436,1.0614351,-0.06524258,-2.714477,-1.5477456,-0.8832272,4.2790895"
1,guangzhou/4/000000000690.png,3,"-1.4769393,3.0401719,-0.11404832,4.6238165,6.1500974,2.7140627,-0.06909718,-0.4631306,-0.08366677,-5.7133074,-2.2490997,0.32758918,0.6203194,-2.298775,-0.991763"
1,guangzhou/6/000000001603.png,5,"-2.913948,1.6880519,5.728603,-1.699437,2.1306229,10.622219,1.229839,-1.9855937,-1.226254,-0.767946,-2.3722942,0.49595127,-0.8096954,-3.1711848,-1.2958795"
1,guangzhou/14/000000002473.png,12,"0.43135312,-0.7914942,-2.1865003,0.36476147,-0.30093107,-1.8043231,0.18861681,0.3326876,-1.4624808,2.9463196,1.3266232,2.483821,1.7434769,-1.6187469,0.59974873"
1,guangzhou/1/000000002323.png,0,"-0.99752325,2.284116,2.4561653,10.901491,6.5606227,0.6440933,0.7294347,3.3522937,-3.014375,-10.0199,-4.932458,-2.220108,0.7015827,-4.7027946,-1.1602137"
1,guangzhou/17/000000002590.png,14,"-0.29262775,0.06169258,-0.51713824,-3.5184975,-2.3601446,1.0615491,2.0261326,0.17589727,0.09785639,1.4970474,1.0769234,-1.9209154,-2.210714,-0.06088357,3.3425906"
1,guangzhou/13/000000002524.png,11,"-0.41318545,0.84410834,-0.51463145,-0.98668563,-1.1938914,-1.070172,-0.7022803,-1.6833688,-0.106569126,6.3167157,1.5051432,-1.2283106,-0.36596107,-0.23451921,-0.2309523"
1,guangzhou/2/000000000487.png,1,"-2.9079096,3.9440506,1.2832558,6.4251733,7.572857,2.576204,-3.058815,-1.321622,0.61614627,-4.266857,-3.1281402,-1.8018986,-0.5367703,-2.7235508,-1.3507131"
1,guangzhou/4/000000001282.png,3,"-1.9093096,4.0703826,-0.24326645,11.664545,9.296939,-0.09749255,-3.8406603,-2.7474196,0.021420356,-4.4076242,-5.9259195,-4.129358,1.4997408,-3.8472455,-0.13018468"
1,guangzhou/2/000000000477.png,1,"-1.2975345,5.170934,1.4377012,5.581036,7.4330173,3.870578,-2.2010496,-1.5992028,-0.9580042,-1.9895692,-3.5150971,-2.8880668,-0.16472973,-5.1013036,-1.5034212"
1,guangzhou/10/000000001727.png,8,"3.385967,0.0002100654,-3.523576,1.3379508,0.10205126,-2.3921137,1.4152373,-2.5588987,3.768755,-2.2340534,-2.0941665,-0.022855287,-0.7217246,3.1707892,-2.0301433"
1,guangzhou/1/000000001839.png,0,"-1.7059255,2.7083817,0.4414388,10.103379,6.8358073,-1.3677164,-2.6946108,-0.666005,-1.0695621,-5.0870147,-4.5967994,-3.585415,1.0976149,-2.2445633,-0.113687955"
1,guangzhou/6/000000001597.png,5,"-2.5512488,1.1446614,7.297198,-3.0096474,1.4809204,7.7630153,1.4407701,-1.9839414,0.7421269,-0.83035845,-1.4084723,-1.597371,-0.9873077,-2.9552116,-1.815677"
1,guangzhou/4/000000002168.png,3,"-1.5138836,3.2029002,-1.0378609,10.495313,9.063228,1.0420933,-3.2046812,-2.0381603,-1.3240839,-3.4158068,-5.555162,-0.9843894,2.7482512,-3.9567382,-0.40512732"
1,guangzhou/17/000000002604.png,14,"0.47585553,0.5451391,-1.2914805,-4.421643,-3.7317302,0.36782584,2.3777733,1.7876374,-0.7075806,0.8449296,2.0123768,-0.49153742,-0.38108858,-2.533287,4.6508784"
1,guangzhou/1/000000002137.png,0,"6.97005,0.05211281,-3.1472337,5.324693,3.0341024,-1.1129605,2.8456457,-1.2756397,0.8401657,-3.9217393,-4.835747,-0.6010444,1.198562,-2.8388355,-1.8963746"
1,guangzhou/4/000000000540.png,3,"-2.1909962,1.7098637,2.3674774,12.883354,9.083504,-0.30529672,-2.1696522,-0.23650676,-2.9593186,-5.836383,-6.9277024,-3.2346826,4.4150867,-5.2149954,0.20065081"
1,guangzhou/8/000000000513.png,6,"3.788927,0.8519185,-3.033344,0.40816838,-0.10312503,-1.430145,4.138049,-2.0683136,4.1378255,-2.3342934,-2.6292405,-0.50762665,-0.37223065,0.612399,-1.8481156"
1,guangzhou/2/000000002375.png,1,"-2.279076,-0.13060798,4.726477,1.2557669,2.8904948,2.1650546,-0.20976634,-1.9662665,0.19574519,-0.27809486,-1.9179761,-1.3760778,1.134424,-0.92129576,-1.9847345"
1,guangzhou/3/000000002071.png,2,"-4.637601,-3.282057,15.206866,-7.4300675,-0.25208864,5.631296,1.9407128,-3.1213088,0.80123204,-1.8565767,-4.391011,0.17862895,5.031641,0.44934246,-3.243274"
1,guangzhou/2/000000001298.png,1,"0.10844311,7.3268785,-1.3375444,1.0565498,4.1606436,2.686247,0.16789263,-3.4917247,4.5203843,-2.6526287,-2.7097657,-1.9585456,-0.33565336,-3.9961927,-2.207291"
1,guangzhou/17/000000001904.png,14,"1.7449279,1.3711847,-1.7093358,-2.712267,-1.5760719,0.45515576,3.1713922,-0.41217533,0.13285016,-0.9929853,-0.89465994,-1.083519,1.549912,-2.0539472,3.3689344"
1,guangzhou/17/000000001862.png,14,"0.06911643,0.47504127,-1.3876101,-3.2538269,-2.0478714,0.64426637,2.033308,-1.0798534,1.6125478,1.3676938,0.48950934,-1.9290593,-1.6608046,0.10551132,3.5914676"
1,guangzhou/8/000000001971.png,6,"7.1489687,1.8452332,-4.9347596,-2.8821108,-2.7747147,-0.90077233,8.325481,-3.8696098,4.4345126,-1.7727108,-6.0180597,0.33531877,2.5754693,0.47211355,-1.9321039"
1,guangzhou/5/000000002086.png,4,"-2.0263805,7.134766,0.100820646,5.663015,7.53109,6.4277787,-1.416393,-0.7537953,-1.5002456,-5.4704566,-3.0552106,-1.8258053,-0.80875856,-4.8609643,-1.1540827"
1,guangzhou/6/000000001164.png,5,"-1.138248,4.202589,-1.0289938,-2.444411,0.6190383,0.59524155,1.321933,-0.06956967,2.8521461,-2.7467294,1.6776395,0.31520084,0.0030990206,-1.4927204,-1.0417066"
1,guangzhou/5/000000000395.png,4,"0.22394392,5.138267,-1.241848,2.8853931,4.198614,-0.060538657,-0.7908088,-1.1891905,3.082148,-4.259745,-0.77585864,-0.94202703,0.10914567,-2.8907566,-2.4225075"
1,guangzhou/8/000000000508.png,6,"2.9661963,0.5033074,-3.4123573,0.42554316,-0.31783137,-1.8244025,2.6544366,-1.7486054,4.1319895,-3.1392221,-1.3716679,0.14218351,-0.7702717,2.2205915,-1.524416"
1,guangzhou/15/000000000227.png,13,"0.5109486,1.3468157,-4.0963764,0.7227129,0.5014748,-1.046687,-1.1071395,-3.786627,1.7748147,-3.3127856,-1.3639636,1.2255481,-0.10825619,8.270832,-1.3961976"
1,guangzhou/6/000000000790.png,5,"-1.2665293,3.006943,-0.1035804,-2.1026127,-0.23592661,4.1288357,-1.1028249,1.8959079,-1.6747572,0.1481528,3.9125938,4.8065324,-0.5482492,-4.497647,-1.2700813"
1,guangzhou/8/000000000173.png,6,"2.9242194,2.3113751,-0.92451704,-1.5550951,0.6564314,2.1996317,7.090336,-3.1692805,3.3561428,-3.2067876,-4.036968,-1.1143904,0.97604495,-1.2336533,-1.3456086"
